Attaching to hadoop31_datanode_3, hadoop31_om_1, hadoop31_s3g_1, hadoop31_scm_1, hadoop31_datanode_1, hadoop31_nm_1, hadoop31_datanode_2, hadoop31_rm_1
om_1        | Waiting for the service scm:9876
rm_1        | 2019-10-24 03:16:31 INFO  AMRMTokenSecretManager:307 - Creating password for appattempt_1571886902086_0001_000001
datanode_1  | 2019-10-24 03:15:32,012 INFO impl.RoleInfo: db2a0e11-494b-42e3-b8af-6e7088ddb5b6: start FollowerState
datanode_2  | 2019-10-24 03:15:37,271 INFO impl.RoleInfo: 250a8663-22c6-446e-98ab-ceddf83d6f0c: start FollowerState
nm_1        | 2019-10-24 03:16:55 INFO  ContainersMonitorImpl:567 - container_1571886902086_0001_01_000003's ip = 172.18.0.2, and hostname = nm
datanode_3  | 2019-10-24 03:15:53,878 INFO impl.LeaderElection: c6444616-0ab4-491a-aea1-58f90c191101@group-E8FA91155164-LeaderElection6: Election PASSED; received 1 response(s) [c6444616-0ab4-491a-aea1-58f90c191101<-db2a0e11-494b-42e3-b8af-6e7088ddb5b6#0:OK-t5] and 0 exception(s); c6444616-0ab4-491a-aea1-58f90c191101@group-E8FA91155164:t5, leader=null, voted=c6444616-0ab4-491a-aea1-58f90c191101, raftlog=c6444616-0ab4-491a-aea1-58f90c191101@group-E8FA91155164-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [250a8663-22c6-446e-98ab-ceddf83d6f0c:172.18.0.3:9858, db2a0e11-494b-42e3-b8af-6e7088ddb5b6:172.18.0.4:9858, c6444616-0ab4-491a-aea1-58f90c191101:172.18.0.8:9858], old=null
rm_1        | 2019-10-24 03:16:32 INFO  AMLauncher:130 - Done launching container Container: [ContainerId: container_1571886902086_0001_01_000001, AllocationRequestId: -1, Version: 0, NodeId: nm:39792, NodeHttpAddress: nm:8042, Resource: <memory:2048, vCores:1>, Priority: 0, Token: Token { kind: ContainerToken, service: 172.18.0.2:39792 }, ExecutionType: GUARANTEED, ] for AM appattempt_1571886902086_0001_000001
datanode_1  | 2019-10-24 03:15:37,187 INFO impl.FollowerState: db2a0e11-494b-42e3-b8af-6e7088ddb5b6@group-E8FA91155164-FollowerState: change to CANDIDATE, lastRpcTime:5175ms, electionTimeout:5175ms
datanode_2  | 2019-10-24 03:15:42,434 INFO impl.FollowerState: 250a8663-22c6-446e-98ab-ceddf83d6f0c@group-E8FA91155164-FollowerState: change to CANDIDATE, lastRpcTime:5162ms, electionTimeout:5161ms
nm_1        | 2019-10-24 03:16:58 INFO  ContainersMonitorImpl:468 - Skipping monitoring container container_1571886902086_0001_01_000003 since CPU usage is not yet available.
rm_1        | 2019-10-24 03:16:32 INFO  RMAppAttemptImpl:927 - appattempt_1571886902086_0001_000001 State change from ALLOCATED to LAUNCHED on event = LAUNCHED
datanode_3  | 2019-10-24 03:15:53,878 INFO impl.RoleInfo: c6444616-0ab4-491a-aea1-58f90c191101: shutdown LeaderElection
datanode_1  | 2019-10-24 03:15:37,188 INFO impl.RoleInfo: db2a0e11-494b-42e3-b8af-6e7088ddb5b6: shutdown FollowerState
datanode_2  | 2019-10-24 03:15:42,435 INFO impl.RoleInfo: 250a8663-22c6-446e-98ab-ceddf83d6f0c: shutdown FollowerState
nm_1        | 2019-10-24 03:16:59 INFO  ContainerLaunch:589 - Container container_1571886902086_0001_01_000003 succeeded 
rm_1        | 2019-10-24 03:16:32 INFO  RMContainerImpl:480 - container_1571886902086_0001_01_000001 Container Transitioned from ACQUIRED to RUNNING
datanode_3  | 2019-10-24 03:15:53,879 INFO impl.RaftServerImpl: c6444616-0ab4-491a-aea1-58f90c191101@group-E8FA91155164: changes role from CANDIDATE to LEADER at term 5 for changeToLeader
datanode_1  | 2019-10-24 03:15:37,189 INFO impl.RaftServerImpl: db2a0e11-494b-42e3-b8af-6e7088ddb5b6@group-E8FA91155164: changes role from  FOLLOWER to CANDIDATE at term 2 for changeToCandidate
datanode_2  | 2019-10-24 03:15:42,435 INFO impl.RaftServerImpl: 250a8663-22c6-446e-98ab-ceddf83d6f0c@group-E8FA91155164: changes role from  FOLLOWER to CANDIDATE at term 3 for changeToCandidate
nm_1        | 2019-10-24 03:16:59 INFO  ContainerImpl:2126 - Container container_1571886902086_0001_01_000003 transitioned from RUNNING to EXITED_WITH_SUCCESS
rm_1        | 2019-10-24 03:16:42 INFO  Server:1845 - Auth successful for appattempt_1571886902086_0001_000001 (auth:SIMPLE)
datanode_3  | 2019-10-24 03:15:53,879 INFO impl.RaftServerImpl: c6444616-0ab4-491a-aea1-58f90c191101@group-E8FA91155164: change Leader from null to c6444616-0ab4-491a-aea1-58f90c191101 at term 5 for becomeLeader, leader elected after 32725ms
datanode_1  | 2019-10-24 03:15:37,189 INFO impl.RoleInfo: db2a0e11-494b-42e3-b8af-6e7088ddb5b6: start LeaderElection
datanode_2  | 2019-10-24 03:15:42,436 INFO impl.RoleInfo: 250a8663-22c6-446e-98ab-ceddf83d6f0c: start LeaderElection
nm_1        | 2019-10-24 03:16:59 INFO  ContainerLaunch:745 - Cleaning up container container_1571886902086_0001_01_000003
rm_1        | 2019-10-24 03:16:42 INFO  DefaultAMSProcessor:127 - AM registration appattempt_1571886902086_0001_000001
datanode_3  | 2019-10-24 03:15:53,879 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_1  | 2019-10-24 03:15:37,211 INFO impl.LeaderElection: db2a0e11-494b-42e3-b8af-6e7088ddb5b6@group-E8FA91155164-LeaderElection4: begin an election at term 3 for -1: [250a8663-22c6-446e-98ab-ceddf83d6f0c:172.18.0.3:9858, db2a0e11-494b-42e3-b8af-6e7088ddb5b6:172.18.0.4:9858, c6444616-0ab4-491a-aea1-58f90c191101:172.18.0.8:9858], old=null
datanode_2  | 2019-10-24 03:15:48,676 INFO impl.LeaderElection: 250a8663-22c6-446e-98ab-ceddf83d6f0c@group-E8FA91155164-LeaderElection5: begin an election at term 4 for -1: [250a8663-22c6-446e-98ab-ceddf83d6f0c:172.18.0.3:9858, db2a0e11-494b-42e3-b8af-6e7088ddb5b6:172.18.0.4:9858, c6444616-0ab4-491a-aea1-58f90c191101:172.18.0.8:9858], old=null
nm_1        | 2019-10-24 03:16:59 INFO  Configuration:3318 - Removed undeclared tags:
rm_1        | 2019-10-24 03:16:42 INFO  RMAppAttemptImpl:927 - appattempt_1571886902086_0001_000001 State change from LAUNCHED to RUNNING on event = REGISTERED
datanode_3  | 2019-10-24 03:15:53,879 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_1  | 2019-10-24 03:15:37,272 INFO impl.LeaderElection: db2a0e11-494b-42e3-b8af-6e7088ddb5b6@group-E8FA91155164-LeaderElection4: Election REJECTED; received 2 response(s) [db2a0e11-494b-42e3-b8af-6e7088ddb5b6<-250a8663-22c6-446e-98ab-ceddf83d6f0c#0:FAIL-t3, db2a0e11-494b-42e3-b8af-6e7088ddb5b6<-c6444616-0ab4-491a-aea1-58f90c191101#0:FAIL-t3] and 0 exception(s); db2a0e11-494b-42e3-b8af-6e7088ddb5b6@group-E8FA91155164:t3, leader=null, voted=db2a0e11-494b-42e3-b8af-6e7088ddb5b6, raftlog=db2a0e11-494b-42e3-b8af-6e7088ddb5b6@group-E8FA91155164-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [250a8663-22c6-446e-98ab-ceddf83d6f0c:172.18.0.3:9858, db2a0e11-494b-42e3-b8af-6e7088ddb5b6:172.18.0.4:9858, c6444616-0ab4-491a-aea1-58f90c191101:172.18.0.8:9858], old=null
datanode_2  | 2019-10-24 03:15:48,718 INFO impl.LeaderElection: 250a8663-22c6-446e-98ab-ceddf83d6f0c@group-E8FA91155164-LeaderElection5: Election REJECTED; received 2 response(s) [250a8663-22c6-446e-98ab-ceddf83d6f0c<-db2a0e11-494b-42e3-b8af-6e7088ddb5b6#0:FAIL-t4, 250a8663-22c6-446e-98ab-ceddf83d6f0c<-c6444616-0ab4-491a-aea1-58f90c191101#0:FAIL-t4] and 0 exception(s); 250a8663-22c6-446e-98ab-ceddf83d6f0c@group-E8FA91155164:t4, leader=null, voted=250a8663-22c6-446e-98ab-ceddf83d6f0c, raftlog=250a8663-22c6-446e-98ab-ceddf83d6f0c@group-E8FA91155164-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [250a8663-22c6-446e-98ab-ceddf83d6f0c:172.18.0.3:9858, db2a0e11-494b-42e3-b8af-6e7088ddb5b6:172.18.0.4:9858, c6444616-0ab4-491a-aea1-58f90c191101:172.18.0.8:9858], old=null
nm_1        | 2019-10-24 03:16:59 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1571886902086_0001/container_1571886902086_0001_01_000003/launch_container.sh
rm_1        | 2019-10-24 03:16:42 INFO  RMAppImpl:912 - application_1571886902086_0001 State change from ACCEPTED to RUNNING on event = ATTEMPT_REGISTERED
datanode_3  | 2019-10-24 03:15:53,879 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_1  | 2019-10-24 03:15:37,272 INFO impl.RaftServerImpl: db2a0e11-494b-42e3-b8af-6e7088ddb5b6@group-E8FA91155164: changes role from CANDIDATE to FOLLOWER at term 3 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-24 03:15:48,719 INFO impl.RaftServerImpl: 250a8663-22c6-446e-98ab-ceddf83d6f0c@group-E8FA91155164: changes role from CANDIDATE to FOLLOWER at term 4 for DISCOVERED_A_NEW_TERM
nm_1        | 2019-10-24 03:16:59 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1571886902086_0001/container_1571886902086_0001_01_000003/container_tokens
rm_1        | 2019-10-24 03:16:42 INFO  RMAuditLogger:294 - USER=hadoop	IP=172.18.0.2	OPERATION=Register App Master	TARGET=ApplicationMasterService	RESULT=SUCCESS	APPID=application_1571886902086_0001	APPATTEMPTID=appattempt_1571886902086_0001_000001
datanode_3  | 2019-10-24 03:15:53,880 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_1  | 2019-10-24 03:15:37,273 INFO impl.RoleInfo: db2a0e11-494b-42e3-b8af-6e7088ddb5b6: shutdown LeaderElection
datanode_2  | 2019-10-24 03:15:48,720 INFO impl.RoleInfo: 250a8663-22c6-446e-98ab-ceddf83d6f0c: shutdown LeaderElection
nm_1        | 2019-10-24 03:16:59 INFO  NMAuditLogger:94 - USER=hadoop	OPERATION=Container Finished - Succeeded	TARGET=ContainerImpl	RESULT=SUCCESS	APPID=application_1571886902086_0001	CONTAINERID=container_1571886902086_0001_01_000003
rm_1        | 2019-10-24 03:16:45 INFO  AbstractContainerAllocator:129 - assignedContainer application attempt=appattempt_1571886902086_0001_000001 container=null queue=default clusterResource=<memory:8192, vCores:8> type=RACK_LOCAL requestedPartition=
datanode_3  | 2019-10-24 03:15:53,880 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_1  | 2019-10-24 03:15:37,273 INFO impl.RoleInfo: db2a0e11-494b-42e3-b8af-6e7088ddb5b6: start FollowerState
datanode_2  | 2019-10-24 03:15:48,720 INFO impl.RoleInfo: 250a8663-22c6-446e-98ab-ceddf83d6f0c: start FollowerState
nm_1        | 2019-10-24 03:16:59 INFO  ContainerImpl:2126 - Container container_1571886902086_0001_01_000003 transitioned from EXITED_WITH_SUCCESS to DONE
rm_1        | 2019-10-24 03:16:45 INFO  RMContainerImpl:480 - container_1571886902086_0001_01_000002 Container Transitioned from NEW to ALLOCATED
datanode_1  | 2019-10-24 03:15:42,323 INFO impl.FollowerState: db2a0e11-494b-42e3-b8af-6e7088ddb5b6@group-E8FA91155164-FollowerState: change to CANDIDATE, lastRpcTime:5050ms, electionTimeout:5049ms
datanode_3  | 2019-10-24 03:15:53,880 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_2  | 2019-10-24 03:15:53,840 INFO impl.RaftServerImpl: 250a8663-22c6-446e-98ab-ceddf83d6f0c@group-E8FA91155164: changes role from  FOLLOWER to FOLLOWER at term 5 for recognizeCandidate:c6444616-0ab4-491a-aea1-58f90c191101
nm_1        | 2019-10-24 03:16:59 INFO  ApplicationImpl:512 - Removing container_1571886902086_0001_01_000003 from application application_1571886902086_0001
rm_1        | 2019-10-24 03:16:45 INFO  FiCaSchedulerNode:169 - Assigned container container_1571886902086_0001_01_000002 of capacity <memory:4096, vCores:1> on host nm:39792, which has 2 containers, <memory:6144, vCores:2> used and <memory:2048, vCores:6> available after allocation
datanode_3  | 2019-10-24 03:15:53,882 INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_1  | 2019-10-24 03:15:42,325 INFO impl.RoleInfo: db2a0e11-494b-42e3-b8af-6e7088ddb5b6: shutdown FollowerState
datanode_2  | 2019-10-24 03:15:53,841 INFO impl.RoleInfo: 250a8663-22c6-446e-98ab-ceddf83d6f0c: shutdown FollowerState
rm_1        | 2019-10-24 03:16:45 INFO  RMAuditLogger:231 - USER=hadoop	OPERATION=AM Allocated Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1571886902086_0001	CONTAINERID=container_1571886902086_0001_01_000002	RESOURCE=<memory:4096, vCores:1>	QUEUENAME=default
nm_1        | 2019-10-24 03:16:59 INFO  ContainersMonitorImpl:934 - Stopping resource-monitoring for container_1571886902086_0001_01_000003
datanode_3  | 2019-10-24 03:15:53,882 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2019-10-24 03:15:53,841 INFO impl.RoleInfo: 250a8663-22c6-446e-98ab-ceddf83d6f0c: start FollowerState
datanode_1  | 2019-10-24 03:15:42,325 INFO impl.RaftServerImpl: db2a0e11-494b-42e3-b8af-6e7088ddb5b6@group-E8FA91155164: changes role from  FOLLOWER to CANDIDATE at term 3 for changeToCandidate
rm_1        | 2019-10-24 03:16:45 INFO  ParentQueue:1340 - assignedContainer queue=root usedCapacity=0.75 absoluteUsedCapacity=0.75 used=<memory:6144, vCores:2> cluster=<memory:8192, vCores:8>
nm_1        | 2019-10-24 03:16:59 INFO  AuxServices:350 - Got event CONTAINER_STOP for appId application_1571886902086_0001
datanode_3  | 2019-10-24 03:15:53,882 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_1  | 2019-10-24 03:15:42,325 INFO impl.RoleInfo: db2a0e11-494b-42e3-b8af-6e7088ddb5b6: start LeaderElection
rm_1        | 2019-10-24 03:16:45 INFO  CapacityScheduler:2894 - Allocation proposal accepted
datanode_3  | 2019-10-24 03:15:53,885 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
nm_1        | 2019-10-24 03:17:01 INFO  Server:1845 - Auth successful for appattempt_1571886902086_0001_000001 (auth:SIMPLE)
datanode_2  | 2019-10-24 03:15:53,842 INFO impl.FollowerState: 250a8663-22c6-446e-98ab-ceddf83d6f0c@group-E8FA91155164-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-10-24 03:15:48,676 INFO impl.LeaderElection: db2a0e11-494b-42e3-b8af-6e7088ddb5b6@group-E8FA91155164-LeaderElection5: begin an election at term 4 for -1: [250a8663-22c6-446e-98ab-ceddf83d6f0c:172.18.0.3:9858, db2a0e11-494b-42e3-b8af-6e7088ddb5b6:172.18.0.4:9858, c6444616-0ab4-491a-aea1-58f90c191101:172.18.0.8:9858], old=null
rm_1        | 2019-10-24 03:16:45 INFO  NMTokenSecretManagerInRM:200 - Sending NMToken for nodeId : nm:39792 for container : container_1571886902086_0001_01_000002
nm_1        | 2019-10-24 03:17:01 INFO  ContainerManagerImpl:1070 - Start request for container_1571886902086_0001_01_000004 by user hadoop
datanode_2  | 2019-10-24 03:15:53,940 INFO impl.RaftServerImpl: 250a8663-22c6-446e-98ab-ceddf83d6f0c@group-E8FA91155164: change Leader from null to c6444616-0ab4-491a-aea1-58f90c191101 at term 5 for appendEntries, leader elected after 32786ms
datanode_1  | 2019-10-24 03:15:48,720 INFO impl.LeaderElection: db2a0e11-494b-42e3-b8af-6e7088ddb5b6@group-E8FA91155164-LeaderElection5: Election REJECTED; received 2 response(s) [db2a0e11-494b-42e3-b8af-6e7088ddb5b6<-250a8663-22c6-446e-98ab-ceddf83d6f0c#0:FAIL-t4, db2a0e11-494b-42e3-b8af-6e7088ddb5b6<-c6444616-0ab4-491a-aea1-58f90c191101#0:FAIL-t4] and 0 exception(s); db2a0e11-494b-42e3-b8af-6e7088ddb5b6@group-E8FA91155164:t4, leader=null, voted=db2a0e11-494b-42e3-b8af-6e7088ddb5b6, raftlog=db2a0e11-494b-42e3-b8af-6e7088ddb5b6@group-E8FA91155164-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [250a8663-22c6-446e-98ab-ceddf83d6f0c:172.18.0.3:9858, db2a0e11-494b-42e3-b8af-6e7088ddb5b6:172.18.0.4:9858, c6444616-0ab4-491a-aea1-58f90c191101:172.18.0.8:9858], old=null
rm_1        | 2019-10-24 03:16:45 INFO  RMContainerImpl:480 - container_1571886902086_0001_01_000002 Container Transitioned from ALLOCATED to ACQUIRED
datanode_3  | 2019-10-24 03:15:53,885 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
nm_1        | 2019-10-24 03:17:01 INFO  ApplicationImpl:463 - Adding container_1571886902086_0001_01_000004 to application application_1571886902086_0001
datanode_2  | 2019-10-24 03:15:53,961 INFO impl.RaftServerImpl: 250a8663-22c6-446e-98ab-ceddf83d6f0c@group-E8FA91155164: set configuration 0: [250a8663-22c6-446e-98ab-ceddf83d6f0c:172.18.0.3:9858, db2a0e11-494b-42e3-b8af-6e7088ddb5b6:172.18.0.4:9858, c6444616-0ab4-491a-aea1-58f90c191101:172.18.0.8:9858], old=null at 0
rm_1        | 2019-10-24 03:16:46 INFO  RMContainerImpl:480 - container_1571886902086_0001_01_000002 Container Transitioned from ACQUIRED to RUNNING
datanode_1  | 2019-10-24 03:15:48,722 INFO impl.RaftServerImpl: db2a0e11-494b-42e3-b8af-6e7088ddb5b6@group-E8FA91155164: changes role from CANDIDATE to FOLLOWER at term 4 for DISCOVERED_A_NEW_TERM
nm_1        | 2019-10-24 03:17:01 INFO  NMAuditLogger:94 - USER=hadoop	IP=172.18.0.2	OPERATION=Start Container Request	TARGET=ContainerManageImpl	RESULT=SUCCESS	APPID=application_1571886902086_0001	CONTAINERID=container_1571886902086_0001_01_000004
rm_1        | 2019-10-24 03:16:52 INFO  RMContainerImpl:480 - container_1571886902086_0001_01_000002 Container Transitioned from RUNNING to COMPLETED
datanode_1  | 2019-10-24 03:15:48,722 INFO impl.RoleInfo: db2a0e11-494b-42e3-b8af-6e7088ddb5b6: shutdown LeaderElection
nm_1        | 2019-10-24 03:17:01 INFO  ContainerImpl:2126 - Container container_1571886902086_0001_01_000004 transitioned from NEW to LOCALIZING
datanode_2  | 2019-10-24 03:15:53,961 INFO segmented.SegmentedRaftLogWorker: 250a8663-22c6-446e-98ab-ceddf83d6f0c@group-E8FA91155164-SegmentedRaftLogWorker: Starting segment from index:0
rm_1        | 2019-10-24 03:16:52 INFO  RMAuditLogger:231 - USER=hadoop	OPERATION=AM Released Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1571886902086_0001	CONTAINERID=container_1571886902086_0001_01_000002	RESOURCE=<memory:4096, vCores:1>	QUEUENAME=default
datanode_3  | 2019-10-24 03:15:53,885 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2019-10-24 03:15:48,722 INFO impl.RoleInfo: db2a0e11-494b-42e3-b8af-6e7088ddb5b6: start FollowerState
nm_1        | 2019-10-24 03:17:01 INFO  AuxServices:350 - Got event CONTAINER_INIT for appId application_1571886902086_0001
datanode_2  | 2019-10-24 03:15:54,007 INFO segmented.SegmentedRaftLogWorker: 250a8663-22c6-446e-98ab-ceddf83d6f0c@group-E8FA91155164-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/130b3e10-b57e-461b-bee3-e8fa91155164/current/log_inprogress_0
rm_1        | 2019-10-24 03:16:53 INFO  AbstractContainerAllocator:129 - assignedContainer application attempt=appattempt_1571886902086_0001_000001 container=null queue=default clusterResource=<memory:8192, vCores:8> type=RACK_LOCAL requestedPartition=
datanode_3  | 2019-10-24 03:15:53,886 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-10-24 03:15:53,844 INFO impl.RaftServerImpl: db2a0e11-494b-42e3-b8af-6e7088ddb5b6@group-E8FA91155164: changes role from  FOLLOWER to FOLLOWER at term 5 for recognizeCandidate:c6444616-0ab4-491a-aea1-58f90c191101
nm_1        | 2019-10-24 03:17:01 INFO  AuxServices:350 - Got event APPLICATION_INIT for appId application_1571886902086_0001
datanode_2  | 2019-10-24 03:15:56,279 WARN client.GrpcClientProtocolService: 0-OrderedRequestStreamObserver0: onError: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: CANCELLED: cancelled before receiving half close
rm_1        | 2019-10-24 03:16:53 INFO  RMContainerImpl:480 - container_1571886902086_0001_01_000003 Container Transitioned from NEW to ALLOCATED
datanode_3  | 2019-10-24 03:15:53,887 INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_1  | 2019-10-24 03:15:53,845 INFO impl.RoleInfo: db2a0e11-494b-42e3-b8af-6e7088ddb5b6: shutdown FollowerState
nm_1        | 2019-10-24 03:17:01 INFO  AuxServices:354 - Got APPLICATION_INIT for service mapreduce_shuffle
rm_1        | 2019-10-24 03:16:53 INFO  FiCaSchedulerNode:169 - Assigned container container_1571886902086_0001_01_000003 of capacity <memory:4096, vCores:1> on host nm:39792, which has 2 containers, <memory:6144, vCores:2> used and <memory:2048, vCores:6> available after allocation
datanode_3  | 2019-10-24 03:15:53,887 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2019-10-24 03:15:53,846 INFO impl.FollowerState: db2a0e11-494b-42e3-b8af-6e7088ddb5b6@group-E8FA91155164-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
rm_1        | 2019-10-24 03:16:53 INFO  RMAuditLogger:231 - USER=hadoop	OPERATION=AM Allocated Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1571886902086_0001	CONTAINERID=container_1571886902086_0001_01_000003	RESOURCE=<memory:4096, vCores:1>	QUEUENAME=default
nm_1        | 2019-10-24 03:17:01 INFO  ShuffleHandler:719 - Added token for job_1571886902086_0001
datanode_3  | 2019-10-24 03:15:53,887 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_1  | 2019-10-24 03:15:53,847 INFO impl.RoleInfo: db2a0e11-494b-42e3-b8af-6e7088ddb5b6: start FollowerState
rm_1        | 2019-10-24 03:16:53 INFO  ParentQueue:1340 - assignedContainer queue=root usedCapacity=0.75 absoluteUsedCapacity=0.75 used=<memory:6144, vCores:2> cluster=<memory:8192, vCores:8>
datanode_3  | 2019-10-24 03:15:53,887 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_1  | 2019-10-24 03:15:53,942 INFO impl.RaftServerImpl: db2a0e11-494b-42e3-b8af-6e7088ddb5b6@group-E8FA91155164: change Leader from null to c6444616-0ab4-491a-aea1-58f90c191101 at term 5 for appendEntries, leader elected after 32848ms
rm_1        | 2019-10-24 03:16:53 INFO  CapacityScheduler:2894 - Allocation proposal accepted
nm_1        | 2019-10-24 03:17:01 INFO  ContainerImpl:2126 - Container container_1571886902086_0001_01_000004 transitioned from LOCALIZING to SCHEDULED
datanode_3  | 2019-10-24 03:15:53,887 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
datanode_1  | 2019-10-24 03:15:53,961 INFO impl.RaftServerImpl: db2a0e11-494b-42e3-b8af-6e7088ddb5b6@group-E8FA91155164: set configuration 0: [250a8663-22c6-446e-98ab-ceddf83d6f0c:172.18.0.3:9858, db2a0e11-494b-42e3-b8af-6e7088ddb5b6:172.18.0.4:9858, c6444616-0ab4-491a-aea1-58f90c191101:172.18.0.8:9858], old=null at 0
rm_1        | 2019-10-24 03:16:54 INFO  RMContainerImpl:480 - container_1571886902086_0001_01_000003 Container Transitioned from ALLOCATED to ACQUIRED
nm_1        | 2019-10-24 03:17:01 INFO  ContainerScheduler:511 - Starting container [container_1571886902086_0001_01_000004]
datanode_3  | 2019-10-24 03:15:53,888 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2019-10-24 03:15:53,961 INFO segmented.SegmentedRaftLogWorker: db2a0e11-494b-42e3-b8af-6e7088ddb5b6@group-E8FA91155164-SegmentedRaftLogWorker: Starting segment from index:0
nm_1        | 2019-10-24 03:17:01 INFO  Configuration:3318 - Removed undeclared tags:
rm_1        | 2019-10-24 03:16:54 INFO  RMContainerImpl:480 - container_1571886902086_0001_01_000003 Container Transitioned from ACQUIRED to RUNNING
datanode_3  | 2019-10-24 03:15:53,890 INFO impl.RoleInfo: c6444616-0ab4-491a-aea1-58f90c191101: start LeaderState
datanode_1  | 2019-10-24 03:15:54,007 INFO segmented.SegmentedRaftLogWorker: db2a0e11-494b-42e3-b8af-6e7088ddb5b6@group-E8FA91155164-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/130b3e10-b57e-461b-bee3-e8fa91155164/current/log_inprogress_0
nm_1        | 2019-10-24 03:17:01 INFO  ContainerImpl:2126 - Container container_1571886902086_0001_01_000004 transitioned from SCHEDULED to RUNNING
rm_1        | 2019-10-24 03:16:59 INFO  RMContainerImpl:480 - container_1571886902086_0001_01_000003 Container Transitioned from RUNNING to COMPLETED
datanode_3  | 2019-10-24 03:15:53,890 INFO segmented.SegmentedRaftLogWorker: c6444616-0ab4-491a-aea1-58f90c191101@group-E8FA91155164-SegmentedRaftLogWorker: Starting segment from index:0
nm_1        | 2019-10-24 03:17:01 INFO  ContainersMonitorImpl:943 - Starting resource-monitoring for container_1571886902086_0001_01_000004
rm_1        | 2019-10-24 03:16:59 INFO  RMAuditLogger:231 - USER=hadoop	OPERATION=AM Released Container	TARGET=SchedulerApp	RESULT=SUCCESS	APPID=application_1571886902086_0001	CONTAINERID=container_1571886902086_0001_01_000003	RESOURCE=<memory:4096, vCores:1>	QUEUENAME=default
datanode_3  | 2019-10-24 03:15:53,892 INFO impl.RaftServerImpl: c6444616-0ab4-491a-aea1-58f90c191101@group-E8FA91155164: set configuration 0: [250a8663-22c6-446e-98ab-ceddf83d6f0c:172.18.0.3:9858, db2a0e11-494b-42e3-b8af-6e7088ddb5b6:172.18.0.4:9858, c6444616-0ab4-491a-aea1-58f90c191101:172.18.0.8:9858], old=null at 0
nm_1        | 2019-10-24 03:17:01 INFO  DefaultContainerExecutor:370 - launchContainer: [bash, /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1571886902086_0001/container_1571886902086_0001_01_000004/default_container_executor.sh]
datanode_3  | 2019-10-24 03:15:53,948 INFO segmented.SegmentedRaftLogWorker: c6444616-0ab4-491a-aea1-58f90c191101@group-E8FA91155164-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/130b3e10-b57e-461b-bee3-e8fa91155164/current/log_inprogress_0
