Attaching to ozone-recon_datanode_2, ozone-recon_datanode_3, ozone-recon_datanode_1, ozone-recon_om_1, ozone-recon_scm_1, ozone-recon_recon_1
datanode_2  | 2019-11-07 01:13:04,957 INFO ozone.HddsDatanodeService: STARTUP_MSG: 
datanode_2  | 2019-11-07 01:16:17,596 INFO impl.RoleInfo: 17ba1c33-46c9-4d8e-a005-90a8729b530e: shutdown FollowerState
datanode_1  | 2019-11-07 01:16:17,599 INFO impl.RoleInfo: 8044e5e5-49c5-4ea5-a232-d4666b17e130: start LeaderElection
datanode_3  | 2019-11-07 01:16:23,885 INFO impl.RoleInfo: b94dec5b-8cf2-4341-8122-80d313646018: shutdown LeaderElection
datanode_2  | 2019-11-07 01:16:17,596 INFO impl.RaftServerImpl: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE: changes role from  FOLLOWER to CANDIDATE at term 21 for changeToCandidate
datanode_3  | 2019-11-07 01:16:23,886 INFO impl.RoleInfo: b94dec5b-8cf2-4341-8122-80d313646018: start FollowerState
datanode_2  | 2019-11-07 01:16:17,596 ERROR ratis.XceiverServerRatis: pipeline Action CLOSE  on pipeline PipelineID=ca4ebebf-db96-4d70-83f1-f011a62c2fae.Reason : 17ba1c33-46c9-4d8e-a005-90a8729b530e is in candidate state for 170572ms
datanode_2  | 2019-11-07 01:16:17,596 INFO impl.RoleInfo: 17ba1c33-46c9-4d8e-a005-90a8729b530e: start LeaderElection
datanode_3  | 2019-11-07 01:16:25,400 ERROR commandhandler.CloseContainerCommandHandler: Container #1 does not exist in datanode. Container close failed.
datanode_1  | 2019-11-07 01:16:23,870 INFO impl.LeaderElection: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE-LeaderElection23: begin an election at term 22 for -1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_2  | 2019-11-07 01:16:23,871 INFO impl.LeaderElection: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE-LeaderElection23: begin an election at term 22 for -1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_3  | 2019-11-07 01:16:28,913 INFO impl.RaftServerImpl: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE: changes role from  FOLLOWER to FOLLOWER at term 23 for recognizeCandidate:8044e5e5-49c5-4ea5-a232-d4666b17e130
datanode_1  | 2019-11-07 01:16:23,883 INFO impl.LeaderElection: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE-LeaderElection23: Election REJECTED; received 2 response(s) [8044e5e5-49c5-4ea5-a232-d4666b17e130<-b94dec5b-8cf2-4341-8122-80d313646018#0:FAIL-t22, 8044e5e5-49c5-4ea5-a232-d4666b17e130<-17ba1c33-46c9-4d8e-a005-90a8729b530e#0:FAIL-t22] and 0 exception(s); 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE:t22, leader=null, voted=8044e5e5-49c5-4ea5-a232-d4666b17e130, raftlog=8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_2  | 2019-11-07 01:16:23,884 INFO impl.LeaderElection: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE-LeaderElection23: Election REJECTED; received 2 response(s) [17ba1c33-46c9-4d8e-a005-90a8729b530e<-b94dec5b-8cf2-4341-8122-80d313646018#0:FAIL-t22, 17ba1c33-46c9-4d8e-a005-90a8729b530e<-8044e5e5-49c5-4ea5-a232-d4666b17e130#0:FAIL-t22] and 0 exception(s); 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE:t22, leader=null, voted=17ba1c33-46c9-4d8e-a005-90a8729b530e, raftlog=17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_3  | 2019-11-07 01:16:28,913 INFO impl.RoleInfo: b94dec5b-8cf2-4341-8122-80d313646018: shutdown FollowerState
datanode_1  | 2019-11-07 01:16:23,884 INFO impl.RaftServerImpl: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE: changes role from CANDIDATE to FOLLOWER at term 22 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-11-07 01:16:23,885 INFO impl.RaftServerImpl: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE: changes role from CANDIDATE to FOLLOWER at term 22 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-11-07 01:16:28,913 INFO impl.RoleInfo: b94dec5b-8cf2-4341-8122-80d313646018: start FollowerState
datanode_1  | 2019-11-07 01:16:23,884 INFO impl.RoleInfo: 8044e5e5-49c5-4ea5-a232-d4666b17e130: shutdown LeaderElection
datanode_3  | 2019-11-07 01:16:28,913 INFO impl.FollowerState: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-11-07 01:16:23,885 INFO impl.RoleInfo: 17ba1c33-46c9-4d8e-a005-90a8729b530e: shutdown LeaderElection
datanode_1  | 2019-11-07 01:16:23,885 INFO impl.RoleInfo: 8044e5e5-49c5-4ea5-a232-d4666b17e130: start FollowerState
datanode_3  | 2019-11-07 01:16:28,988 INFO impl.RaftServerImpl: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE: change Leader from null to 8044e5e5-49c5-4ea5-a232-d4666b17e130 at term 23 for appendEntries, leader elected after 181962ms
datanode_2  | 2019-11-07 01:16:23,885 INFO impl.RoleInfo: 17ba1c33-46c9-4d8e-a005-90a8729b530e: start FollowerState
datanode_1  | 2019-11-07 01:16:28,892 INFO impl.FollowerState: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE-FollowerState: change to CANDIDATE, lastRpcTime:5007ms, electionTimeout:5006ms
datanode_3  | 2019-11-07 01:16:29,006 INFO impl.RaftServerImpl: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE: set configuration 0: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null at 0
datanode_2  | 2019-11-07 01:16:28,912 INFO impl.RaftServerImpl: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE: changes role from  FOLLOWER to FOLLOWER at term 23 for recognizeCandidate:8044e5e5-49c5-4ea5-a232-d4666b17e130
datanode_1  | 2019-11-07 01:16:28,893 INFO impl.RoleInfo: 8044e5e5-49c5-4ea5-a232-d4666b17e130: shutdown FollowerState
datanode_3  | 2019-11-07 01:16:29,006 INFO segmented.SegmentedRaftLogWorker: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE-SegmentedRaftLogWorker: Starting segment from index:0
datanode_2  | 2019-11-07 01:16:28,912 INFO impl.RoleInfo: 17ba1c33-46c9-4d8e-a005-90a8729b530e: shutdown FollowerState
datanode_1  | 2019-11-07 01:16:28,893 INFO impl.RaftServerImpl: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE: changes role from  FOLLOWER to CANDIDATE at term 22 for changeToCandidate
datanode_3  | 2019-11-07 01:16:29,053 INFO segmented.SegmentedRaftLogWorker: b94dec5b-8cf2-4341-8122-80d313646018@group-F011A62C2FAE-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/ca4ebebf-db96-4d70-83f1-f011a62c2fae/current/log_inprogress_0
datanode_2  | 2019-11-07 01:16:28,912 INFO impl.RoleInfo: 17ba1c33-46c9-4d8e-a005-90a8729b530e: start FollowerState
datanode_3  | 2019-11-07 01:16:30,158 INFO impl.RaftServerProxy: b94dec5b-8cf2-4341-8122-80d313646018: addNew group-3C12DDA8D6E9:[b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858] returns group-3C12DDA8D6E9:java.util.concurrent.CompletableFuture@66503e9e[Not completed]
datanode_1  | 2019-11-07 01:16:28,894 ERROR ratis.XceiverServerRatis: pipeline Action CLOSE  on pipeline PipelineID=ca4ebebf-db96-4d70-83f1-f011a62c2fae.Reason : 8044e5e5-49c5-4ea5-a232-d4666b17e130 is in candidate state for 181866ms
datanode_3  | 2019-11-07 01:16:30,161 INFO impl.RaftServerImpl: b94dec5b-8cf2-4341-8122-80d313646018: new RaftServerImpl for group-3C12DDA8D6E9:[b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858] with ContainerStateMachine:uninitialized
datanode_3  | 2019-11-07 01:16:30,161 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_2  | 2019-11-07 01:16:28,913 INFO impl.FollowerState: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-11-07 01:16:30,161 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_1  | 2019-11-07 01:16:28,894 INFO impl.RoleInfo: 8044e5e5-49c5-4ea5-a232-d4666b17e130: start LeaderElection
datanode_3  | 2019-11-07 01:16:30,161 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_1  | 2019-11-07 01:16:28,908 INFO impl.LeaderElection: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE-LeaderElection24: begin an election at term 23 for -1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_2  | 2019-11-07 01:16:28,990 INFO impl.RaftServerImpl: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE: change Leader from null to 8044e5e5-49c5-4ea5-a232-d4666b17e130 at term 23 for appendEntries, leader elected after 181966ms
datanode_3  | 2019-11-07 01:16:30,161 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_1  | 2019-11-07 01:16:28,931 INFO impl.LeaderElection: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE-LeaderElection24: Election PASSED; received 1 response(s) [8044e5e5-49c5-4ea5-a232-d4666b17e130<-b94dec5b-8cf2-4341-8122-80d313646018#0:OK-t23] and 0 exception(s); 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE:t23, leader=null, voted=8044e5e5-49c5-4ea5-a232-d4666b17e130, raftlog=8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null
datanode_2  | 2019-11-07 01:16:29,007 INFO impl.RaftServerImpl: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE: set configuration 0: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null at 0
datanode_3  | 2019-11-07 01:16:30,162 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2019-11-07 01:16:28,931 INFO impl.RoleInfo: 8044e5e5-49c5-4ea5-a232-d4666b17e130: shutdown LeaderElection
datanode_2  | 2019-11-07 01:16:29,008 INFO segmented.SegmentedRaftLogWorker: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2019-11-07 01:16:30,162 INFO impl.RaftServerImpl: b94dec5b-8cf2-4341-8122-80d313646018@group-3C12DDA8D6E9: ConfigurationManager, init=-1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null, confs=<EMPTY_MAP>
datanode_1  | 2019-11-07 01:16:28,931 INFO impl.RaftServerImpl: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE: changes role from CANDIDATE to LEADER at term 23 for changeToLeader
datanode_2  | 2019-11-07 01:16:29,053 INFO segmented.SegmentedRaftLogWorker: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-F011A62C2FAE-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/ca4ebebf-db96-4d70-83f1-f011a62c2fae/current/log_inprogress_0
datanode_3  | 2019-11-07 01:16:30,162 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1  | 2019-11-07 01:16:28,932 INFO impl.RaftServerImpl: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE: change Leader from null to 8044e5e5-49c5-4ea5-a232-d4666b17e130 at term 23 for becomeLeader, leader elected after 181904ms
datanode_2  | 2019-11-07 01:16:30,172 INFO impl.RaftServerProxy: 17ba1c33-46c9-4d8e-a005-90a8729b530e: addNew group-3C12DDA8D6E9:[b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858] returns group-3C12DDA8D6E9:java.util.concurrent.CompletableFuture@76cdf41b[Not completed]
datanode_3  | 2019-11-07 01:16:30,163 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_1  | 2019-11-07 01:16:28,932 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_2  | 2019-11-07 01:16:30,178 INFO impl.RaftServerImpl: 17ba1c33-46c9-4d8e-a005-90a8729b530e: new RaftServerImpl for group-3C12DDA8D6E9:[b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858] with ContainerStateMachine:uninitialized
datanode_3  | 2019-11-07 01:16:30,163 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/edbdc0ea-b67b-4400-bdb0-3c12dda8d6e9 does not exist. Creating ...
datanode_1  | 2019-11-07 01:16:28,932 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_2  | 2019-11-07 01:16:30,178 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_3  | 2019-11-07 01:16:30,171 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/edbdc0ea-b67b-4400-bdb0-3c12dda8d6e9/in_use.lock acquired by nodename 7@76dae3248cc6
datanode_2  | 2019-11-07 01:16:30,178 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_3  | 2019-11-07 01:16:30,187 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/edbdc0ea-b67b-4400-bdb0-3c12dda8d6e9 has been successfully formatted.
datanode_1  | 2019-11-07 01:16:28,932 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_2  | 2019-11-07 01:16:30,178 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_3  | 2019-11-07 01:16:30,187 INFO ratis.ContainerStateMachine: group-3C12DDA8D6E9: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_1  | 2019-11-07 01:16:28,932 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_2  | 2019-11-07 01:16:30,179 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_3  | 2019-11-07 01:16:30,187 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_2  | 2019-11-07 01:16:30,179 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2019-11-07 01:16:28,932 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_3  | 2019-11-07 01:16:30,188 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_2  | 2019-11-07 01:16:30,179 INFO impl.RaftServerImpl: 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-3C12DDA8D6E9: ConfigurationManager, init=-1: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null, confs=<EMPTY_MAP>
datanode_1  | 2019-11-07 01:16:28,932 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_2  | 2019-11-07 01:16:30,179 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_3  | 2019-11-07 01:16:30,188 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_1  | 2019-11-07 01:16:28,935 INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_2  | 2019-11-07 01:16:30,180 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_1  | 2019-11-07 01:16:28,935 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2019-11-07 01:16:30,188 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2019-11-07 01:16:30,180 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/edbdc0ea-b67b-4400-bdb0-3c12dda8d6e9 does not exist. Creating ...
datanode_1  | 2019-11-07 01:16:28,936 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_3  | 2019-11-07 01:16:30,188 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-11-07 01:16:30,186 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/edbdc0ea-b67b-4400-bdb0-3c12dda8d6e9/in_use.lock acquired by nodename 7@b38d5cceecdd
datanode_1  | 2019-11-07 01:16:28,940 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_3  | 2019-11-07 01:16:30,188 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2  | 2019-11-07 01:16:30,203 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/edbdc0ea-b67b-4400-bdb0-3c12dda8d6e9 has been successfully formatted.
datanode_1  | 2019-11-07 01:16:28,940 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
datanode_3  | 2019-11-07 01:16:30,188 INFO segmented.SegmentedRaftLogWorker: new b94dec5b-8cf2-4341-8122-80d313646018@group-3C12DDA8D6E9-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/edbdc0ea-b67b-4400-bdb0-3c12dda8d6e9
datanode_2  | 2019-11-07 01:16:30,203 INFO ratis.ContainerStateMachine: group-3C12DDA8D6E9: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_1  | 2019-11-07 01:16:28,940 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2019-11-07 01:16:30,188 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2  | 2019-11-07 01:16:30,203 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_1  | 2019-11-07 01:16:28,941 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-11-07 01:16:30,188 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_2  | 2019-11-07 01:16:30,204 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_1  | 2019-11-07 01:16:28,942 INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_3  | 2019-11-07 01:16:30,188 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-11-07 01:16:30,204 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_1  | 2019-11-07 01:16:28,942 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2019-11-07 01:16:30,188 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_2  | 2019-11-07 01:16:30,204 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2019-11-07 01:16:28,942 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_3  | 2019-11-07 01:16:30,189 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_2  | 2019-11-07 01:16:30,204 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-11-07 01:16:28,942 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_3  | 2019-11-07 01:16:30,189 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_2  | 2019-11-07 01:16:30,204 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_1  | 2019-11-07 01:16:28,942 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
datanode_3  | 2019-11-07 01:16:30,189 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_1  | 2019-11-07 01:16:28,942 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2019-11-07 01:16:30,204 INFO segmented.SegmentedRaftLogWorker: new 17ba1c33-46c9-4d8e-a005-90a8729b530e@group-3C12DDA8D6E9-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/edbdc0ea-b67b-4400-bdb0-3c12dda8d6e9
datanode_3  | 2019-11-07 01:16:30,189 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_1  | 2019-11-07 01:16:28,945 INFO impl.RoleInfo: 8044e5e5-49c5-4ea5-a232-d4666b17e130: start LeaderState
datanode_2  | 2019-11-07 01:16:30,204 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3  | 2019-11-07 01:16:30,189 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2  | 2019-11-07 01:16:30,204 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_2  | 2019-11-07 01:16:30,204 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-11-07 01:16:30,189 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3  | 2019-11-07 01:16:30,189 INFO segmented.SegmentedRaftLogWorker: b94dec5b-8cf2-4341-8122-80d313646018@group-3C12DDA8D6E9-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1  | 2019-11-07 01:16:28,945 INFO segmented.SegmentedRaftLogWorker: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2019-11-07 01:16:30,190 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1  | 2019-11-07 01:16:28,946 INFO impl.RaftServerImpl: 8044e5e5-49c5-4ea5-a232-d4666b17e130@group-F011A62C2FAE: set configuration 0: [b94dec5b-8cf2-4341-8122-80d313646018:172.18.0.5:9858, 8044e5e5-49c5-4ea5-a232-d4666b17e130:172.18.0.6:9858, 17ba1c33-46c9-4d8e-a005-90a8729b530e:172.18.0.7:9858], old=null at 0
