Attaching to ozones3-haproxy_s3g1_1, ozones3-haproxy_om_1, ozones3-haproxy_s3g3_1, ozones3-haproxy_datanode_2, ozones3-haproxy_s3g2_1, ozones3-haproxy_datanode_3, ozones3-haproxy_datanode_1, ozones3-haproxy_scm_1, ozones3-haproxy_s3g_1
s3g1_1      | 2019-11-08 14:18:25,744 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
datanode_1  | 2019-11-08 14:18:34,706 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_2  | 2019-11-08 14:18:34,729 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_3  | 2019-11-08 14:18:34,743 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_1  | 2019-11-08 14:18:34,707 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-11-08 14:18:34,729 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_3  | 2019-11-08 14:18:34,743 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_1  | 2019-11-08 14:18:34,707 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_2  | 2019-11-08 14:18:34,729 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_3  | 2019-11-08 14:18:34,743 INFO segmented.SegmentedRaftLogWorker: 5332619e-db60-4911-af45-1448d53a2f55@group-E53A2B903EB8-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_2  | 2019-11-08 14:18:34,729 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_1  | 2019-11-08 14:18:34,707 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_3  | 2019-11-08 14:18:34,744 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_2  | 2019-11-08 14:18:34,730 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3  | 2019-11-08 14:18:34,744 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_1  | 2019-11-08 14:18:34,707 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_2  | 2019-11-08 14:18:34,730 INFO segmented.SegmentedRaftLogWorker: aa682748-c63d-4748-9589-3f0637ad72a4@group-E53A2B903EB8-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3  | 2019-11-08 14:18:34,744 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_1  | 2019-11-08 14:18:34,707 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_2  | 2019-11-08 14:18:34,730 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2019-11-08 14:18:34,744 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1  | 2019-11-08 14:18:34,707 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_2  | 2019-11-08 14:18:34,731 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_1  | 2019-11-08 14:18:34,707 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3  | 2019-11-08 14:18:34,744 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-11-08 14:18:34,731 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_1  | 2019-11-08 14:18:34,707 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3  | 2019-11-08 14:18:34,745 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-11-08 14:18:34,731 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1  | 2019-11-08 14:18:34,708 INFO segmented.SegmentedRaftLogWorker: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-E53A2B903EB8-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3  | 2019-11-08 14:18:34,745 INFO impl.RaftServerImpl: 5332619e-db60-4911-af45-1448d53a2f55@group-E53A2B903EB8: start as a follower, conf=-1: [8b45ae94-36ed-41c7-b2e1-e22ba25890fa:172.18.0.4:9858, 5332619e-db60-4911-af45-1448d53a2f55:172.18.0.6:9858, aa682748-c63d-4748-9589-3f0637ad72a4:172.18.0.8:9858], old=null
datanode_2  | 2019-11-08 14:18:34,731 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-11-08 14:18:34,708 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2019-11-08 14:18:34,745 INFO impl.RaftServerImpl: 5332619e-db60-4911-af45-1448d53a2f55@group-E53A2B903EB8: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_1  | 2019-11-08 14:18:34,708 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2  | 2019-11-08 14:18:34,731 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-11-08 14:18:34,745 INFO impl.RoleInfo: 5332619e-db60-4911-af45-1448d53a2f55: start FollowerState
datanode_1  | 2019-11-08 14:18:34,708 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_2  | 2019-11-08 14:18:34,731 INFO impl.RaftServerImpl: aa682748-c63d-4748-9589-3f0637ad72a4@group-E53A2B903EB8: start as a follower, conf=-1: [8b45ae94-36ed-41c7-b2e1-e22ba25890fa:172.18.0.4:9858, 5332619e-db60-4911-af45-1448d53a2f55:172.18.0.6:9858, aa682748-c63d-4748-9589-3f0637ad72a4:172.18.0.8:9858], old=null
datanode_3  | 2019-11-08 14:18:34,746 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-E53A2B903EB8,id=5332619e-db60-4911-af45-1448d53a2f55
datanode_2  | 2019-11-08 14:18:34,731 INFO impl.RaftServerImpl: aa682748-c63d-4748-9589-3f0637ad72a4@group-E53A2B903EB8: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_1  | 2019-11-08 14:18:34,709 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2019-11-08 14:18:34,746 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-11-08 14:18:34,732 INFO impl.RoleInfo: aa682748-c63d-4748-9589-3f0637ad72a4: start FollowerState
datanode_3  | 2019-11-08 14:18:38,756 INFO impl.FollowerState: 5332619e-db60-4911-af45-1448d53a2f55@group-804328F24F26-FollowerState: change to CANDIDATE, lastRpcTime:5036ms, electionTimeout:5035ms
datanode_1  | 2019-11-08 14:18:34,709 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-11-08 14:18:34,732 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-E53A2B903EB8,id=aa682748-c63d-4748-9589-3f0637ad72a4
datanode_3  | 2019-11-08 14:18:38,758 INFO impl.RoleInfo: 5332619e-db60-4911-af45-1448d53a2f55: shutdown FollowerState
datanode_1  | 2019-11-08 14:18:34,709 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-11-08 14:18:34,732 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-11-08 14:18:34,709 INFO impl.RaftServerImpl: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-E53A2B903EB8: start as a follower, conf=-1: [8b45ae94-36ed-41c7-b2e1-e22ba25890fa:172.18.0.4:9858, 5332619e-db60-4911-af45-1448d53a2f55:172.18.0.6:9858, aa682748-c63d-4748-9589-3f0637ad72a4:172.18.0.8:9858], old=null
datanode_3  | 2019-11-08 14:18:38,759 INFO impl.RaftServerImpl: 5332619e-db60-4911-af45-1448d53a2f55@group-804328F24F26: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-11-08 14:18:39,284 INFO impl.FollowerState: aa682748-c63d-4748-9589-3f0637ad72a4@group-08A7E53BD762-FollowerState: change to CANDIDATE, lastRpcTime:5112ms, electionTimeout:5111ms
datanode_1  | 2019-11-08 14:18:34,709 INFO impl.RaftServerImpl: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-E53A2B903EB8: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3  | 2019-11-08 14:18:38,765 INFO impl.RoleInfo: 5332619e-db60-4911-af45-1448d53a2f55: start LeaderElection
datanode_2  | 2019-11-08 14:18:39,285 INFO impl.RoleInfo: aa682748-c63d-4748-9589-3f0637ad72a4: shutdown FollowerState
datanode_1  | 2019-11-08 14:18:34,709 INFO impl.RoleInfo: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa: start FollowerState
datanode_3  | 2019-11-08 14:18:38,794 INFO impl.LeaderElection: 5332619e-db60-4911-af45-1448d53a2f55@group-804328F24F26-LeaderElection1: begin an election at term 1 for -1: [5332619e-db60-4911-af45-1448d53a2f55:172.18.0.6:9858], old=null
datanode_2  | 2019-11-08 14:18:39,286 INFO impl.RaftServerImpl: aa682748-c63d-4748-9589-3f0637ad72a4@group-08A7E53BD762: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2019-11-08 14:18:34,710 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-E53A2B903EB8,id=8b45ae94-36ed-41c7-b2e1-e22ba25890fa
datanode_3  | 2019-11-08 14:18:38,796 INFO impl.RoleInfo: 5332619e-db60-4911-af45-1448d53a2f55: shutdown LeaderElection
datanode_2  | 2019-11-08 14:18:39,289 INFO impl.RoleInfo: aa682748-c63d-4748-9589-3f0637ad72a4: start LeaderElection
datanode_1  | 2019-11-08 14:18:34,710 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-11-08 14:18:39,905 INFO impl.FollowerState: aa682748-c63d-4748-9589-3f0637ad72a4@group-E53A2B903EB8-FollowerState: change to CANDIDATE, lastRpcTime:5173ms, electionTimeout:5173ms
datanode_3  | 2019-11-08 14:18:38,797 INFO impl.RaftServerImpl: 5332619e-db60-4911-af45-1448d53a2f55@group-804328F24F26: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_1  | 2019-11-08 14:18:39,690 INFO impl.FollowerState: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-889996B25711-FollowerState: change to CANDIDATE, lastRpcTime:5089ms, electionTimeout:5089ms
datanode_2  | 2019-11-08 14:18:39,906 INFO impl.RoleInfo: aa682748-c63d-4748-9589-3f0637ad72a4: shutdown FollowerState
datanode_3  | 2019-11-08 14:18:38,797 INFO impl.RaftServerImpl: 5332619e-db60-4911-af45-1448d53a2f55@group-804328F24F26: change Leader from null to 5332619e-db60-4911-af45-1448d53a2f55 at term 1 for becomeLeader, leader elected after 5138ms
datanode_1  | 2019-11-08 14:18:39,692 INFO impl.RoleInfo: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa: shutdown FollowerState
datanode_2  | 2019-11-08 14:18:39,906 INFO impl.RaftServerImpl: aa682748-c63d-4748-9589-3f0637ad72a4@group-E53A2B903EB8: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3  | 2019-11-08 14:18:38,803 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_2  | 2019-11-08 14:18:39,906 INFO impl.RoleInfo: aa682748-c63d-4748-9589-3f0637ad72a4: start LeaderElection
datanode_3  | 2019-11-08 14:18:38,804 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_3  | 2019-11-08 14:18:38,808 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_3  | 2019-11-08 14:18:38,816 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_3  | 2019-11-08 14:18:38,817 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_1  | 2019-11-08 14:18:39,693 INFO impl.RaftServerImpl: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-889996B25711: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3  | 2019-11-08 14:18:38,817 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_1  | 2019-11-08 14:18:39,697 INFO impl.RoleInfo: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa: start LeaderElection
datanode_3  | 2019-11-08 14:18:38,825 INFO impl.RoleInfo: 5332619e-db60-4911-af45-1448d53a2f55: start LeaderState
datanode_2  | 2019-11-08 14:18:42,673 INFO impl.LeaderElection: aa682748-c63d-4748-9589-3f0637ad72a4@group-08A7E53BD762-LeaderElection1: begin an election at term 1 for -1: [aa682748-c63d-4748-9589-3f0637ad72a4:172.18.0.8:9858], old=null
datanode_1  | 2019-11-08 14:18:39,844 INFO impl.FollowerState: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-E53A2B903EB8-FollowerState: change to CANDIDATE, lastRpcTime:5134ms, electionTimeout:5134ms
datanode_3  | 2019-11-08 14:18:38,843 INFO segmented.SegmentedRaftLogWorker: 5332619e-db60-4911-af45-1448d53a2f55@group-804328F24F26-SegmentedRaftLogWorker: Starting segment from index:0
datanode_2  | 2019-11-08 14:18:42,674 INFO impl.LeaderElection: aa682748-c63d-4748-9589-3f0637ad72a4@group-E53A2B903EB8-LeaderElection2: begin an election at term 1 for -1: [8b45ae94-36ed-41c7-b2e1-e22ba25890fa:172.18.0.4:9858, 5332619e-db60-4911-af45-1448d53a2f55:172.18.0.6:9858, aa682748-c63d-4748-9589-3f0637ad72a4:172.18.0.8:9858], old=null
datanode_1  | 2019-11-08 14:18:39,845 INFO impl.RoleInfo: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa: shutdown FollowerState
datanode_3  | 2019-11-08 14:18:38,852 INFO impl.RaftServerImpl: 5332619e-db60-4911-af45-1448d53a2f55@group-804328F24F26: set configuration 0: [5332619e-db60-4911-af45-1448d53a2f55:172.18.0.6:9858], old=null at 0
datanode_2  | 2019-11-08 14:18:42,676 INFO impl.RoleInfo: aa682748-c63d-4748-9589-3f0637ad72a4: shutdown LeaderElection
datanode_3  | 2019-11-08 14:18:38,962 INFO segmented.SegmentedRaftLogWorker: 5332619e-db60-4911-af45-1448d53a2f55@group-804328F24F26-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/4f073eb1-d8e8-40e9-aabc-804328f24f26/current/log_inprogress_0
datanode_1  | 2019-11-08 14:18:39,845 INFO impl.RaftServerImpl: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-E53A2B903EB8: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-11-08 14:18:42,677 INFO impl.RaftServerImpl: aa682748-c63d-4748-9589-3f0637ad72a4@group-08A7E53BD762: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_3  | 2019-11-08 14:18:39,801 INFO impl.FollowerState: 5332619e-db60-4911-af45-1448d53a2f55@group-E53A2B903EB8-FollowerState: change to CANDIDATE, lastRpcTime:5055ms, electionTimeout:5055ms
datanode_1  | 2019-11-08 14:18:39,845 INFO impl.RoleInfo: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa: start LeaderElection
datanode_2  | 2019-11-08 14:18:42,677 INFO impl.RaftServerImpl: aa682748-c63d-4748-9589-3f0637ad72a4@group-08A7E53BD762: change Leader from null to aa682748-c63d-4748-9589-3f0637ad72a4 at term 1 for becomeLeader, leader elected after 8573ms
datanode_1  | 2019-11-08 14:18:42,673 INFO impl.LeaderElection: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-889996B25711-LeaderElection1: begin an election at term 1 for -1: [8b45ae94-36ed-41c7-b2e1-e22ba25890fa:172.18.0.4:9858], old=null
datanode_2  | 2019-11-08 14:18:42,685 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_3  | 2019-11-08 14:18:39,801 INFO impl.RoleInfo: 5332619e-db60-4911-af45-1448d53a2f55: shutdown FollowerState
datanode_2  | 2019-11-08 14:18:42,685 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_1  | 2019-11-08 14:18:42,675 INFO impl.LeaderElection: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-E53A2B903EB8-LeaderElection2: begin an election at term 1 for -1: [8b45ae94-36ed-41c7-b2e1-e22ba25890fa:172.18.0.4:9858, 5332619e-db60-4911-af45-1448d53a2f55:172.18.0.6:9858, aa682748-c63d-4748-9589-3f0637ad72a4:172.18.0.8:9858], old=null
datanode_3  | 2019-11-08 14:18:39,802 INFO impl.RaftServerImpl: 5332619e-db60-4911-af45-1448d53a2f55@group-E53A2B903EB8: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-11-08 14:18:42,693 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_3  | 2019-11-08 14:18:39,802 INFO impl.RoleInfo: 5332619e-db60-4911-af45-1448d53a2f55: start LeaderElection
datanode_1  | 2019-11-08 14:18:42,675 INFO impl.RoleInfo: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa: shutdown LeaderElection
datanode_2  | 2019-11-08 14:18:42,703 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_3  | 2019-11-08 14:18:42,675 INFO impl.LeaderElection: 5332619e-db60-4911-af45-1448d53a2f55@group-E53A2B903EB8-LeaderElection2: begin an election at term 1 for -1: [8b45ae94-36ed-41c7-b2e1-e22ba25890fa:172.18.0.4:9858, 5332619e-db60-4911-af45-1448d53a2f55:172.18.0.6:9858, aa682748-c63d-4748-9589-3f0637ad72a4:172.18.0.8:9858], old=null
datanode_1  | 2019-11-08 14:18:42,676 INFO impl.RaftServerImpl: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-889996B25711: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_2  | 2019-11-08 14:18:42,704 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_1  | 2019-11-08 14:18:42,676 INFO impl.RaftServerImpl: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-889996B25711: change Leader from null to 8b45ae94-36ed-41c7-b2e1-e22ba25890fa at term 1 for becomeLeader, leader elected after 8140ms
datanode_2  | 2019-11-08 14:18:42,705 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_3  | 2019-11-08 14:18:42,996 INFO impl.LeaderElection: 5332619e-db60-4911-af45-1448d53a2f55@group-E53A2B903EB8-LeaderElection2: Election REJECTED; received 2 response(s) [5332619e-db60-4911-af45-1448d53a2f55<-8b45ae94-36ed-41c7-b2e1-e22ba25890fa#0:FAIL-t1, 5332619e-db60-4911-af45-1448d53a2f55<-aa682748-c63d-4748-9589-3f0637ad72a4#0:FAIL-t1] and 0 exception(s); 5332619e-db60-4911-af45-1448d53a2f55@group-E53A2B903EB8:t1, leader=null, voted=5332619e-db60-4911-af45-1448d53a2f55, raftlog=5332619e-db60-4911-af45-1448d53a2f55@group-E53A2B903EB8-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [8b45ae94-36ed-41c7-b2e1-e22ba25890fa:172.18.0.4:9858, 5332619e-db60-4911-af45-1448d53a2f55:172.18.0.6:9858, aa682748-c63d-4748-9589-3f0637ad72a4:172.18.0.8:9858], old=null
datanode_1  | 2019-11-08 14:18:42,682 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_2  | 2019-11-08 14:18:42,718 INFO impl.RoleInfo: aa682748-c63d-4748-9589-3f0637ad72a4: start LeaderState
datanode_1  | 2019-11-08 14:18:42,682 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_2  | 2019-11-08 14:18:42,743 INFO segmented.SegmentedRaftLogWorker: aa682748-c63d-4748-9589-3f0637ad72a4@group-08A7E53BD762-SegmentedRaftLogWorker: Starting segment from index:0
datanode_1  | 2019-11-08 14:18:42,687 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_2  | 2019-11-08 14:18:42,754 INFO impl.RaftServerImpl: aa682748-c63d-4748-9589-3f0637ad72a4@group-08A7E53BD762: set configuration 0: [aa682748-c63d-4748-9589-3f0637ad72a4:172.18.0.8:9858], old=null at 0
datanode_1  | 2019-11-08 14:18:42,694 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_3  | 2019-11-08 14:18:42,997 INFO impl.RaftServerImpl: 5332619e-db60-4911-af45-1448d53a2f55@group-E53A2B903EB8: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-11-08 14:18:43,001 INFO impl.LeaderElection: aa682748-c63d-4748-9589-3f0637ad72a4@group-E53A2B903EB8-LeaderElection2: Election REJECTED; received 2 response(s) [aa682748-c63d-4748-9589-3f0637ad72a4<-8b45ae94-36ed-41c7-b2e1-e22ba25890fa#0:FAIL-t1, aa682748-c63d-4748-9589-3f0637ad72a4<-5332619e-db60-4911-af45-1448d53a2f55#0:FAIL-t1] and 0 exception(s); aa682748-c63d-4748-9589-3f0637ad72a4@group-E53A2B903EB8:t1, leader=null, voted=aa682748-c63d-4748-9589-3f0637ad72a4, raftlog=aa682748-c63d-4748-9589-3f0637ad72a4@group-E53A2B903EB8-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [8b45ae94-36ed-41c7-b2e1-e22ba25890fa:172.18.0.4:9858, 5332619e-db60-4911-af45-1448d53a2f55:172.18.0.6:9858, aa682748-c63d-4748-9589-3f0637ad72a4:172.18.0.8:9858], old=null
datanode_1  | 2019-11-08 14:18:42,694 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_2  | 2019-11-08 14:18:43,002 INFO impl.RaftServerImpl: aa682748-c63d-4748-9589-3f0637ad72a4@group-E53A2B903EB8: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-11-08 14:18:42,997 INFO impl.RoleInfo: 5332619e-db60-4911-af45-1448d53a2f55: shutdown LeaderElection
datanode_1  | 2019-11-08 14:18:42,695 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_3  | 2019-11-08 14:18:42,997 INFO impl.RoleInfo: 5332619e-db60-4911-af45-1448d53a2f55: start FollowerState
datanode_1  | 2019-11-08 14:18:42,710 INFO impl.RoleInfo: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa: start LeaderState
datanode_1  | 2019-11-08 14:18:42,740 INFO segmented.SegmentedRaftLogWorker: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-889996B25711-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2019-11-08 14:18:48,126 INFO impl.FollowerState: 5332619e-db60-4911-af45-1448d53a2f55@group-E53A2B903EB8-FollowerState: change to CANDIDATE, lastRpcTime:5128ms, electionTimeout:5127ms
datanode_2  | 2019-11-08 14:18:43,002 INFO impl.RoleInfo: aa682748-c63d-4748-9589-3f0637ad72a4: shutdown LeaderElection
datanode_1  | 2019-11-08 14:18:42,753 INFO impl.RaftServerImpl: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-889996B25711: set configuration 0: [8b45ae94-36ed-41c7-b2e1-e22ba25890fa:172.18.0.4:9858], old=null at 0
datanode_3  | 2019-11-08 14:18:48,127 INFO impl.RoleInfo: 5332619e-db60-4911-af45-1448d53a2f55: shutdown FollowerState
datanode_2  | 2019-11-08 14:18:43,003 INFO impl.RoleInfo: aa682748-c63d-4748-9589-3f0637ad72a4: start FollowerState
datanode_1  | 2019-11-08 14:18:43,019 INFO segmented.SegmentedRaftLogWorker: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-889996B25711-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/806f53f3-a109-4036-84b1-889996b25711/current/log_inprogress_0
datanode_3  | 2019-11-08 14:18:48,127 INFO impl.RaftServerImpl: 5332619e-db60-4911-af45-1448d53a2f55@group-E53A2B903EB8: changes role from  FOLLOWER to CANDIDATE at term 1 for changeToCandidate
datanode_2  | 2019-11-08 14:18:43,010 INFO segmented.SegmentedRaftLogWorker: aa682748-c63d-4748-9589-3f0637ad72a4@group-08A7E53BD762-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/74793033-9b2e-45b6-8d73-08a7e53bd762/current/log_inprogress_0
datanode_3  | 2019-11-08 14:18:48,127 INFO impl.RoleInfo: 5332619e-db60-4911-af45-1448d53a2f55: start LeaderElection
datanode_1  | 2019-11-08 14:18:43,032 INFO impl.LeaderElection: 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-E53A2B903EB8-LeaderElection2: Election REJECTED; received 2 response(s) [8b45ae94-36ed-41c7-b2e1-e22ba25890fa<-5332619e-db60-4911-af45-1448d53a2f55#0:FAIL-t1, 8b45ae94-36ed-41c7-b2e1-e22ba25890fa<-aa682748-c63d-4748-9589-3f0637ad72a4#0:FAIL-t1] and 0 exception(s); 8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-E53A2B903EB8:t1, leader=null, voted=8b45ae94-36ed-41c7-b2e1-e22ba25890fa, raftlog=8b45ae94-36ed-41c7-b2e1-e22ba25890fa@group-E53A2B903EB8-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [8b45ae94-36ed-41c7-b2e1-e22ba25890fa:172.18.0.4:9858, 5332619e-db60-4911-af45-1448d53a2f55:172.18.0.6:9858, aa682748-c63d-4748-9589-3f0637ad72a4:172.18.0.8:9858], old=null
datanode_2  | 2019-11-08 14:18:48,140 INFO impl.FollowerState: aa682748-c63d-4748-9589-3f0637ad72a4@group-E53A2B903EB8-FollowerState: change to CANDIDATE, lastRpcTime:5136ms, electionTimeout:5136ms
datanode_3  | 2019-11-08 14:18:48,141 INFO impl.LeaderElection: 5332619e-db60-4911-af45-1448d53a2f55@group-E53A2B903EB8-LeaderElection3: begin an election at term 2 for -1: [8b45ae94-36ed-41c7-b2e1-e22ba25890fa:172.18.0.4:9858, 5332619e-db60-4911-af45-1448d53a2f55:172.18.0.6:9858, aa682748-c63d-4748-9589-3f0637ad72a4:172.18.0.8:9858], old=null
datanode_2  | 2019-11-08 14:18:48,140 INFO impl.RoleInfo: aa682748-c63d-4748-9589-3f0637ad72a4: shutdown FollowerState
