Attaching to ozones3-haproxy_om_1, ozones3-haproxy_datanode_3, ozones3-haproxy_datanode_2, ozones3-haproxy_s3g2_1, ozones3-haproxy_datanode_1, ozones3-haproxy_s3g_1, ozones3-haproxy_scm_1, ozones3-haproxy_s3g1_1, ozones3-haproxy_s3g3_1
om_1        | 2019-11-05 10:47:50,439 [main] INFO       - STARTUP_MSG: 
datanode_1  | 2019-11-05 10:48:10,165 INFO impl.FollowerState: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de@group-75A666E6D9E3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-11-05 10:48:05,750 INFO impl.RaftServerImpl: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3: changes role from  FOLLOWER to CANDIDATE at term 42 for changeToCandidate
datanode_2  | 2019-11-05 10:48:10,995 INFO impl.RaftServerImpl: 1dd55454-97f0-4eed-9e05-95693f87f208@group-75A666E6D9E3: changes role from  FOLLOWER to FOLLOWER at term 83 for recognizeCandidate:4780a0da-55fc-4660-bab6-6261155a0ac5
datanode_3  | 2019-11-05 10:48:05,751 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: start LeaderElection
datanode_1  | 2019-11-05 10:48:10,165 INFO impl.RoleInfo: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de: start FollowerState
datanode_2  | 2019-11-05 10:48:10,996 INFO impl.RoleInfo: 1dd55454-97f0-4eed-9e05-95693f87f208: shutdown FollowerState
datanode_3  | 2019-11-05 10:48:05,765 INFO impl.LeaderElection: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-LeaderElection39: begin an election at term 43 for -1: [4780a0da-55fc-4660-bab6-6261155a0ac5:172.18.0.9:9858, c2e5e22c-ae64-4c3a-9a12-05715fc4e7de:172.18.0.6:9858, 1dd55454-97f0-4eed-9e05-95693f87f208:172.18.0.8:9858], old=null
datanode_1  | 2019-11-05 10:48:10,603 INFO impl.RaftServerImpl: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de@group-75A666E6D9E3: changes role from  FOLLOWER to FOLLOWER at term 81 for recognizeCandidate:4780a0da-55fc-4660-bab6-6261155a0ac5
datanode_2  | 2019-11-05 10:48:10,996 INFO impl.RoleInfo: 1dd55454-97f0-4eed-9e05-95693f87f208: start FollowerState
datanode_3  | 2019-11-05 10:48:05,787 INFO impl.LeaderElection: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-LeaderElection39: Election REJECTED; received 2 response(s) [4780a0da-55fc-4660-bab6-6261155a0ac5<-c2e5e22c-ae64-4c3a-9a12-05715fc4e7de#0:FAIL-t43, 4780a0da-55fc-4660-bab6-6261155a0ac5<-1dd55454-97f0-4eed-9e05-95693f87f208#0:FAIL-t43] and 0 exception(s); 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3:t43, leader=null, voted=4780a0da-55fc-4660-bab6-6261155a0ac5, raftlog=4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [4780a0da-55fc-4660-bab6-6261155a0ac5:172.18.0.9:9858, c2e5e22c-ae64-4c3a-9a12-05715fc4e7de:172.18.0.6:9858, 1dd55454-97f0-4eed-9e05-95693f87f208:172.18.0.8:9858], old=null
datanode_1  | 2019-11-05 10:48:10,603 INFO impl.RoleInfo: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de: shutdown FollowerState
datanode_2  | 2019-11-05 10:48:10,996 INFO impl.FollowerState: 1dd55454-97f0-4eed-9e05-95693f87f208@group-75A666E6D9E3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-11-05 10:48:05,787 INFO impl.RaftServerImpl: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3: changes role from CANDIDATE to FOLLOWER at term 43 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-11-05 10:48:10,603 INFO impl.RoleInfo: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de: start FollowerState
datanode_2  | 2019-11-05 10:48:11,187 INFO impl.RaftServerImpl: 1dd55454-97f0-4eed-9e05-95693f87f208@group-75A666E6D9E3: changes role from  FOLLOWER to FOLLOWER at term 84 for recognizeCandidate:4780a0da-55fc-4660-bab6-6261155a0ac5
datanode_1  | 2019-11-05 10:48:10,603 INFO impl.FollowerState: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de@group-75A666E6D9E3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-11-05 10:48:05,787 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: shutdown LeaderElection
datanode_1  | 2019-11-05 10:48:10,810 INFO impl.RaftServerImpl: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de@group-75A666E6D9E3: changes role from  FOLLOWER to FOLLOWER at term 82 for recognizeCandidate:4780a0da-55fc-4660-bab6-6261155a0ac5
datanode_2  | 2019-11-05 10:48:11,187 INFO impl.RoleInfo: 1dd55454-97f0-4eed-9e05-95693f87f208: shutdown FollowerState
datanode_3  | 2019-11-05 10:48:05,788 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: start FollowerState
datanode_1  | 2019-11-05 10:48:10,810 INFO impl.RoleInfo: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de: shutdown FollowerState
datanode_2  | 2019-11-05 10:48:11,188 INFO impl.FollowerState: 1dd55454-97f0-4eed-9e05-95693f87f208@group-75A666E6D9E3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-11-05 10:48:05,788 INFO impl.FollowerState: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-FollowerState: change to CANDIDATE, lastRpcTime:0ms, electionTimeout:0ms
datanode_1  | 2019-11-05 10:48:10,810 INFO impl.RoleInfo: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de: start FollowerState
datanode_2  | 2019-11-05 10:48:11,188 INFO impl.RoleInfo: 1dd55454-97f0-4eed-9e05-95693f87f208: start FollowerState
datanode_3  | 2019-11-05 10:48:05,788 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: shutdown FollowerState
datanode_1  | 2019-11-05 10:48:10,810 INFO impl.FollowerState: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de@group-75A666E6D9E3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-11-05 10:48:11,313 INFO impl.RaftServerImpl: 1dd55454-97f0-4eed-9e05-95693f87f208@group-75A666E6D9E3: changes role from  FOLLOWER to FOLLOWER at term 85 for recognizeCandidate:4780a0da-55fc-4660-bab6-6261155a0ac5
datanode_3  | 2019-11-05 10:48:05,788 INFO impl.RaftServerImpl: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3: changes role from  FOLLOWER to CANDIDATE at term 43 for changeToCandidate
datanode_1  | 2019-11-05 10:48:10,993 INFO impl.RaftServerImpl: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de@group-75A666E6D9E3: changes role from  FOLLOWER to FOLLOWER at term 83 for recognizeCandidate:4780a0da-55fc-4660-bab6-6261155a0ac5
datanode_3  | 2019-11-05 10:48:05,788 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: start LeaderElection
datanode_2  | 2019-11-05 10:48:11,313 INFO impl.RoleInfo: 1dd55454-97f0-4eed-9e05-95693f87f208: shutdown FollowerState
datanode_1  | 2019-11-05 10:48:10,993 INFO impl.RoleInfo: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de: shutdown FollowerState
datanode_3  | 2019-11-05 10:48:05,802 INFO impl.LeaderElection: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-LeaderElection40: begin an election at term 44 for -1: [4780a0da-55fc-4660-bab6-6261155a0ac5:172.18.0.9:9858, c2e5e22c-ae64-4c3a-9a12-05715fc4e7de:172.18.0.6:9858, 1dd55454-97f0-4eed-9e05-95693f87f208:172.18.0.8:9858], old=null
datanode_2  | 2019-11-05 10:48:11,313 INFO impl.FollowerState: 1dd55454-97f0-4eed-9e05-95693f87f208@group-75A666E6D9E3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-11-05 10:48:10,993 INFO impl.RoleInfo: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de: start FollowerState
datanode_3  | 2019-11-05 10:48:05,823 INFO impl.LeaderElection: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-LeaderElection40: Election REJECTED; received 2 response(s) [4780a0da-55fc-4660-bab6-6261155a0ac5<-c2e5e22c-ae64-4c3a-9a12-05715fc4e7de#0:FAIL-t44, 4780a0da-55fc-4660-bab6-6261155a0ac5<-1dd55454-97f0-4eed-9e05-95693f87f208#0:FAIL-t44] and 0 exception(s); 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3:t44, leader=null, voted=4780a0da-55fc-4660-bab6-6261155a0ac5, raftlog=4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [4780a0da-55fc-4660-bab6-6261155a0ac5:172.18.0.9:9858, c2e5e22c-ae64-4c3a-9a12-05715fc4e7de:172.18.0.6:9858, 1dd55454-97f0-4eed-9e05-95693f87f208:172.18.0.8:9858], old=null
datanode_2  | 2019-11-05 10:48:11,313 INFO impl.RoleInfo: 1dd55454-97f0-4eed-9e05-95693f87f208: start FollowerState
datanode_1  | 2019-11-05 10:48:10,993 INFO impl.FollowerState: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de@group-75A666E6D9E3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-11-05 10:48:05,823 INFO impl.RaftServerImpl: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3: changes role from CANDIDATE to FOLLOWER at term 44 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-11-05 10:48:11,488 INFO impl.RaftServerImpl: 1dd55454-97f0-4eed-9e05-95693f87f208@group-75A666E6D9E3: changes role from  FOLLOWER to FOLLOWER at term 86 for recognizeCandidate:4780a0da-55fc-4660-bab6-6261155a0ac5
datanode_1  | 2019-11-05 10:48:11,187 INFO impl.RaftServerImpl: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de@group-75A666E6D9E3: changes role from  FOLLOWER to FOLLOWER at term 84 for recognizeCandidate:4780a0da-55fc-4660-bab6-6261155a0ac5
datanode_3  | 2019-11-05 10:48:05,823 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: shutdown LeaderElection
datanode_2  | 2019-11-05 10:48:11,488 INFO impl.RoleInfo: 1dd55454-97f0-4eed-9e05-95693f87f208: shutdown FollowerState
datanode_1  | 2019-11-05 10:48:11,187 INFO impl.RoleInfo: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de: shutdown FollowerState
datanode_3  | 2019-11-05 10:48:05,823 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: start FollowerState
datanode_2  | 2019-11-05 10:48:11,488 INFO impl.FollowerState: 1dd55454-97f0-4eed-9e05-95693f87f208@group-75A666E6D9E3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-11-05 10:48:11,187 INFO impl.FollowerState: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de@group-75A666E6D9E3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-11-05 10:48:05,954 INFO impl.FollowerState: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-FollowerState: change to CANDIDATE, lastRpcTime:131ms, electionTimeout:130ms
datanode_2  | 2019-11-05 10:48:11,488 INFO impl.RoleInfo: 1dd55454-97f0-4eed-9e05-95693f87f208: start FollowerState
datanode_1  | 2019-11-05 10:48:11,187 INFO impl.RoleInfo: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de: start FollowerState
datanode_2  | 2019-11-05 10:48:11,635 INFO impl.RaftServerImpl: 1dd55454-97f0-4eed-9e05-95693f87f208@group-75A666E6D9E3: changes role from  FOLLOWER to FOLLOWER at term 87 for recognizeCandidate:4780a0da-55fc-4660-bab6-6261155a0ac5
datanode_3  | 2019-11-05 10:48:05,954 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: shutdown FollowerState
datanode_1  | 2019-11-05 10:48:11,313 INFO impl.RaftServerImpl: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de@group-75A666E6D9E3: changes role from  FOLLOWER to FOLLOWER at term 85 for recognizeCandidate:4780a0da-55fc-4660-bab6-6261155a0ac5
datanode_3  | 2019-11-05 10:48:05,954 INFO impl.RaftServerImpl: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3: changes role from  FOLLOWER to CANDIDATE at term 44 for changeToCandidate
datanode_2  | 2019-11-05 10:48:11,635 INFO impl.RoleInfo: 1dd55454-97f0-4eed-9e05-95693f87f208: shutdown FollowerState
datanode_1  | 2019-11-05 10:48:11,313 INFO impl.RoleInfo: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de: shutdown FollowerState
datanode_3  | 2019-11-05 10:48:05,954 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: start LeaderElection
datanode_2  | 2019-11-05 10:48:11,635 INFO impl.RoleInfo: 1dd55454-97f0-4eed-9e05-95693f87f208: start FollowerState
datanode_1  | 2019-11-05 10:48:11,313 INFO impl.FollowerState: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de@group-75A666E6D9E3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-11-05 10:48:05,969 INFO impl.LeaderElection: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-LeaderElection41: begin an election at term 45 for -1: [4780a0da-55fc-4660-bab6-6261155a0ac5:172.18.0.9:9858, c2e5e22c-ae64-4c3a-9a12-05715fc4e7de:172.18.0.6:9858, 1dd55454-97f0-4eed-9e05-95693f87f208:172.18.0.8:9858], old=null
datanode_2  | 2019-11-05 10:48:11,635 INFO impl.FollowerState: 1dd55454-97f0-4eed-9e05-95693f87f208@group-75A666E6D9E3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2019-11-05 10:48:11,313 INFO impl.RoleInfo: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de: start FollowerState
datanode_3  | 2019-11-05 10:48:05,993 INFO impl.LeaderElection: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-LeaderElection41: Election REJECTED; received 2 response(s) [4780a0da-55fc-4660-bab6-6261155a0ac5<-c2e5e22c-ae64-4c3a-9a12-05715fc4e7de#0:FAIL-t45, 4780a0da-55fc-4660-bab6-6261155a0ac5<-1dd55454-97f0-4eed-9e05-95693f87f208#0:FAIL-t45] and 0 exception(s); 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3:t45, leader=null, voted=4780a0da-55fc-4660-bab6-6261155a0ac5, raftlog=4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [4780a0da-55fc-4660-bab6-6261155a0ac5:172.18.0.9:9858, c2e5e22c-ae64-4c3a-9a12-05715fc4e7de:172.18.0.6:9858, 1dd55454-97f0-4eed-9e05-95693f87f208:172.18.0.8:9858], old=null
datanode_2  | 2019-11-05 10:48:11,714 INFO impl.RaftServerImpl: 1dd55454-97f0-4eed-9e05-95693f87f208@group-75A666E6D9E3: changes role from  FOLLOWER to FOLLOWER at term 88 for recognizeCandidate:4780a0da-55fc-4660-bab6-6261155a0ac5
datanode_1  | 2019-11-05 10:48:11,488 INFO impl.RaftServerImpl: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de@group-75A666E6D9E3: changes role from  FOLLOWER to FOLLOWER at term 86 for recognizeCandidate:4780a0da-55fc-4660-bab6-6261155a0ac5
datanode_3  | 2019-11-05 10:48:05,993 INFO impl.RaftServerImpl: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3: changes role from CANDIDATE to FOLLOWER at term 45 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-11-05 10:48:11,488 INFO impl.RoleInfo: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de: shutdown FollowerState
datanode_2  | 2019-11-05 10:48:11,714 INFO impl.RoleInfo: 1dd55454-97f0-4eed-9e05-95693f87f208: shutdown FollowerState
datanode_3  | 2019-11-05 10:48:05,993 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: shutdown LeaderElection
datanode_1  | 2019-11-05 10:48:11,488 INFO impl.RoleInfo: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de: start FollowerState
datanode_2  | 2019-11-05 10:48:11,714 INFO impl.FollowerState: 1dd55454-97f0-4eed-9e05-95693f87f208@group-75A666E6D9E3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-11-05 10:48:05,993 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: start FollowerState
datanode_1  | 2019-11-05 10:48:11,488 INFO impl.FollowerState: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de@group-75A666E6D9E3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-11-05 10:48:06,159 INFO impl.FollowerState: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-FollowerState: change to CANDIDATE, lastRpcTime:165ms, electionTimeout:165ms
datanode_1  | 2019-11-05 10:48:11,635 INFO impl.RaftServerImpl: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de@group-75A666E6D9E3: changes role from  FOLLOWER to FOLLOWER at term 87 for recognizeCandidate:4780a0da-55fc-4660-bab6-6261155a0ac5
datanode_2  | 2019-11-05 10:48:11,714 INFO impl.RoleInfo: 1dd55454-97f0-4eed-9e05-95693f87f208: start FollowerState
datanode_3  | 2019-11-05 10:48:06,159 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: shutdown FollowerState
datanode_1  | 2019-11-05 10:48:11,635 INFO impl.RoleInfo: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de: shutdown FollowerState
datanode_2  | 2019-11-05 10:48:11,764 INFO impl.RaftServerImpl: 1dd55454-97f0-4eed-9e05-95693f87f208@group-75A666E6D9E3: changes role from  FOLLOWER to FOLLOWER at term 89 for recognizeCandidate:4780a0da-55fc-4660-bab6-6261155a0ac5
datanode_3  | 2019-11-05 10:48:06,159 INFO impl.RaftServerImpl: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3: changes role from  FOLLOWER to CANDIDATE at term 45 for changeToCandidate
datanode_1  | 2019-11-05 10:48:11,635 INFO impl.RoleInfo: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de: start FollowerState
datanode_2  | 2019-11-05 10:48:11,764 INFO impl.RoleInfo: 1dd55454-97f0-4eed-9e05-95693f87f208: shutdown FollowerState
datanode_3  | 2019-11-05 10:48:06,160 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: start LeaderElection
datanode_1  | 2019-11-05 10:48:11,635 INFO impl.FollowerState: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de@group-75A666E6D9E3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-11-05 10:48:11,764 INFO impl.FollowerState: 1dd55454-97f0-4eed-9e05-95693f87f208@group-75A666E6D9E3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-11-05 10:48:06,174 INFO impl.LeaderElection: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-LeaderElection42: begin an election at term 46 for -1: [4780a0da-55fc-4660-bab6-6261155a0ac5:172.18.0.9:9858, c2e5e22c-ae64-4c3a-9a12-05715fc4e7de:172.18.0.6:9858, 1dd55454-97f0-4eed-9e05-95693f87f208:172.18.0.8:9858], old=null
datanode_1  | 2019-11-05 10:48:11,714 INFO impl.RaftServerImpl: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de@group-75A666E6D9E3: changes role from  FOLLOWER to FOLLOWER at term 88 for recognizeCandidate:4780a0da-55fc-4660-bab6-6261155a0ac5
datanode_2  | 2019-11-05 10:48:11,764 INFO impl.RoleInfo: 1dd55454-97f0-4eed-9e05-95693f87f208: start FollowerState
datanode_3  | 2019-11-05 10:48:06,195 INFO impl.LeaderElection: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-LeaderElection42: Election REJECTED; received 2 response(s) [4780a0da-55fc-4660-bab6-6261155a0ac5<-c2e5e22c-ae64-4c3a-9a12-05715fc4e7de#0:FAIL-t46, 4780a0da-55fc-4660-bab6-6261155a0ac5<-1dd55454-97f0-4eed-9e05-95693f87f208#0:FAIL-t46] and 0 exception(s); 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3:t46, leader=null, voted=4780a0da-55fc-4660-bab6-6261155a0ac5, raftlog=4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [4780a0da-55fc-4660-bab6-6261155a0ac5:172.18.0.9:9858, c2e5e22c-ae64-4c3a-9a12-05715fc4e7de:172.18.0.6:9858, 1dd55454-97f0-4eed-9e05-95693f87f208:172.18.0.8:9858], old=null
datanode_1  | 2019-11-05 10:48:11,714 INFO impl.RoleInfo: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de: shutdown FollowerState
datanode_2  | 2019-11-05 10:48:11,944 INFO impl.RaftServerImpl: 1dd55454-97f0-4eed-9e05-95693f87f208@group-75A666E6D9E3: changes role from  FOLLOWER to FOLLOWER at term 90 for recognizeCandidate:4780a0da-55fc-4660-bab6-6261155a0ac5
datanode_3  | 2019-11-05 10:48:06,196 INFO impl.RaftServerImpl: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3: changes role from CANDIDATE to FOLLOWER at term 46 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-11-05 10:48:11,714 INFO impl.RoleInfo: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de: start FollowerState
datanode_2  | 2019-11-05 10:48:11,944 INFO impl.RoleInfo: 1dd55454-97f0-4eed-9e05-95693f87f208: shutdown FollowerState
datanode_3  | 2019-11-05 10:48:06,196 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: shutdown LeaderElection
datanode_1  | 2019-11-05 10:48:11,714 INFO impl.FollowerState: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de@group-75A666E6D9E3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-11-05 10:48:11,944 INFO impl.FollowerState: 1dd55454-97f0-4eed-9e05-95693f87f208@group-75A666E6D9E3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-11-05 10:48:06,196 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: start FollowerState
datanode_1  | 2019-11-05 10:48:11,764 INFO impl.RaftServerImpl: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de@group-75A666E6D9E3: changes role from  FOLLOWER to FOLLOWER at term 89 for recognizeCandidate:4780a0da-55fc-4660-bab6-6261155a0ac5
datanode_2  | 2019-11-05 10:48:11,944 INFO impl.RoleInfo: 1dd55454-97f0-4eed-9e05-95693f87f208: start FollowerState
datanode_1  | 2019-11-05 10:48:11,764 INFO impl.RoleInfo: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de: shutdown FollowerState
datanode_2  | 2019-11-05 10:48:12,063 INFO impl.RaftServerImpl: 1dd55454-97f0-4eed-9e05-95693f87f208@group-75A666E6D9E3: changes role from  FOLLOWER to FOLLOWER at term 91 for recognizeCandidate:4780a0da-55fc-4660-bab6-6261155a0ac5
datanode_3  | 2019-11-05 10:48:06,271 INFO impl.FollowerState: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-FollowerState: change to CANDIDATE, lastRpcTime:74ms, electionTimeout:74ms
datanode_1  | 2019-11-05 10:48:11,764 INFO impl.FollowerState: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de@group-75A666E6D9E3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-11-05 10:48:12,063 INFO impl.RoleInfo: 1dd55454-97f0-4eed-9e05-95693f87f208: shutdown FollowerState
datanode_3  | 2019-11-05 10:48:06,271 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: shutdown FollowerState
datanode_1  | 2019-11-05 10:48:11,764 INFO impl.RoleInfo: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de: start FollowerState
datanode_2  | 2019-11-05 10:48:12,064 INFO impl.FollowerState: 1dd55454-97f0-4eed-9e05-95693f87f208@group-75A666E6D9E3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-11-05 10:48:06,271 INFO impl.RaftServerImpl: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3: changes role from  FOLLOWER to CANDIDATE at term 46 for changeToCandidate
datanode_1  | 2019-11-05 10:48:11,944 INFO impl.RaftServerImpl: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de@group-75A666E6D9E3: changes role from  FOLLOWER to FOLLOWER at term 90 for recognizeCandidate:4780a0da-55fc-4660-bab6-6261155a0ac5
datanode_2  | 2019-11-05 10:48:12,064 INFO impl.RoleInfo: 1dd55454-97f0-4eed-9e05-95693f87f208: start FollowerState
datanode_3  | 2019-11-05 10:48:06,271 INFO impl.RoleInfo: 4780a0da-55fc-4660-bab6-6261155a0ac5: start LeaderElection
datanode_1  | 2019-11-05 10:48:11,944 INFO impl.RoleInfo: c2e5e22c-ae64-4c3a-9a12-05715fc4e7de: shutdown FollowerState
datanode_2  | 2019-11-05 10:48:12,301 INFO impl.RaftServerImpl: 1dd55454-97f0-4eed-9e05-95693f87f208@group-75A666E6D9E3: changes role from  FOLLOWER to FOLLOWER at term 92 for recognizeCandidate:4780a0da-55fc-4660-bab6-6261155a0ac5
datanode_3  | 2019-11-05 10:48:06,285 INFO impl.LeaderElection: 4780a0da-55fc-4660-bab6-6261155a0ac5@group-75A666E6D9E3-LeaderElection43: begin an election at term 47 for -1: [4780a0da-55fc-4660-bab6-6261155a0ac5:172.18.0.9:9858, c2e5e22c-ae64-4c3a-9a12-05715fc4e7de:172.18.0.6:9858, 1dd55454-97f0-4eed-9e05-95693f87f208:172.18.0.8:9858], old=null
