Attaching to ozone-topology_datanode_2_1, ozone-topology_datanode_1_1, ozone-topology_datanode_4_1, ozone-topology_datanode_3_1, ozone-topology_scm_1, ozone-topology_om_1
datanode_2_1  | 2019-10-29 21:43:13,866 [main] INFO       - STARTUP_MSG: 
datanode_2_1  | 2019-10-29 21:43:51,083 INFO impl.LeaderElection: 581bd745-574f-45db-8ddb-7fb40aa5cd65@group-90B735C05C25-LeaderElection5: Election REJECTED; received 2 response(s) [581bd745-574f-45db-8ddb-7fb40aa5cd65<-0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5#0:FAIL-t4, 581bd745-574f-45db-8ddb-7fb40aa5cd65<-02395d97-8d80-440b-82f2-0c9505f37b3d#0:FAIL-t4] and 0 exception(s); 581bd745-574f-45db-8ddb-7fb40aa5cd65@group-90B735C05C25:t4, leader=null, voted=581bd745-574f-45db-8ddb-7fb40aa5cd65, raftlog=581bd745-574f-45db-8ddb-7fb40aa5cd65@group-90B735C05C25-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [581bd745-574f-45db-8ddb-7fb40aa5cd65:10.5.0.5:9858, 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5:10.5.0.4:9858, 02395d97-8d80-440b-82f2-0c9505f37b3d:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-29 21:43:43,461 INFO impl.LeaderElection: 02395d97-8d80-440b-82f2-0c9505f37b3d@group-90B735C05C25-LeaderElection4: begin an election at term 3 for -1: [581bd745-574f-45db-8ddb-7fb40aa5cd65:10.5.0.5:9858, 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5:10.5.0.4:9858, 02395d97-8d80-440b-82f2-0c9505f37b3d:10.5.0.7:9858], old=null
datanode_1_1  | 2019-10-29 21:43:43,496 INFO impl.LeaderElection: 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5@group-90B735C05C25-LeaderElection4: Election REJECTED; received 2 response(s) [0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5<-581bd745-574f-45db-8ddb-7fb40aa5cd65#0:FAIL-t3, 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5<-02395d97-8d80-440b-82f2-0c9505f37b3d#0:FAIL-t3] and 0 exception(s); 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5@group-90B735C05C25:t3, leader=null, voted=0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5, raftlog=0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5@group-90B735C05C25-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [581bd745-574f-45db-8ddb-7fb40aa5cd65:10.5.0.5:9858, 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5:10.5.0.4:9858, 02395d97-8d80-440b-82f2-0c9505f37b3d:10.5.0.7:9858], old=null
datanode_2_1  | 2019-10-29 21:43:51,084 INFO impl.RaftServerImpl: 581bd745-574f-45db-8ddb-7fb40aa5cd65@group-90B735C05C25: changes role from CANDIDATE to FOLLOWER at term 4 for DISCOVERED_A_NEW_TERM
datanode_4_1  | 2019-10-29 21:43:43,497 INFO impl.LeaderElection: 02395d97-8d80-440b-82f2-0c9505f37b3d@group-90B735C05C25-LeaderElection4: Election REJECTED; received 2 response(s) [02395d97-8d80-440b-82f2-0c9505f37b3d<-581bd745-574f-45db-8ddb-7fb40aa5cd65#0:FAIL-t3, 02395d97-8d80-440b-82f2-0c9505f37b3d<-0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5#0:FAIL-t3] and 0 exception(s); 02395d97-8d80-440b-82f2-0c9505f37b3d@group-90B735C05C25:t3, leader=null, voted=02395d97-8d80-440b-82f2-0c9505f37b3d, raftlog=02395d97-8d80-440b-82f2-0c9505f37b3d@group-90B735C05C25-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [581bd745-574f-45db-8ddb-7fb40aa5cd65:10.5.0.5:9858, 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5:10.5.0.4:9858, 02395d97-8d80-440b-82f2-0c9505f37b3d:10.5.0.7:9858], old=null
datanode_1_1  | 2019-10-29 21:43:43,497 INFO impl.RaftServerImpl: 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5@group-90B735C05C25: changes role from CANDIDATE to FOLLOWER at term 3 for DISCOVERED_A_NEW_TERM
datanode_2_1  | 2019-10-29 21:43:51,084 INFO impl.RoleInfo: 581bd745-574f-45db-8ddb-7fb40aa5cd65: shutdown LeaderElection
datanode_4_1  | 2019-10-29 21:43:43,498 INFO impl.RaftServerImpl: 02395d97-8d80-440b-82f2-0c9505f37b3d@group-90B735C05C25: changes role from CANDIDATE to FOLLOWER at term 3 for DISCOVERED_A_NEW_TERM
datanode_1_1  | 2019-10-29 21:43:43,497 INFO impl.RoleInfo: 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5: shutdown LeaderElection
datanode_2_1  | 2019-10-29 21:43:51,084 INFO impl.RoleInfo: 581bd745-574f-45db-8ddb-7fb40aa5cd65: start FollowerState
datanode_4_1  | 2019-10-29 21:43:43,498 INFO impl.RoleInfo: 02395d97-8d80-440b-82f2-0c9505f37b3d: shutdown LeaderElection
datanode_1_1  | 2019-10-29 21:43:43,497 INFO impl.RoleInfo: 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5: start FollowerState
datanode_2_1  | 2019-10-29 21:43:56,185 INFO impl.FollowerState: 581bd745-574f-45db-8ddb-7fb40aa5cd65@group-90B735C05C25-FollowerState: change to CANDIDATE, lastRpcTime:5101ms, electionTimeout:5100ms
datanode_4_1  | 2019-10-29 21:43:43,499 INFO impl.RoleInfo: 02395d97-8d80-440b-82f2-0c9505f37b3d: start FollowerState
datanode_2_1  | 2019-10-29 21:43:56,186 INFO impl.RoleInfo: 581bd745-574f-45db-8ddb-7fb40aa5cd65: shutdown FollowerState
datanode_1_1  | 2019-10-29 21:43:48,519 INFO impl.FollowerState: 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5@group-90B735C05C25-FollowerState: change to CANDIDATE, lastRpcTime:5022ms, electionTimeout:5022ms
datanode_4_1  | 2019-10-29 21:43:48,669 INFO impl.FollowerState: 02395d97-8d80-440b-82f2-0c9505f37b3d@group-90B735C05C25-FollowerState: change to CANDIDATE, lastRpcTime:5170ms, electionTimeout:5170ms
datanode_1_1  | 2019-10-29 21:43:48,520 INFO impl.RoleInfo: 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5: shutdown FollowerState
datanode_2_1  | 2019-10-29 21:43:56,186 INFO impl.RaftServerImpl: 581bd745-574f-45db-8ddb-7fb40aa5cd65@group-90B735C05C25: changes role from  FOLLOWER to CANDIDATE at term 4 for changeToCandidate
datanode_4_1  | 2019-10-29 21:43:48,670 INFO impl.RoleInfo: 02395d97-8d80-440b-82f2-0c9505f37b3d: shutdown FollowerState
datanode_1_1  | 2019-10-29 21:43:48,520 INFO impl.RaftServerImpl: 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5@group-90B735C05C25: changes role from  FOLLOWER to CANDIDATE at term 3 for changeToCandidate
datanode_2_1  | 2019-10-29 21:43:56,186 INFO impl.RoleInfo: 581bd745-574f-45db-8ddb-7fb40aa5cd65: start LeaderElection
datanode_4_1  | 2019-10-29 21:43:48,670 INFO impl.RaftServerImpl: 02395d97-8d80-440b-82f2-0c9505f37b3d@group-90B735C05C25: changes role from  FOLLOWER to CANDIDATE at term 3 for changeToCandidate
datanode_1_1  | 2019-10-29 21:43:48,521 INFO impl.RoleInfo: 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5: start LeaderElection
datanode_2_1  | 2019-10-29 21:43:57,340 INFO impl.LeaderElection: 581bd745-574f-45db-8ddb-7fb40aa5cd65@group-90B735C05C25-LeaderElection6: begin an election at term 5 for -1: [581bd745-574f-45db-8ddb-7fb40aa5cd65:10.5.0.5:9858, 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5:10.5.0.4:9858, 02395d97-8d80-440b-82f2-0c9505f37b3d:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-29 21:43:48,670 INFO impl.RoleInfo: 02395d97-8d80-440b-82f2-0c9505f37b3d: start LeaderElection
datanode_1_1  | 2019-10-29 21:43:51,045 INFO impl.LeaderElection: 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5@group-90B735C05C25-LeaderElection5: begin an election at term 4 for -1: [581bd745-574f-45db-8ddb-7fb40aa5cd65:10.5.0.5:9858, 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5:10.5.0.4:9858, 02395d97-8d80-440b-82f2-0c9505f37b3d:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-29 21:43:51,045 INFO impl.LeaderElection: 02395d97-8d80-440b-82f2-0c9505f37b3d@group-90B735C05C25-LeaderElection5: begin an election at term 4 for -1: [581bd745-574f-45db-8ddb-7fb40aa5cd65:10.5.0.5:9858, 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5:10.5.0.4:9858, 02395d97-8d80-440b-82f2-0c9505f37b3d:10.5.0.7:9858], old=null
datanode_1_1  | 2019-10-29 21:43:51,083 INFO impl.LeaderElection: 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5@group-90B735C05C25-LeaderElection5: Election REJECTED; received 2 response(s) [0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5<-581bd745-574f-45db-8ddb-7fb40aa5cd65#0:FAIL-t4, 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5<-02395d97-8d80-440b-82f2-0c9505f37b3d#0:FAIL-t4] and 0 exception(s); 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5@group-90B735C05C25:t4, leader=null, voted=0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5, raftlog=0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5@group-90B735C05C25-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [581bd745-574f-45db-8ddb-7fb40aa5cd65:10.5.0.5:9858, 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5:10.5.0.4:9858, 02395d97-8d80-440b-82f2-0c9505f37b3d:10.5.0.7:9858], old=null
datanode_2_1  | 2019-10-29 21:43:57,378 INFO impl.LeaderElection: 581bd745-574f-45db-8ddb-7fb40aa5cd65@group-90B735C05C25-LeaderElection6: Election REJECTED; received 2 response(s) [581bd745-574f-45db-8ddb-7fb40aa5cd65<-0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5#0:FAIL-t5, 581bd745-574f-45db-8ddb-7fb40aa5cd65<-02395d97-8d80-440b-82f2-0c9505f37b3d#0:FAIL-t5] and 0 exception(s); 581bd745-574f-45db-8ddb-7fb40aa5cd65@group-90B735C05C25:t5, leader=null, voted=581bd745-574f-45db-8ddb-7fb40aa5cd65, raftlog=581bd745-574f-45db-8ddb-7fb40aa5cd65@group-90B735C05C25-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [581bd745-574f-45db-8ddb-7fb40aa5cd65:10.5.0.5:9858, 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5:10.5.0.4:9858, 02395d97-8d80-440b-82f2-0c9505f37b3d:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-29 21:43:51,088 INFO impl.LeaderElection: 02395d97-8d80-440b-82f2-0c9505f37b3d@group-90B735C05C25-LeaderElection5: Election REJECTED; received 2 response(s) [02395d97-8d80-440b-82f2-0c9505f37b3d<-581bd745-574f-45db-8ddb-7fb40aa5cd65#0:FAIL-t4, 02395d97-8d80-440b-82f2-0c9505f37b3d<-0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5#0:FAIL-t4] and 0 exception(s); 02395d97-8d80-440b-82f2-0c9505f37b3d@group-90B735C05C25:t4, leader=null, voted=02395d97-8d80-440b-82f2-0c9505f37b3d, raftlog=02395d97-8d80-440b-82f2-0c9505f37b3d@group-90B735C05C25-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [581bd745-574f-45db-8ddb-7fb40aa5cd65:10.5.0.5:9858, 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5:10.5.0.4:9858, 02395d97-8d80-440b-82f2-0c9505f37b3d:10.5.0.7:9858], old=null
datanode_1_1  | 2019-10-29 21:43:51,084 INFO impl.RaftServerImpl: 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5@group-90B735C05C25: changes role from CANDIDATE to FOLLOWER at term 4 for DISCOVERED_A_NEW_TERM
datanode_4_1  | 2019-10-29 21:43:51,089 INFO impl.RaftServerImpl: 02395d97-8d80-440b-82f2-0c9505f37b3d@group-90B735C05C25: changes role from CANDIDATE to FOLLOWER at term 4 for DISCOVERED_A_NEW_TERM
datanode_2_1  | 2019-10-29 21:43:57,379 INFO impl.RaftServerImpl: 581bd745-574f-45db-8ddb-7fb40aa5cd65@group-90B735C05C25: changes role from CANDIDATE to FOLLOWER at term 5 for DISCOVERED_A_NEW_TERM
datanode_1_1  | 2019-10-29 21:43:51,085 INFO impl.RoleInfo: 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5: shutdown LeaderElection
datanode_4_1  | 2019-10-29 21:43:51,089 INFO impl.RoleInfo: 02395d97-8d80-440b-82f2-0c9505f37b3d: shutdown LeaderElection
datanode_2_1  | 2019-10-29 21:43:57,381 INFO impl.RoleInfo: 581bd745-574f-45db-8ddb-7fb40aa5cd65: shutdown LeaderElection
datanode_1_1  | 2019-10-29 21:43:51,085 INFO impl.RoleInfo: 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5: start FollowerState
datanode_4_1  | 2019-10-29 21:43:51,089 INFO impl.RoleInfo: 02395d97-8d80-440b-82f2-0c9505f37b3d: start FollowerState
datanode_2_1  | 2019-10-29 21:43:57,382 INFO impl.RoleInfo: 581bd745-574f-45db-8ddb-7fb40aa5cd65: start FollowerState
datanode_1_1  | 2019-10-29 21:43:56,169 INFO impl.FollowerState: 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5@group-90B735C05C25-FollowerState: change to CANDIDATE, lastRpcTime:5083ms, electionTimeout:5082ms
datanode_4_1  | 2019-10-29 21:43:56,124 INFO impl.FollowerState: 02395d97-8d80-440b-82f2-0c9505f37b3d@group-90B735C05C25-FollowerState: change to CANDIDATE, lastRpcTime:5034ms, electionTimeout:5034ms
datanode_2_1  | 2019-10-29 21:44:02,414 INFO impl.FollowerState: 581bd745-574f-45db-8ddb-7fb40aa5cd65@group-90B735C05C25-FollowerState: change to CANDIDATE, lastRpcTime:5031ms, electionTimeout:5031ms
datanode_1_1  | 2019-10-29 21:43:56,169 INFO impl.RoleInfo: 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5: shutdown FollowerState
datanode_4_1  | 2019-10-29 21:43:56,125 INFO impl.RoleInfo: 02395d97-8d80-440b-82f2-0c9505f37b3d: shutdown FollowerState
datanode_2_1  | 2019-10-29 21:44:02,415 INFO impl.RoleInfo: 581bd745-574f-45db-8ddb-7fb40aa5cd65: shutdown FollowerState
datanode_1_1  | 2019-10-29 21:43:56,169 INFO impl.RaftServerImpl: 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5@group-90B735C05C25: changes role from  FOLLOWER to CANDIDATE at term 4 for changeToCandidate
datanode_4_1  | 2019-10-29 21:43:56,125 INFO impl.RaftServerImpl: 02395d97-8d80-440b-82f2-0c9505f37b3d@group-90B735C05C25: changes role from  FOLLOWER to CANDIDATE at term 4 for changeToCandidate
datanode_2_1  | 2019-10-29 21:44:02,415 INFO impl.RaftServerImpl: 581bd745-574f-45db-8ddb-7fb40aa5cd65@group-90B735C05C25: changes role from  FOLLOWER to CANDIDATE at term 5 for changeToCandidate
datanode_1_1  | 2019-10-29 21:43:56,170 INFO impl.RoleInfo: 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5: start LeaderElection
datanode_4_1  | 2019-10-29 21:43:56,125 INFO impl.RoleInfo: 02395d97-8d80-440b-82f2-0c9505f37b3d: start LeaderElection
datanode_2_1  | 2019-10-29 21:44:02,415 INFO impl.RoleInfo: 581bd745-574f-45db-8ddb-7fb40aa5cd65: start LeaderElection
datanode_1_1  | 2019-10-29 21:43:57,340 INFO impl.LeaderElection: 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5@group-90B735C05C25-LeaderElection6: begin an election at term 5 for -1: [581bd745-574f-45db-8ddb-7fb40aa5cd65:10.5.0.5:9858, 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5:10.5.0.4:9858, 02395d97-8d80-440b-82f2-0c9505f37b3d:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-29 21:43:57,340 INFO impl.LeaderElection: 02395d97-8d80-440b-82f2-0c9505f37b3d@group-90B735C05C25-LeaderElection6: begin an election at term 5 for -1: [581bd745-574f-45db-8ddb-7fb40aa5cd65:10.5.0.5:9858, 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5:10.5.0.4:9858, 02395d97-8d80-440b-82f2-0c9505f37b3d:10.5.0.7:9858], old=null
datanode_2_1  | 2019-10-29 21:44:03,311 INFO impl.LeaderElection: 581bd745-574f-45db-8ddb-7fb40aa5cd65@group-90B735C05C25-LeaderElection7: begin an election at term 6 for -1: [581bd745-574f-45db-8ddb-7fb40aa5cd65:10.5.0.5:9858, 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5:10.5.0.4:9858, 02395d97-8d80-440b-82f2-0c9505f37b3d:10.5.0.7:9858], old=null
datanode_1_1  | 2019-10-29 21:43:57,384 INFO impl.LeaderElection: 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5@group-90B735C05C25-LeaderElection6: Election REJECTED; received 2 response(s) [0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5<-581bd745-574f-45db-8ddb-7fb40aa5cd65#0:FAIL-t5, 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5<-02395d97-8d80-440b-82f2-0c9505f37b3d#0:FAIL-t5] and 0 exception(s); 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5@group-90B735C05C25:t5, leader=null, voted=0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5, raftlog=0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5@group-90B735C05C25-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [581bd745-574f-45db-8ddb-7fb40aa5cd65:10.5.0.5:9858, 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5:10.5.0.4:9858, 02395d97-8d80-440b-82f2-0c9505f37b3d:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-29 21:43:57,381 INFO impl.LeaderElection: 02395d97-8d80-440b-82f2-0c9505f37b3d@group-90B735C05C25-LeaderElection6: Election REJECTED; received 2 response(s) [02395d97-8d80-440b-82f2-0c9505f37b3d<-581bd745-574f-45db-8ddb-7fb40aa5cd65#0:FAIL-t5, 02395d97-8d80-440b-82f2-0c9505f37b3d<-0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5#0:FAIL-t5] and 0 exception(s); 02395d97-8d80-440b-82f2-0c9505f37b3d@group-90B735C05C25:t5, leader=null, voted=02395d97-8d80-440b-82f2-0c9505f37b3d, raftlog=02395d97-8d80-440b-82f2-0c9505f37b3d@group-90B735C05C25-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [581bd745-574f-45db-8ddb-7fb40aa5cd65:10.5.0.5:9858, 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5:10.5.0.4:9858, 02395d97-8d80-440b-82f2-0c9505f37b3d:10.5.0.7:9858], old=null
datanode_2_1  | 2019-10-29 21:44:03,350 INFO impl.LeaderElection: 581bd745-574f-45db-8ddb-7fb40aa5cd65@group-90B735C05C25-LeaderElection7: Election REJECTED; received 2 response(s) [581bd745-574f-45db-8ddb-7fb40aa5cd65<-0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5#0:FAIL-t6, 581bd745-574f-45db-8ddb-7fb40aa5cd65<-02395d97-8d80-440b-82f2-0c9505f37b3d#0:FAIL-t6] and 0 exception(s); 581bd745-574f-45db-8ddb-7fb40aa5cd65@group-90B735C05C25:t6, leader=null, voted=581bd745-574f-45db-8ddb-7fb40aa5cd65, raftlog=581bd745-574f-45db-8ddb-7fb40aa5cd65@group-90B735C05C25-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [581bd745-574f-45db-8ddb-7fb40aa5cd65:10.5.0.5:9858, 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5:10.5.0.4:9858, 02395d97-8d80-440b-82f2-0c9505f37b3d:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-29 21:43:57,381 INFO impl.RaftServerImpl: 02395d97-8d80-440b-82f2-0c9505f37b3d@group-90B735C05C25: changes role from CANDIDATE to FOLLOWER at term 5 for DISCOVERED_A_NEW_TERM
datanode_1_1  | 2019-10-29 21:43:57,384 INFO impl.RaftServerImpl: 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5@group-90B735C05C25: changes role from CANDIDATE to FOLLOWER at term 5 for DISCOVERED_A_NEW_TERM
datanode_2_1  | 2019-10-29 21:44:03,350 INFO impl.RaftServerImpl: 581bd745-574f-45db-8ddb-7fb40aa5cd65@group-90B735C05C25: changes role from CANDIDATE to FOLLOWER at term 6 for DISCOVERED_A_NEW_TERM
datanode_4_1  | 2019-10-29 21:43:57,382 INFO impl.RoleInfo: 02395d97-8d80-440b-82f2-0c9505f37b3d: shutdown LeaderElection
datanode_1_1  | 2019-10-29 21:43:57,384 INFO impl.RoleInfo: 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5: shutdown LeaderElection
datanode_4_1  | 2019-10-29 21:43:57,382 INFO impl.RoleInfo: 02395d97-8d80-440b-82f2-0c9505f37b3d: start FollowerState
datanode_2_1  | 2019-10-29 21:44:03,351 INFO impl.RoleInfo: 581bd745-574f-45db-8ddb-7fb40aa5cd65: shutdown LeaderElection
datanode_1_1  | 2019-10-29 21:43:57,384 INFO impl.RoleInfo: 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5: start FollowerState
datanode_4_1  | 2019-10-29 21:44:02,492 INFO impl.FollowerState: 02395d97-8d80-440b-82f2-0c9505f37b3d@group-90B735C05C25-FollowerState: change to CANDIDATE, lastRpcTime:5110ms, electionTimeout:5110ms
datanode_2_1  | 2019-10-29 21:44:03,351 INFO impl.RoleInfo: 581bd745-574f-45db-8ddb-7fb40aa5cd65: start FollowerState
datanode_1_1  | 2019-10-29 21:44:02,391 INFO impl.FollowerState: 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5@group-90B735C05C25-FollowerState: change to CANDIDATE, lastRpcTime:5006ms, electionTimeout:5006ms
datanode_4_1  | 2019-10-29 21:44:02,493 INFO impl.RoleInfo: 02395d97-8d80-440b-82f2-0c9505f37b3d: shutdown FollowerState
datanode_2_1  | 2019-10-29 21:44:08,535 INFO impl.FollowerState: 581bd745-574f-45db-8ddb-7fb40aa5cd65@group-90B735C05C25-FollowerState: change to CANDIDATE, lastRpcTime:5184ms, electionTimeout:5183ms
datanode_1_1  | 2019-10-29 21:44:02,392 INFO impl.RoleInfo: 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5: shutdown FollowerState
datanode_4_1  | 2019-10-29 21:44:02,493 INFO impl.RaftServerImpl: 02395d97-8d80-440b-82f2-0c9505f37b3d@group-90B735C05C25: changes role from  FOLLOWER to CANDIDATE at term 5 for changeToCandidate
datanode_2_1  | 2019-10-29 21:44:08,537 INFO impl.RoleInfo: 581bd745-574f-45db-8ddb-7fb40aa5cd65: shutdown FollowerState
datanode_1_1  | 2019-10-29 21:44:02,392 INFO impl.RaftServerImpl: 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5@group-90B735C05C25: changes role from  FOLLOWER to CANDIDATE at term 5 for changeToCandidate
datanode_4_1  | 2019-10-29 21:44:02,493 INFO impl.RoleInfo: 02395d97-8d80-440b-82f2-0c9505f37b3d: start LeaderElection
datanode_2_1  | 2019-10-29 21:44:08,537 INFO impl.RaftServerImpl: 581bd745-574f-45db-8ddb-7fb40aa5cd65@group-90B735C05C25: changes role from  FOLLOWER to CANDIDATE at term 6 for changeToCandidate
datanode_4_1  | 2019-10-29 21:44:03,311 INFO impl.LeaderElection: 02395d97-8d80-440b-82f2-0c9505f37b3d@group-90B735C05C25-LeaderElection7: begin an election at term 6 for -1: [581bd745-574f-45db-8ddb-7fb40aa5cd65:10.5.0.5:9858, 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5:10.5.0.4:9858, 02395d97-8d80-440b-82f2-0c9505f37b3d:10.5.0.7:9858], old=null
datanode_1_1  | 2019-10-29 21:44:02,392 INFO impl.RoleInfo: 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5: start LeaderElection
datanode_2_1  | 2019-10-29 21:44:08,537 INFO impl.RoleInfo: 581bd745-574f-45db-8ddb-7fb40aa5cd65: start LeaderElection
datanode_1_1  | 2019-10-29 21:44:03,311 INFO impl.LeaderElection: 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5@group-90B735C05C25-LeaderElection7: begin an election at term 6 for -1: [581bd745-574f-45db-8ddb-7fb40aa5cd65:10.5.0.5:9858, 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5:10.5.0.4:9858, 02395d97-8d80-440b-82f2-0c9505f37b3d:10.5.0.7:9858], old=null
datanode_4_1  | 2019-10-29 21:44:03,341 INFO impl.LeaderElection: 02395d97-8d80-440b-82f2-0c9505f37b3d@group-90B735C05C25-LeaderElection7: Election REJECTED; received 2 response(s) [02395d97-8d80-440b-82f2-0c9505f37b3d<-581bd745-574f-45db-8ddb-7fb40aa5cd65#0:FAIL-t6, 02395d97-8d80-440b-82f2-0c9505f37b3d<-0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5#0:FAIL-t6] and 0 exception(s); 02395d97-8d80-440b-82f2-0c9505f37b3d@group-90B735C05C25:t6, leader=null, voted=02395d97-8d80-440b-82f2-0c9505f37b3d, raftlog=02395d97-8d80-440b-82f2-0c9505f37b3d@group-90B735C05C25-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [581bd745-574f-45db-8ddb-7fb40aa5cd65:10.5.0.5:9858, 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5:10.5.0.4:9858, 02395d97-8d80-440b-82f2-0c9505f37b3d:10.5.0.7:9858], old=null
datanode_2_1  | 2019-10-29 21:44:10,526 INFO impl.LeaderElection: 581bd745-574f-45db-8ddb-7fb40aa5cd65@group-90B735C05C25-LeaderElection8: begin an election at term 7 for -1: [581bd745-574f-45db-8ddb-7fb40aa5cd65:10.5.0.5:9858, 0a5f870b-b98a-4b8e-b7fc-e4edd97f34b5:10.5.0.4:9858, 02395d97-8d80-440b-82f2-0c9505f37b3d:10.5.0.7:9858], old=null
