Attaching to ozone-om-ha_datanode_2, ozone-om-ha_scm_1, ozone-om-ha_datanode_3, ozone-om-ha_datanode_1, ozone-om-ha_om1_1, ozone-om-ha_om3_1, ozone-om-ha_om2_1
scm_1       | 2019-11-08 21:15:04 INFO  StorageContainerManagerStarter:51 - STARTUP_MSG: 
datanode_1  | 2019-11-08 21:15:57 INFO  FollowerState:111 - bea9cbb5-282b-4c4c-9856-389c62a14ada@group-43148A406C36-FollowerState: change to CANDIDATE, lastRpcTime:5087ms, electionTimeout:5087ms
datanode_2  | 2019-11-08 21:15:57 INFO  FollowerState:111 - c04adf79-6a21-41c8-a22d-1782453f4f15@group-43148A406C36-FollowerState: change to CANDIDATE, lastRpcTime:5071ms, electionTimeout:5071ms
datanode_3  | 2019-11-08 21:15:52 INFO  LeaderElection:56 - a693a4b9-359e-43f6-9bb4-24dd697726e0@group-43148A406C36-LeaderElection4: Election REJECTED; received 2 response(s) [a693a4b9-359e-43f6-9bb4-24dd697726e0<-c04adf79-6a21-41c8-a22d-1782453f4f15#0:FAIL-t3, a693a4b9-359e-43f6-9bb4-24dd697726e0<-bea9cbb5-282b-4c4c-9856-389c62a14ada#0:FAIL-t3] and 0 exception(s); a693a4b9-359e-43f6-9bb4-24dd697726e0@group-43148A406C36:t3, leader=null, voted=a693a4b9-359e-43f6-9bb4-24dd697726e0, raftlog=a693a4b9-359e-43f6-9bb4-24dd697726e0@group-43148A406C36-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [c04adf79-6a21-41c8-a22d-1782453f4f15:172.18.0.7:9858, a693a4b9-359e-43f6-9bb4-24dd697726e0:172.18.0.6:9858, bea9cbb5-282b-4c4c-9856-389c62a14ada:172.18.0.5:9858], old=null
datanode_1  | 2019-11-08 21:15:57 INFO  RoleInfo:121 - bea9cbb5-282b-4c4c-9856-389c62a14ada: shutdown FollowerState
datanode_2  | 2019-11-08 21:15:57 INFO  RoleInfo:121 - c04adf79-6a21-41c8-a22d-1782453f4f15: shutdown FollowerState
datanode_3  | 2019-11-08 21:15:52 INFO  RaftServerImpl:173 - a693a4b9-359e-43f6-9bb4-24dd697726e0@group-43148A406C36: changes role from CANDIDATE to FOLLOWER at term 3 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-11-08 21:15:57 INFO  RaftServerImpl:173 - bea9cbb5-282b-4c4c-9856-389c62a14ada@group-43148A406C36: changes role from  FOLLOWER to CANDIDATE at term 3 for changeToCandidate
datanode_2  | 2019-11-08 21:15:57 INFO  RaftServerImpl:173 - c04adf79-6a21-41c8-a22d-1782453f4f15@group-43148A406C36: changes role from  FOLLOWER to CANDIDATE at term 3 for changeToCandidate
datanode_3  | 2019-11-08 21:15:52 INFO  RoleInfo:134 - a693a4b9-359e-43f6-9bb4-24dd697726e0: shutdown LeaderElection
datanode_1  | 2019-11-08 21:15:57 INFO  RoleInfo:143 - bea9cbb5-282b-4c4c-9856-389c62a14ada: start LeaderElection
datanode_2  | 2019-11-08 21:15:57 INFO  RoleInfo:143 - c04adf79-6a21-41c8-a22d-1782453f4f15: start LeaderElection
datanode_3  | 2019-11-08 21:15:52 INFO  RoleInfo:143 - a693a4b9-359e-43f6-9bb4-24dd697726e0: start FollowerState
datanode_1  | 2019-11-08 21:15:57 INFO  LeaderElection:178 - bea9cbb5-282b-4c4c-9856-389c62a14ada@group-43148A406C36-LeaderElection5: begin an election at term 4 for -1: [c04adf79-6a21-41c8-a22d-1782453f4f15:172.18.0.7:9858, a693a4b9-359e-43f6-9bb4-24dd697726e0:172.18.0.6:9858, bea9cbb5-282b-4c4c-9856-389c62a14ada:172.18.0.5:9858], old=null
datanode_2  | 2019-11-08 21:15:57 INFO  LeaderElection:178 - c04adf79-6a21-41c8-a22d-1782453f4f15@group-43148A406C36-LeaderElection5: begin an election at term 4 for -1: [c04adf79-6a21-41c8-a22d-1782453f4f15:172.18.0.7:9858, a693a4b9-359e-43f6-9bb4-24dd697726e0:172.18.0.6:9858, bea9cbb5-282b-4c4c-9856-389c62a14ada:172.18.0.5:9858], old=null
datanode_1  | 2019-11-08 21:15:57 INFO  LeaderElection:56 - bea9cbb5-282b-4c4c-9856-389c62a14ada@group-43148A406C36-LeaderElection5: Election REJECTED; received 2 response(s) [bea9cbb5-282b-4c4c-9856-389c62a14ada<-c04adf79-6a21-41c8-a22d-1782453f4f15#0:FAIL-t4, bea9cbb5-282b-4c4c-9856-389c62a14ada<-a693a4b9-359e-43f6-9bb4-24dd697726e0#0:FAIL-t4] and 0 exception(s); bea9cbb5-282b-4c4c-9856-389c62a14ada@group-43148A406C36:t4, leader=null, voted=bea9cbb5-282b-4c4c-9856-389c62a14ada, raftlog=bea9cbb5-282b-4c4c-9856-389c62a14ada@group-43148A406C36-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [c04adf79-6a21-41c8-a22d-1782453f4f15:172.18.0.7:9858, a693a4b9-359e-43f6-9bb4-24dd697726e0:172.18.0.6:9858, bea9cbb5-282b-4c4c-9856-389c62a14ada:172.18.0.5:9858], old=null
datanode_3  | 2019-11-08 21:15:57 INFO  FollowerState:111 - a693a4b9-359e-43f6-9bb4-24dd697726e0@group-43148A406C36-FollowerState: change to CANDIDATE, lastRpcTime:5065ms, electionTimeout:5064ms
datanode_2  | 2019-11-08 21:15:57 INFO  LeaderElection:56 - c04adf79-6a21-41c8-a22d-1782453f4f15@group-43148A406C36-LeaderElection5: Election REJECTED; received 2 response(s) [c04adf79-6a21-41c8-a22d-1782453f4f15<-a693a4b9-359e-43f6-9bb4-24dd697726e0#0:FAIL-t4, c04adf79-6a21-41c8-a22d-1782453f4f15<-bea9cbb5-282b-4c4c-9856-389c62a14ada#0:FAIL-t4] and 0 exception(s); c04adf79-6a21-41c8-a22d-1782453f4f15@group-43148A406C36:t4, leader=null, voted=c04adf79-6a21-41c8-a22d-1782453f4f15, raftlog=c04adf79-6a21-41c8-a22d-1782453f4f15@group-43148A406C36-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [c04adf79-6a21-41c8-a22d-1782453f4f15:172.18.0.7:9858, a693a4b9-359e-43f6-9bb4-24dd697726e0:172.18.0.6:9858, bea9cbb5-282b-4c4c-9856-389c62a14ada:172.18.0.5:9858], old=null
datanode_1  | 2019-11-08 21:15:57 INFO  RaftServerImpl:173 - bea9cbb5-282b-4c4c-9856-389c62a14ada@group-43148A406C36: changes role from CANDIDATE to FOLLOWER at term 4 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-11-08 21:15:57 INFO  RoleInfo:121 - a693a4b9-359e-43f6-9bb4-24dd697726e0: shutdown FollowerState
datanode_2  | 2019-11-08 21:15:57 INFO  RaftServerImpl:173 - c04adf79-6a21-41c8-a22d-1782453f4f15@group-43148A406C36: changes role from CANDIDATE to FOLLOWER at term 4 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-11-08 21:15:57 INFO  RoleInfo:134 - bea9cbb5-282b-4c4c-9856-389c62a14ada: shutdown LeaderElection
datanode_3  | 2019-11-08 21:15:57 INFO  RaftServerImpl:173 - a693a4b9-359e-43f6-9bb4-24dd697726e0@group-43148A406C36: changes role from  FOLLOWER to CANDIDATE at term 3 for changeToCandidate
datanode_2  | 2019-11-08 21:15:57 INFO  RoleInfo:134 - c04adf79-6a21-41c8-a22d-1782453f4f15: shutdown LeaderElection
datanode_1  | 2019-11-08 21:15:57 INFO  RoleInfo:143 - bea9cbb5-282b-4c4c-9856-389c62a14ada: start FollowerState
datanode_2  | 2019-11-08 21:15:57 INFO  RoleInfo:143 - c04adf79-6a21-41c8-a22d-1782453f4f15: start FollowerState
datanode_1  | 2019-11-08 21:16:02 INFO  FollowerState:111 - bea9cbb5-282b-4c4c-9856-389c62a14ada@group-43148A406C36-FollowerState: change to CANDIDATE, lastRpcTime:5138ms, electionTimeout:5138ms
datanode_3  | 2019-11-08 21:15:57 INFO  RoleInfo:143 - a693a4b9-359e-43f6-9bb4-24dd697726e0: start LeaderElection
datanode_2  | 2019-11-08 21:16:02 INFO  FollowerState:111 - c04adf79-6a21-41c8-a22d-1782453f4f15@group-43148A406C36-FollowerState: change to CANDIDATE, lastRpcTime:5172ms, electionTimeout:5171ms
datanode_1  | 2019-11-08 21:16:02 INFO  RoleInfo:121 - bea9cbb5-282b-4c4c-9856-389c62a14ada: shutdown FollowerState
datanode_3  | 2019-11-08 21:15:57 INFO  LeaderElection:178 - a693a4b9-359e-43f6-9bb4-24dd697726e0@group-43148A406C36-LeaderElection5: begin an election at term 4 for -1: [c04adf79-6a21-41c8-a22d-1782453f4f15:172.18.0.7:9858, a693a4b9-359e-43f6-9bb4-24dd697726e0:172.18.0.6:9858, bea9cbb5-282b-4c4c-9856-389c62a14ada:172.18.0.5:9858], old=null
datanode_1  | 2019-11-08 21:16:02 INFO  RaftServerImpl:173 - bea9cbb5-282b-4c4c-9856-389c62a14ada@group-43148A406C36: changes role from  FOLLOWER to CANDIDATE at term 4 for changeToCandidate
datanode_2  | 2019-11-08 21:16:02 INFO  RoleInfo:121 - c04adf79-6a21-41c8-a22d-1782453f4f15: shutdown FollowerState
datanode_3  | 2019-11-08 21:15:57 INFO  LeaderElection:56 - a693a4b9-359e-43f6-9bb4-24dd697726e0@group-43148A406C36-LeaderElection5: Election REJECTED; received 2 response(s) [a693a4b9-359e-43f6-9bb4-24dd697726e0<-c04adf79-6a21-41c8-a22d-1782453f4f15#0:FAIL-t4, a693a4b9-359e-43f6-9bb4-24dd697726e0<-bea9cbb5-282b-4c4c-9856-389c62a14ada#0:FAIL-t4] and 0 exception(s); a693a4b9-359e-43f6-9bb4-24dd697726e0@group-43148A406C36:t4, leader=null, voted=a693a4b9-359e-43f6-9bb4-24dd697726e0, raftlog=a693a4b9-359e-43f6-9bb4-24dd697726e0@group-43148A406C36-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [c04adf79-6a21-41c8-a22d-1782453f4f15:172.18.0.7:9858, a693a4b9-359e-43f6-9bb4-24dd697726e0:172.18.0.6:9858, bea9cbb5-282b-4c4c-9856-389c62a14ada:172.18.0.5:9858], old=null
datanode_1  | 2019-11-08 21:16:02 INFO  RoleInfo:143 - bea9cbb5-282b-4c4c-9856-389c62a14ada: start LeaderElection
datanode_2  | 2019-11-08 21:16:02 INFO  RaftServerImpl:173 - c04adf79-6a21-41c8-a22d-1782453f4f15@group-43148A406C36: changes role from  FOLLOWER to CANDIDATE at term 4 for changeToCandidate
datanode_3  | 2019-11-08 21:15:57 INFO  RaftServerImpl:173 - a693a4b9-359e-43f6-9bb4-24dd697726e0@group-43148A406C36: changes role from CANDIDATE to FOLLOWER at term 4 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-11-08 21:16:02 INFO  LeaderElection:178 - bea9cbb5-282b-4c4c-9856-389c62a14ada@group-43148A406C36-LeaderElection6: begin an election at term 5 for -1: [c04adf79-6a21-41c8-a22d-1782453f4f15:172.18.0.7:9858, a693a4b9-359e-43f6-9bb4-24dd697726e0:172.18.0.6:9858, bea9cbb5-282b-4c4c-9856-389c62a14ada:172.18.0.5:9858], old=null
datanode_2  | 2019-11-08 21:16:02 INFO  RoleInfo:143 - c04adf79-6a21-41c8-a22d-1782453f4f15: start LeaderElection
datanode_3  | 2019-11-08 21:15:57 INFO  RoleInfo:134 - a693a4b9-359e-43f6-9bb4-24dd697726e0: shutdown LeaderElection
datanode_1  | 2019-11-08 21:16:02 INFO  LeaderElection:56 - bea9cbb5-282b-4c4c-9856-389c62a14ada@group-43148A406C36-LeaderElection6: Election REJECTED; received 2 response(s) [bea9cbb5-282b-4c4c-9856-389c62a14ada<-c04adf79-6a21-41c8-a22d-1782453f4f15#0:FAIL-t5, bea9cbb5-282b-4c4c-9856-389c62a14ada<-a693a4b9-359e-43f6-9bb4-24dd697726e0#0:FAIL-t5] and 0 exception(s); bea9cbb5-282b-4c4c-9856-389c62a14ada@group-43148A406C36:t5, leader=null, voted=bea9cbb5-282b-4c4c-9856-389c62a14ada, raftlog=bea9cbb5-282b-4c4c-9856-389c62a14ada@group-43148A406C36-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [c04adf79-6a21-41c8-a22d-1782453f4f15:172.18.0.7:9858, a693a4b9-359e-43f6-9bb4-24dd697726e0:172.18.0.6:9858, bea9cbb5-282b-4c4c-9856-389c62a14ada:172.18.0.5:9858], old=null
datanode_2  | 2019-11-08 21:16:02 INFO  LeaderElection:178 - c04adf79-6a21-41c8-a22d-1782453f4f15@group-43148A406C36-LeaderElection6: begin an election at term 5 for -1: [c04adf79-6a21-41c8-a22d-1782453f4f15:172.18.0.7:9858, a693a4b9-359e-43f6-9bb4-24dd697726e0:172.18.0.6:9858, bea9cbb5-282b-4c4c-9856-389c62a14ada:172.18.0.5:9858], old=null
datanode_3  | 2019-11-08 21:15:57 INFO  RoleInfo:143 - a693a4b9-359e-43f6-9bb4-24dd697726e0: start FollowerState
datanode_1  | 2019-11-08 21:16:02 INFO  RaftServerImpl:173 - bea9cbb5-282b-4c4c-9856-389c62a14ada@group-43148A406C36: changes role from CANDIDATE to FOLLOWER at term 5 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-11-08 21:16:02 INFO  LeaderElection:56 - c04adf79-6a21-41c8-a22d-1782453f4f15@group-43148A406C36-LeaderElection6: Election REJECTED; received 2 response(s) [c04adf79-6a21-41c8-a22d-1782453f4f15<-a693a4b9-359e-43f6-9bb4-24dd697726e0#0:FAIL-t5, c04adf79-6a21-41c8-a22d-1782453f4f15<-bea9cbb5-282b-4c4c-9856-389c62a14ada#0:FAIL-t5] and 0 exception(s); c04adf79-6a21-41c8-a22d-1782453f4f15@group-43148A406C36:t5, leader=null, voted=c04adf79-6a21-41c8-a22d-1782453f4f15, raftlog=c04adf79-6a21-41c8-a22d-1782453f4f15@group-43148A406C36-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [c04adf79-6a21-41c8-a22d-1782453f4f15:172.18.0.7:9858, a693a4b9-359e-43f6-9bb4-24dd697726e0:172.18.0.6:9858, bea9cbb5-282b-4c4c-9856-389c62a14ada:172.18.0.5:9858], old=null
datanode_3  | 2019-11-08 21:16:02 INFO  FollowerState:111 - a693a4b9-359e-43f6-9bb4-24dd697726e0@group-43148A406C36-FollowerState: change to CANDIDATE, lastRpcTime:5142ms, electionTimeout:5142ms
datanode_1  | 2019-11-08 21:16:02 INFO  RoleInfo:134 - bea9cbb5-282b-4c4c-9856-389c62a14ada: shutdown LeaderElection
datanode_2  | 2019-11-08 21:16:02 INFO  RaftServerImpl:173 - c04adf79-6a21-41c8-a22d-1782453f4f15@group-43148A406C36: changes role from CANDIDATE to FOLLOWER at term 5 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-11-08 21:16:02 INFO  RoleInfo:121 - a693a4b9-359e-43f6-9bb4-24dd697726e0: shutdown FollowerState
datanode_1  | 2019-11-08 21:16:02 INFO  RoleInfo:143 - bea9cbb5-282b-4c4c-9856-389c62a14ada: start FollowerState
datanode_3  | 2019-11-08 21:16:02 INFO  RaftServerImpl:173 - a693a4b9-359e-43f6-9bb4-24dd697726e0@group-43148A406C36: changes role from  FOLLOWER to CANDIDATE at term 4 for changeToCandidate
datanode_3  | 2019-11-08 21:16:02 INFO  RoleInfo:143 - a693a4b9-359e-43f6-9bb4-24dd697726e0: start LeaderElection
datanode_1  | 2019-11-08 21:16:07 INFO  RaftServerImpl:173 - bea9cbb5-282b-4c4c-9856-389c62a14ada@group-43148A406C36: changes role from  FOLLOWER to FOLLOWER at term 6 for recognizeCandidate:a693a4b9-359e-43f6-9bb4-24dd697726e0
datanode_3  | 2019-11-08 21:16:02 INFO  LeaderElection:178 - a693a4b9-359e-43f6-9bb4-24dd697726e0@group-43148A406C36-LeaderElection6: begin an election at term 5 for -1: [c04adf79-6a21-41c8-a22d-1782453f4f15:172.18.0.7:9858, a693a4b9-359e-43f6-9bb4-24dd697726e0:172.18.0.6:9858, bea9cbb5-282b-4c4c-9856-389c62a14ada:172.18.0.5:9858], old=null
datanode_1  | 2019-11-08 21:16:07 INFO  RoleInfo:121 - bea9cbb5-282b-4c4c-9856-389c62a14ada: shutdown FollowerState
datanode_2  | 2019-11-08 21:16:02 INFO  RoleInfo:134 - c04adf79-6a21-41c8-a22d-1782453f4f15: shutdown LeaderElection
datanode_1  | 2019-11-08 21:16:07 INFO  RoleInfo:143 - bea9cbb5-282b-4c4c-9856-389c62a14ada: start FollowerState
datanode_3  | 2019-11-08 21:16:02 INFO  LeaderElection:56 - a693a4b9-359e-43f6-9bb4-24dd697726e0@group-43148A406C36-LeaderElection6: Election REJECTED; received 2 response(s) [a693a4b9-359e-43f6-9bb4-24dd697726e0<-c04adf79-6a21-41c8-a22d-1782453f4f15#0:FAIL-t5, a693a4b9-359e-43f6-9bb4-24dd697726e0<-bea9cbb5-282b-4c4c-9856-389c62a14ada#0:FAIL-t5] and 0 exception(s); a693a4b9-359e-43f6-9bb4-24dd697726e0@group-43148A406C36:t5, leader=null, voted=a693a4b9-359e-43f6-9bb4-24dd697726e0, raftlog=a693a4b9-359e-43f6-9bb4-24dd697726e0@group-43148A406C36-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [c04adf79-6a21-41c8-a22d-1782453f4f15:172.18.0.7:9858, a693a4b9-359e-43f6-9bb4-24dd697726e0:172.18.0.6:9858, bea9cbb5-282b-4c4c-9856-389c62a14ada:172.18.0.5:9858], old=null
datanode_1  | 2019-11-08 21:16:07 INFO  FollowerState:120 - bea9cbb5-282b-4c4c-9856-389c62a14ada@group-43148A406C36-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_2  | 2019-11-08 21:16:02 INFO  RoleInfo:143 - c04adf79-6a21-41c8-a22d-1782453f4f15: start FollowerState
datanode_3  | 2019-11-08 21:16:02 INFO  RaftServerImpl:173 - a693a4b9-359e-43f6-9bb4-24dd697726e0@group-43148A406C36: changes role from CANDIDATE to FOLLOWER at term 5 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-11-08 21:16:07 INFO  RaftServerImpl:255 - bea9cbb5-282b-4c4c-9856-389c62a14ada@group-43148A406C36: change Leader from null to a693a4b9-359e-43f6-9bb4-24dd697726e0 at term 6 for appendEntries, leader elected after 54594ms
datanode_2  | 2019-11-08 21:16:07 INFO  RaftServerImpl:173 - c04adf79-6a21-41c8-a22d-1782453f4f15@group-43148A406C36: changes role from  FOLLOWER to FOLLOWER at term 6 for recognizeCandidate:a693a4b9-359e-43f6-9bb4-24dd697726e0
datanode_1  | 2019-11-08 21:16:07 INFO  RaftServerImpl:356 - bea9cbb5-282b-4c4c-9856-389c62a14ada@group-43148A406C36: set configuration 0: [c04adf79-6a21-41c8-a22d-1782453f4f15:172.18.0.7:9858, a693a4b9-359e-43f6-9bb4-24dd697726e0:172.18.0.6:9858, bea9cbb5-282b-4c4c-9856-389c62a14ada:172.18.0.5:9858], old=null at 0
datanode_1  | 2019-11-08 21:16:07 INFO  SegmentedRaftLogWorker:385 - bea9cbb5-282b-4c4c-9856-389c62a14ada@group-43148A406C36-SegmentedRaftLogWorker: Starting segment from index:0
datanode_2  | 2019-11-08 21:16:07 INFO  RoleInfo:121 - c04adf79-6a21-41c8-a22d-1782453f4f15: shutdown FollowerState
datanode_3  | 2019-11-08 21:16:02 INFO  RoleInfo:134 - a693a4b9-359e-43f6-9bb4-24dd697726e0: shutdown LeaderElection
datanode_1  | 2019-11-08 21:16:07 INFO  SegmentedRaftLogWorker:576 - bea9cbb5-282b-4c4c-9856-389c62a14ada@group-43148A406C36-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/a42b7e90-f882-4e4b-b5e0-43148a406c36/current/log_inprogress_0
datanode_2  | 2019-11-08 21:16:07 INFO  RoleInfo:143 - c04adf79-6a21-41c8-a22d-1782453f4f15: start FollowerState
datanode_3  | 2019-11-08 21:16:02 INFO  RoleInfo:143 - a693a4b9-359e-43f6-9bb4-24dd697726e0: start FollowerState
datanode_2  | 2019-11-08 21:16:07 INFO  FollowerState:120 - c04adf79-6a21-41c8-a22d-1782453f4f15@group-43148A406C36-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2019-11-08 21:16:07 INFO  FollowerState:111 - a693a4b9-359e-43f6-9bb4-24dd697726e0@group-43148A406C36-FollowerState: change to CANDIDATE, lastRpcTime:5026ms, electionTimeout:5025ms
datanode_2  | 2019-11-08 21:16:07 INFO  RaftServerImpl:255 - c04adf79-6a21-41c8-a22d-1782453f4f15@group-43148A406C36: change Leader from null to a693a4b9-359e-43f6-9bb4-24dd697726e0 at term 6 for appendEntries, leader elected after 54596ms
datanode_3  | 2019-11-08 21:16:07 INFO  RoleInfo:121 - a693a4b9-359e-43f6-9bb4-24dd697726e0: shutdown FollowerState
datanode_2  | 2019-11-08 21:16:07 INFO  RaftServerImpl:356 - c04adf79-6a21-41c8-a22d-1782453f4f15@group-43148A406C36: set configuration 0: [c04adf79-6a21-41c8-a22d-1782453f4f15:172.18.0.7:9858, a693a4b9-359e-43f6-9bb4-24dd697726e0:172.18.0.6:9858, bea9cbb5-282b-4c4c-9856-389c62a14ada:172.18.0.5:9858], old=null at 0
datanode_3  | 2019-11-08 21:16:07 INFO  RaftServerImpl:173 - a693a4b9-359e-43f6-9bb4-24dd697726e0@group-43148A406C36: changes role from  FOLLOWER to CANDIDATE at term 5 for changeToCandidate
datanode_2  | 2019-11-08 21:16:07 INFO  SegmentedRaftLogWorker:385 - c04adf79-6a21-41c8-a22d-1782453f4f15@group-43148A406C36-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2019-11-08 21:16:07 INFO  RoleInfo:143 - a693a4b9-359e-43f6-9bb4-24dd697726e0: start LeaderElection
datanode_2  | 2019-11-08 21:16:07 INFO  SegmentedRaftLogWorker:576 - c04adf79-6a21-41c8-a22d-1782453f4f15@group-43148A406C36-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/a42b7e90-f882-4e4b-b5e0-43148a406c36/current/log_inprogress_0
datanode_3  | 2019-11-08 21:16:07 INFO  LeaderElection:178 - a693a4b9-359e-43f6-9bb4-24dd697726e0@group-43148A406C36-LeaderElection7: begin an election at term 6 for -1: [c04adf79-6a21-41c8-a22d-1782453f4f15:172.18.0.7:9858, a693a4b9-359e-43f6-9bb4-24dd697726e0:172.18.0.6:9858, bea9cbb5-282b-4c4c-9856-389c62a14ada:172.18.0.5:9858], old=null
datanode_3  | 2019-11-08 21:16:07 INFO  LeaderElection:56 - a693a4b9-359e-43f6-9bb4-24dd697726e0@group-43148A406C36-LeaderElection7: Election PASSED; received 1 response(s) [a693a4b9-359e-43f6-9bb4-24dd697726e0<-bea9cbb5-282b-4c4c-9856-389c62a14ada#0:OK-t6] and 0 exception(s); a693a4b9-359e-43f6-9bb4-24dd697726e0@group-43148A406C36:t6, leader=null, voted=a693a4b9-359e-43f6-9bb4-24dd697726e0, raftlog=a693a4b9-359e-43f6-9bb4-24dd697726e0@group-43148A406C36-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [c04adf79-6a21-41c8-a22d-1782453f4f15:172.18.0.7:9858, a693a4b9-359e-43f6-9bb4-24dd697726e0:172.18.0.6:9858, bea9cbb5-282b-4c4c-9856-389c62a14ada:172.18.0.5:9858], old=null
datanode_3  | 2019-11-08 21:16:07 INFO  RoleInfo:134 - a693a4b9-359e-43f6-9bb4-24dd697726e0: shutdown LeaderElection
datanode_3  | 2019-11-08 21:16:07 INFO  RaftServerImpl:173 - a693a4b9-359e-43f6-9bb4-24dd697726e0@group-43148A406C36: changes role from CANDIDATE to LEADER at term 6 for changeToLeader
datanode_3  | 2019-11-08 21:16:07 INFO  RaftServerImpl:255 - a693a4b9-359e-43f6-9bb4-24dd697726e0@group-43148A406C36: change Leader from null to a693a4b9-359e-43f6-9bb4-24dd697726e0 at term 6 for becomeLeader, leader elected after 54514ms
datanode_3  | 2019-11-08 21:16:07 INFO  RaftServerConfigKeys:43 - raft.server.staging.catchup.gap = 1000 (default)
datanode_3  | 2019-11-08 21:16:07 INFO  RaftServerConfigKeys:43 - raft.server.rpc.sleep.time = 25ms (default)
datanode_3  | 2019-11-08 21:16:07 INFO  RaftServerConfigKeys:43 - raft.server.write.element-limit = 4096 (default)
datanode_3  | 2019-11-08 21:16:07 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout = 10s (default)
datanode_3  | 2019-11-08 21:16:07 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout.denomination = 1s (default)
datanode_3  | 2019-11-08 21:16:07 INFO  RaftServerConfigKeys:43 - raft.server.watch.element-limit = 65536 (default)
datanode_3  | 2019-11-08 21:16:07 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_3  | 2019-11-08 21:16:07 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2019-11-08 21:16:07 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_3  | 2019-11-08 21:16:07 INFO  GrpcConfigKeys$Server:43 - raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_3  | 2019-11-08 21:16:07 INFO  RaftServerConfigKeys:43 - raft.server.rpc.request.timeout = 3000ms (default)
datanode_3  | 2019-11-08 21:16:07 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2019-11-08 21:16:07 WARN  MetricRegistriesImpl:61 - First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-11-08 21:16:07 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_3  | 2019-11-08 21:16:07 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2019-11-08 21:16:07 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_3  | 2019-11-08 21:16:07 INFO  GrpcConfigKeys$Server:43 - raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_3  | 2019-11-08 21:16:07 INFO  RaftServerConfigKeys:43 - raft.server.rpc.request.timeout = 3000ms (default)
datanode_3  | 2019-11-08 21:16:07 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2019-11-08 21:16:07 INFO  RoleInfo:143 - a693a4b9-359e-43f6-9bb4-24dd697726e0: start LeaderState
datanode_3  | 2019-11-08 21:16:07 INFO  SegmentedRaftLogWorker:385 - a693a4b9-359e-43f6-9bb4-24dd697726e0@group-43148A406C36-SegmentedRaftLogWorker: Starting segment from index:0
