Attaching to ozone-topology_datanode_4_1, ozone-topology_scm_1, ozone-topology_om_1, ozone-topology_datanode_2_1, ozone-topology_datanode_3_1, ozone-topology_datanode_1_1
datanode_4_1  | 2019-10-23 22:25:56,046 [main] INFO       - STARTUP_MSG: 
datanode_4_1  | 2019-10-23 22:26:13,317 INFO impl.RaftServerImpl: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424: changes role from CANDIDATE to FOLLOWER at term 50 for DISCOVERED_A_NEW_TERM
datanode_3_1  | 2019-10-23 22:26:18,657 INFO impl.RaftServerImpl: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424: changes role from  FOLLOWER to FOLLOWER at term 87 for recognizeCandidate:008ef47d-8676-48a2-bf31-851a3f7ccfeb
datanode_1_1  | 2019-10-23 22:26:18,466 INFO impl.RaftServerImpl: 8597320b-8de8-4539-b51a-df8809a26ceb@group-77E864DF0424: changes role from  FOLLOWER to FOLLOWER at term 86 for recognizeCandidate:008ef47d-8676-48a2-bf31-851a3f7ccfeb
datanode_4_1  | 2019-10-23 22:26:13,317 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: shutdown LeaderElection
datanode_3_1  | 2019-10-23 22:26:18,657 INFO impl.RoleInfo: 10e9a33a-db59-4300-b574-388a94324231: shutdown FollowerState
datanode_1_1  | 2019-10-23 22:26:18,466 INFO impl.RoleInfo: 8597320b-8de8-4539-b51a-df8809a26ceb: shutdown FollowerState
datanode_4_1  | 2019-10-23 22:26:13,317 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: start FollowerState
datanode_3_1  | 2019-10-23 22:26:18,657 INFO impl.RoleInfo: 10e9a33a-db59-4300-b574-388a94324231: start FollowerState
datanode_1_1  | 2019-10-23 22:26:18,466 INFO impl.FollowerState: 8597320b-8de8-4539-b51a-df8809a26ceb@group-77E864DF0424-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_4_1  | 2019-10-23 22:26:13,504 INFO impl.FollowerState: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-FollowerState: change to CANDIDATE, lastRpcTime:187ms, electionTimeout:187ms
datanode_3_1  | 2019-10-23 22:26:18,657 INFO impl.FollowerState: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 2019-10-23 22:26:18,466 INFO impl.RoleInfo: 8597320b-8de8-4539-b51a-df8809a26ceb: start FollowerState
datanode_3_1  | 2019-10-23 22:26:18,862 INFO impl.RaftServerImpl: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424: changes role from  FOLLOWER to FOLLOWER at term 88 for recognizeCandidate:008ef47d-8676-48a2-bf31-851a3f7ccfeb
datanode_4_1  | 2019-10-23 22:26:13,504 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: shutdown FollowerState
datanode_1_1  | 2019-10-23 22:26:18,657 INFO impl.RaftServerImpl: 8597320b-8de8-4539-b51a-df8809a26ceb@group-77E864DF0424: changes role from  FOLLOWER to FOLLOWER at term 87 for recognizeCandidate:008ef47d-8676-48a2-bf31-851a3f7ccfeb
datanode_3_1  | 2019-10-23 22:26:18,862 INFO impl.RoleInfo: 10e9a33a-db59-4300-b574-388a94324231: shutdown FollowerState
datanode_4_1  | 2019-10-23 22:26:13,505 INFO impl.RaftServerImpl: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424: changes role from  FOLLOWER to CANDIDATE at term 50 for changeToCandidate
datanode_1_1  | 2019-10-23 22:26:18,657 INFO impl.RoleInfo: 8597320b-8de8-4539-b51a-df8809a26ceb: shutdown FollowerState
datanode_3_1  | 2019-10-23 22:26:18,862 INFO impl.FollowerState: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_4_1  | 2019-10-23 22:26:13,505 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: start LeaderElection
datanode_1_1  | 2019-10-23 22:26:18,657 INFO impl.RoleInfo: 8597320b-8de8-4539-b51a-df8809a26ceb: start FollowerState
datanode_3_1  | 2019-10-23 22:26:18,862 INFO impl.RoleInfo: 10e9a33a-db59-4300-b574-388a94324231: start FollowerState
datanode_4_1  | 2019-10-23 22:26:13,532 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection44: begin an election at term 51 for -1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_1_1  | 2019-10-23 22:26:18,657 INFO impl.FollowerState: 8597320b-8de8-4539-b51a-df8809a26ceb@group-77E864DF0424-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-23 22:26:19,009 INFO impl.RaftServerImpl: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424: changes role from  FOLLOWER to FOLLOWER at term 89 for recognizeCandidate:008ef47d-8676-48a2-bf31-851a3f7ccfeb
datanode_4_1  | 2019-10-23 22:26:13,553 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection44: Election REJECTED; received 2 response(s) [008ef47d-8676-48a2-bf31-851a3f7ccfeb<-10e9a33a-db59-4300-b574-388a94324231#0:FAIL-t51, 008ef47d-8676-48a2-bf31-851a3f7ccfeb<-8597320b-8de8-4539-b51a-df8809a26ceb#0:FAIL-t51] and 0 exception(s); 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424:t51, leader=null, voted=008ef47d-8676-48a2-bf31-851a3f7ccfeb, raftlog=008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_1_1  | 2019-10-23 22:26:18,862 INFO impl.RaftServerImpl: 8597320b-8de8-4539-b51a-df8809a26ceb@group-77E864DF0424: changes role from  FOLLOWER to FOLLOWER at term 88 for recognizeCandidate:008ef47d-8676-48a2-bf31-851a3f7ccfeb
datanode_3_1  | 2019-10-23 22:26:19,009 INFO impl.RoleInfo: 10e9a33a-db59-4300-b574-388a94324231: shutdown FollowerState
datanode_4_1  | 2019-10-23 22:26:13,553 INFO impl.RaftServerImpl: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424: changes role from CANDIDATE to FOLLOWER at term 51 for DISCOVERED_A_NEW_TERM
datanode_1_1  | 2019-10-23 22:26:18,862 INFO impl.RoleInfo: 8597320b-8de8-4539-b51a-df8809a26ceb: shutdown FollowerState
datanode_3_1  | 2019-10-23 22:26:19,009 INFO impl.RoleInfo: 10e9a33a-db59-4300-b574-388a94324231: start FollowerState
datanode_4_1  | 2019-10-23 22:26:13,553 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: shutdown LeaderElection
datanode_1_1  | 2019-10-23 22:26:18,862 INFO impl.RoleInfo: 8597320b-8de8-4539-b51a-df8809a26ceb: start FollowerState
datanode_3_1  | 2019-10-23 22:26:19,009 INFO impl.FollowerState: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_4_1  | 2019-10-23 22:26:13,553 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: start FollowerState
datanode_3_1  | 2019-10-23 22:26:19,076 INFO impl.RaftServerImpl: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424: changes role from  FOLLOWER to FOLLOWER at term 90 for recognizeCandidate:008ef47d-8676-48a2-bf31-851a3f7ccfeb
datanode_4_1  | 2019-10-23 22:26:13,731 INFO impl.FollowerState: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-FollowerState: change to CANDIDATE, lastRpcTime:178ms, electionTimeout:178ms
datanode_3_1  | 2019-10-23 22:26:19,076 INFO impl.RoleInfo: 10e9a33a-db59-4300-b574-388a94324231: shutdown FollowerState
datanode_4_1  | 2019-10-23 22:26:13,732 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: shutdown FollowerState
datanode_3_1  | 2019-10-23 22:26:19,076 INFO impl.RoleInfo: 10e9a33a-db59-4300-b574-388a94324231: start FollowerState
datanode_1_1  | 2019-10-23 22:26:18,862 INFO impl.FollowerState: 8597320b-8de8-4539-b51a-df8809a26ceb@group-77E864DF0424-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_4_1  | 2019-10-23 22:26:13,732 INFO impl.RaftServerImpl: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424: changes role from  FOLLOWER to CANDIDATE at term 51 for changeToCandidate
datanode_3_1  | 2019-10-23 22:26:19,076 INFO impl.FollowerState: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_4_1  | 2019-10-23 22:26:13,732 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: start LeaderElection
datanode_3_1  | 2019-10-23 22:26:19,116 INFO impl.RaftServerImpl: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424: changes role from  FOLLOWER to FOLLOWER at term 91 for recognizeCandidate:008ef47d-8676-48a2-bf31-851a3f7ccfeb
datanode_3_1  | 2019-10-23 22:26:19,116 INFO impl.RoleInfo: 10e9a33a-db59-4300-b574-388a94324231: shutdown FollowerState
datanode_4_1  | 2019-10-23 22:26:13,796 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection45: begin an election at term 52 for -1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_3_1  | 2019-10-23 22:26:19,116 INFO impl.RoleInfo: 10e9a33a-db59-4300-b574-388a94324231: start FollowerState
datanode_1_1  | 2019-10-23 22:26:19,009 INFO impl.RaftServerImpl: 8597320b-8de8-4539-b51a-df8809a26ceb@group-77E864DF0424: changes role from  FOLLOWER to FOLLOWER at term 89 for recognizeCandidate:008ef47d-8676-48a2-bf31-851a3f7ccfeb
datanode_3_1  | 2019-10-23 22:26:19,116 INFO impl.FollowerState: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 2019-10-23 22:26:19,009 INFO impl.RoleInfo: 8597320b-8de8-4539-b51a-df8809a26ceb: shutdown FollowerState
datanode_4_1  | 2019-10-23 22:26:13,807 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection45: Election TIMEOUT; received 0 response(s) [] and 0 exception(s); 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424:t52, leader=null, voted=008ef47d-8676-48a2-bf31-851a3f7ccfeb, raftlog=008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_3_1  | 2019-10-23 22:26:19,200 INFO impl.RaftServerImpl: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424: changes role from  FOLLOWER to FOLLOWER at term 92 for recognizeCandidate:008ef47d-8676-48a2-bf31-851a3f7ccfeb
datanode_1_1  | 2019-10-23 22:26:19,009 INFO impl.FollowerState: 8597320b-8de8-4539-b51a-df8809a26ceb@group-77E864DF0424-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_4_1  | 2019-10-23 22:26:13,849 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection45: begin an election at term 53 for -1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_1_1  | 2019-10-23 22:26:19,009 INFO impl.RoleInfo: 8597320b-8de8-4539-b51a-df8809a26ceb: start FollowerState
datanode_3_1  | 2019-10-23 22:26:19,200 INFO impl.RoleInfo: 10e9a33a-db59-4300-b574-388a94324231: shutdown FollowerState
datanode_4_1  | 2019-10-23 22:26:13,885 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection45: Election REJECTED; received 2 response(s) [008ef47d-8676-48a2-bf31-851a3f7ccfeb<-10e9a33a-db59-4300-b574-388a94324231#0:FAIL-t53, 008ef47d-8676-48a2-bf31-851a3f7ccfeb<-8597320b-8de8-4539-b51a-df8809a26ceb#0:FAIL-t53] and 0 exception(s); 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424:t53, leader=null, voted=008ef47d-8676-48a2-bf31-851a3f7ccfeb, raftlog=008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_1_1  | 2019-10-23 22:26:19,075 INFO impl.RaftServerImpl: 8597320b-8de8-4539-b51a-df8809a26ceb@group-77E864DF0424: changes role from  FOLLOWER to FOLLOWER at term 90 for recognizeCandidate:008ef47d-8676-48a2-bf31-851a3f7ccfeb
datanode_3_1  | 2019-10-23 22:26:19,200 INFO impl.RoleInfo: 10e9a33a-db59-4300-b574-388a94324231: start FollowerState
datanode_4_1  | 2019-10-23 22:26:13,886 INFO impl.RaftServerImpl: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424: changes role from CANDIDATE to FOLLOWER at term 53 for DISCOVERED_A_NEW_TERM
datanode_1_1  | 2019-10-23 22:26:19,076 INFO impl.RoleInfo: 8597320b-8de8-4539-b51a-df8809a26ceb: shutdown FollowerState
datanode_3_1  | 2019-10-23 22:26:19,200 INFO impl.FollowerState: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_4_1  | 2019-10-23 22:26:13,886 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: shutdown LeaderElection
datanode_1_1  | 2019-10-23 22:26:19,076 INFO impl.RoleInfo: 8597320b-8de8-4539-b51a-df8809a26ceb: start FollowerState
datanode_3_1  | 2019-10-23 22:26:19,385 INFO impl.RaftServerImpl: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424: changes role from  FOLLOWER to FOLLOWER at term 93 for recognizeCandidate:008ef47d-8676-48a2-bf31-851a3f7ccfeb
datanode_4_1  | 2019-10-23 22:26:13,886 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: start FollowerState
datanode_1_1  | 2019-10-23 22:26:19,076 INFO impl.FollowerState: 8597320b-8de8-4539-b51a-df8809a26ceb@group-77E864DF0424-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 2019-10-23 22:26:19,385 INFO impl.RoleInfo: 10e9a33a-db59-4300-b574-388a94324231: shutdown FollowerState
datanode_4_1  | 2019-10-23 22:26:13,897 INFO impl.FollowerState: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-FollowerState: change to CANDIDATE, lastRpcTime:10ms, electionTimeout:10ms
datanode_1_1  | 2019-10-23 22:26:19,116 INFO impl.RaftServerImpl: 8597320b-8de8-4539-b51a-df8809a26ceb@group-77E864DF0424: changes role from  FOLLOWER to FOLLOWER at term 91 for recognizeCandidate:008ef47d-8676-48a2-bf31-851a3f7ccfeb
datanode_3_1  | 2019-10-23 22:26:19,385 INFO impl.RoleInfo: 10e9a33a-db59-4300-b574-388a94324231: start FollowerState
datanode_4_1  | 2019-10-23 22:26:13,897 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: shutdown FollowerState
datanode_1_1  | 2019-10-23 22:26:19,116 INFO impl.RoleInfo: 8597320b-8de8-4539-b51a-df8809a26ceb: shutdown FollowerState
datanode_3_1  | 2019-10-23 22:26:19,385 INFO impl.FollowerState: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 2019-10-23 22:26:19,116 INFO impl.RoleInfo: 8597320b-8de8-4539-b51a-df8809a26ceb: start FollowerState
datanode_3_1  | 2019-10-23 22:26:19,539 INFO impl.RaftServerImpl: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424: changes role from  FOLLOWER to FOLLOWER at term 94 for recognizeCandidate:008ef47d-8676-48a2-bf31-851a3f7ccfeb
datanode_3_1  | 2019-10-23 22:26:19,539 INFO impl.RoleInfo: 10e9a33a-db59-4300-b574-388a94324231: shutdown FollowerState
datanode_3_1  | 2019-10-23 22:26:19,539 INFO impl.RoleInfo: 10e9a33a-db59-4300-b574-388a94324231: start FollowerState
datanode_1_1  | 2019-10-23 22:26:19,116 INFO impl.FollowerState: 8597320b-8de8-4539-b51a-df8809a26ceb@group-77E864DF0424-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_4_1  | 2019-10-23 22:26:13,897 INFO impl.RaftServerImpl: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424: changes role from  FOLLOWER to CANDIDATE at term 53 for changeToCandidate
datanode_3_1  | 2019-10-23 22:26:19,539 INFO impl.FollowerState: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 2019-10-23 22:26:19,200 INFO impl.RaftServerImpl: 8597320b-8de8-4539-b51a-df8809a26ceb@group-77E864DF0424: changes role from  FOLLOWER to FOLLOWER at term 92 for recognizeCandidate:008ef47d-8676-48a2-bf31-851a3f7ccfeb
datanode_4_1  | 2019-10-23 22:26:13,897 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: start LeaderElection
datanode_3_1  | 2019-10-23 22:26:19,626 INFO impl.RaftServerImpl: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424: changes role from  FOLLOWER to FOLLOWER at term 95 for recognizeCandidate:008ef47d-8676-48a2-bf31-851a3f7ccfeb
datanode_1_1  | 2019-10-23 22:26:19,200 INFO impl.RoleInfo: 8597320b-8de8-4539-b51a-df8809a26ceb: shutdown FollowerState
datanode_4_1  | 2019-10-23 22:26:13,931 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection46: begin an election at term 54 for -1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_3_1  | 2019-10-23 22:26:19,626 INFO impl.RoleInfo: 10e9a33a-db59-4300-b574-388a94324231: shutdown FollowerState
datanode_1_1  | 2019-10-23 22:26:19,200 INFO impl.FollowerState: 8597320b-8de8-4539-b51a-df8809a26ceb@group-77E864DF0424-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_4_1  | 2019-10-23 22:26:13,969 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection46: Election REJECTED; received 2 response(s) [008ef47d-8676-48a2-bf31-851a3f7ccfeb<-10e9a33a-db59-4300-b574-388a94324231#0:FAIL-t54, 008ef47d-8676-48a2-bf31-851a3f7ccfeb<-8597320b-8de8-4539-b51a-df8809a26ceb#0:FAIL-t54] and 0 exception(s); 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424:t54, leader=null, voted=008ef47d-8676-48a2-bf31-851a3f7ccfeb, raftlog=008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_3_1  | 2019-10-23 22:26:19,626 INFO impl.FollowerState: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_4_1  | 2019-10-23 22:26:13,970 INFO impl.RaftServerImpl: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424: changes role from CANDIDATE to FOLLOWER at term 54 for DISCOVERED_A_NEW_TERM
datanode_3_1  | 2019-10-23 22:26:19,626 INFO impl.RoleInfo: 10e9a33a-db59-4300-b574-388a94324231: start FollowerState
datanode_1_1  | 2019-10-23 22:26:19,200 INFO impl.RoleInfo: 8597320b-8de8-4539-b51a-df8809a26ceb: start FollowerState
datanode_4_1  | 2019-10-23 22:26:13,970 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: shutdown LeaderElection
datanode_3_1  | 2019-10-23 22:26:19,680 INFO impl.RaftServerImpl: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424: changes role from  FOLLOWER to FOLLOWER at term 96 for recognizeCandidate:008ef47d-8676-48a2-bf31-851a3f7ccfeb
datanode_1_1  | 2019-10-23 22:26:19,384 INFO impl.RaftServerImpl: 8597320b-8de8-4539-b51a-df8809a26ceb@group-77E864DF0424: changes role from  FOLLOWER to FOLLOWER at term 93 for recognizeCandidate:008ef47d-8676-48a2-bf31-851a3f7ccfeb
datanode_4_1  | 2019-10-23 22:26:13,970 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: start FollowerState
datanode_3_1  | 2019-10-23 22:26:19,680 INFO impl.RoleInfo: 10e9a33a-db59-4300-b574-388a94324231: shutdown FollowerState
datanode_1_1  | 2019-10-23 22:26:19,384 INFO impl.RoleInfo: 8597320b-8de8-4539-b51a-df8809a26ceb: shutdown FollowerState
datanode_4_1  | 2019-10-23 22:26:14,041 INFO impl.FollowerState: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-FollowerState: change to CANDIDATE, lastRpcTime:71ms, electionTimeout:71ms
datanode_3_1  | 2019-10-23 22:26:19,680 INFO impl.RoleInfo: 10e9a33a-db59-4300-b574-388a94324231: start FollowerState
datanode_1_1  | 2019-10-23 22:26:19,385 INFO impl.RoleInfo: 8597320b-8de8-4539-b51a-df8809a26ceb: start FollowerState
datanode_4_1  | 2019-10-23 22:26:14,041 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: shutdown FollowerState
datanode_3_1  | 2019-10-23 22:26:19,680 INFO impl.FollowerState: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_4_1  | 2019-10-23 22:26:14,042 INFO impl.RaftServerImpl: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424: changes role from  FOLLOWER to CANDIDATE at term 54 for changeToCandidate
datanode_1_1  | 2019-10-23 22:26:19,385 INFO impl.FollowerState: 8597320b-8de8-4539-b51a-df8809a26ceb@group-77E864DF0424-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_4_1  | 2019-10-23 22:26:14,042 INFO impl.RoleInfo: 008ef47d-8676-48a2-bf31-851a3f7ccfeb: start LeaderElection
datanode_3_1  | 2019-10-23 22:26:19,868 INFO impl.RaftServerImpl: 10e9a33a-db59-4300-b574-388a94324231@group-77E864DF0424: changes role from  FOLLOWER to FOLLOWER at term 97 for recognizeCandidate:008ef47d-8676-48a2-bf31-851a3f7ccfeb
datanode_1_1  | 2019-10-23 22:26:19,539 INFO impl.RaftServerImpl: 8597320b-8de8-4539-b51a-df8809a26ceb@group-77E864DF0424: changes role from  FOLLOWER to FOLLOWER at term 94 for recognizeCandidate:008ef47d-8676-48a2-bf31-851a3f7ccfeb
datanode_3_1  | 2019-10-23 22:26:19,868 INFO impl.RoleInfo: 10e9a33a-db59-4300-b574-388a94324231: shutdown FollowerState
datanode_4_1  | 2019-10-23 22:26:14,069 INFO impl.LeaderElection: 008ef47d-8676-48a2-bf31-851a3f7ccfeb@group-77E864DF0424-LeaderElection47: begin an election at term 55 for -1: [10e9a33a-db59-4300-b574-388a94324231:10.5.0.6:9858, 8597320b-8de8-4539-b51a-df8809a26ceb:10.5.0.4:9858, 008ef47d-8676-48a2-bf31-851a3f7ccfeb:10.5.0.7:9858], old=null
datanode_1_1  | 2019-10-23 22:26:19,539 INFO impl.RoleInfo: 8597320b-8de8-4539-b51a-df8809a26ceb: shutdown FollowerState
