Attaching to ozones3-haproxy_s3g_1, ozones3-haproxy_s3g2_1, ozones3-haproxy_s3g3_1, ozones3-haproxy_om_1, ozones3-haproxy_s3g1_1, ozones3-haproxy_datanode_2, ozones3-haproxy_scm_1, ozones3-haproxy_datanode_1, ozones3-haproxy_datanode_3
s3g2_1      | 2019-10-23 12:01:36,248 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
scm_1       | 2019-10-23 12:02:03,857 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-23 12:01:42,684 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_2  | 2019-10-23 12:01:42,697 INFO segmented.SegmentedRaftLogWorker: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e@group-3BC0C3C6D0A9-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1  | 2019-10-23 12:01:42,699 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
scm_1       | 2019-10-23 12:02:03,975 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-23 12:01:42,685 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_1  | 2019-10-23 12:01:42,699 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
scm_1       | 2019-10-23 12:02:04,058 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-23 12:01:42,698 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2019-10-23 12:01:42,685 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_1  | 2019-10-23 12:01:42,699 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
scm_1       | 2019-10-23 12:02:04,141 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-23 12:01:42,698 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2019-10-23 12:01:42,685 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1  | 2019-10-23 12:01:42,700 INFO impl.RaftServerImpl: d0991338-b7ef-4118-b1da-ec074282f4cb@group-3BC0C3C6D0A9: start as a follower, conf=-1: [d0991338-b7ef-4118-b1da-ec074282f4cb:172.18.0.5:9858, 18d16659-e5e3-483b-812a-033d85e371d2:172.18.0.2:9858, dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e:172.18.0.4:9858], old=null
scm_1       | 2019-10-23 12:02:04,223 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-23 12:01:42,699 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2019-10-23 12:01:42,685 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-10-23 12:01:42,700 INFO impl.RaftServerImpl: d0991338-b7ef-4118-b1da-ec074282f4cb@group-3BC0C3C6D0A9: changes role from      null to FOLLOWER at term 0 for startAsFollower
scm_1       | 2019-10-23 12:02:04,311 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-23 12:01:42,699 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2019-10-23 12:01:42,685 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-10-23 12:01:42,700 INFO impl.RoleInfo: d0991338-b7ef-4118-b1da-ec074282f4cb: start FollowerState
scm_1       | 2019-10-23 12:02:04,388 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-23 12:01:42,699 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-10-23 12:01:42,701 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-3BC0C3C6D0A9,id=d0991338-b7ef-4118-b1da-ec074282f4cb
scm_1       | 2019-10-23 12:02:04,455 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-23 12:01:42,699 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-10-23 12:01:42,686 INFO impl.RaftServerImpl: 18d16659-e5e3-483b-812a-033d85e371d2@group-3BC0C3C6D0A9: start as a follower, conf=-1: [d0991338-b7ef-4118-b1da-ec074282f4cb:172.18.0.5:9858, 18d16659-e5e3-483b-812a-033d85e371d2:172.18.0.2:9858, dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e:172.18.0.4:9858], old=null
datanode_1  | 2019-10-23 12:01:42,701 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
scm_1       | 2019-10-23 12:02:04,530 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-23 12:01:42,699 INFO impl.RaftServerImpl: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e@group-3BC0C3C6D0A9: start as a follower, conf=-1: [d0991338-b7ef-4118-b1da-ec074282f4cb:172.18.0.5:9858, 18d16659-e5e3-483b-812a-033d85e371d2:172.18.0.2:9858, dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e:172.18.0.4:9858], old=null
datanode_3  | 2019-10-23 12:01:42,686 INFO impl.RaftServerImpl: 18d16659-e5e3-483b-812a-033d85e371d2@group-3BC0C3C6D0A9: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_1  | 2019-10-23 12:01:47,025 INFO impl.FollowerState: d0991338-b7ef-4118-b1da-ec074282f4cb@group-94F89790B914-FollowerState: change to CANDIDATE, lastRpcTime:5044ms, electionTimeout:5043ms
scm_1       | 2019-10-23 12:02:04,600 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-23 12:01:42,700 INFO impl.RaftServerImpl: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e@group-3BC0C3C6D0A9: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3  | 2019-10-23 12:01:42,686 INFO impl.RoleInfo: 18d16659-e5e3-483b-812a-033d85e371d2: start FollowerState
datanode_1  | 2019-10-23 12:01:47,027 INFO impl.RoleInfo: d0991338-b7ef-4118-b1da-ec074282f4cb: shutdown FollowerState
scm_1       | 2019-10-23 12:02:04,671 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-23 12:01:42,700 INFO impl.RoleInfo: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e: start FollowerState
datanode_1  | 2019-10-23 12:01:47,028 INFO impl.RaftServerImpl: d0991338-b7ef-4118-b1da-ec074282f4cb@group-94F89790B914: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3  | 2019-10-23 12:01:42,687 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-3BC0C3C6D0A9,id=18d16659-e5e3-483b-812a-033d85e371d2
datanode_1  | 2019-10-23 12:01:47,033 INFO impl.RoleInfo: d0991338-b7ef-4118-b1da-ec074282f4cb: start LeaderElection
datanode_3  | 2019-10-23 12:01:42,687 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
scm_1       | 2019-10-23 12:02:04,744 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-23 12:01:42,700 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-3BC0C3C6D0A9,id=dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e
datanode_1  | 2019-10-23 12:01:47,048 INFO impl.LeaderElection: d0991338-b7ef-4118-b1da-ec074282f4cb@group-94F89790B914-LeaderElection1: begin an election at term 1 for -1: [d0991338-b7ef-4118-b1da-ec074282f4cb:172.18.0.5:9858], old=null
scm_1       | 2019-10-23 12:02:04,814 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-23 12:01:42,701 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-10-23 12:01:45,773 INFO impl.FollowerState: 18d16659-e5e3-483b-812a-033d85e371d2@group-957B094231AF-FollowerState: change to CANDIDATE, lastRpcTime:5083ms, electionTimeout:5082ms
datanode_1  | 2019-10-23 12:01:47,050 INFO impl.RoleInfo: d0991338-b7ef-4118-b1da-ec074282f4cb: shutdown LeaderElection
scm_1       | 2019-10-23 12:02:04,904 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-23 12:01:47,571 INFO impl.FollowerState: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e@group-C2DE093D12F3-FollowerState: change to CANDIDATE, lastRpcTime:5061ms, electionTimeout:5060ms
datanode_3  | 2019-10-23 12:01:45,775 INFO impl.RoleInfo: 18d16659-e5e3-483b-812a-033d85e371d2: shutdown FollowerState
datanode_1  | 2019-10-23 12:01:47,051 INFO impl.RaftServerImpl: d0991338-b7ef-4118-b1da-ec074282f4cb@group-94F89790B914: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
scm_1       | 2019-10-23 12:02:04,983 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-23 12:01:47,573 INFO impl.RoleInfo: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e: shutdown FollowerState
datanode_3  | 2019-10-23 12:01:45,776 INFO impl.RaftServerImpl: 18d16659-e5e3-483b-812a-033d85e371d2@group-957B094231AF: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2019-10-23 12:01:47,051 INFO impl.RaftServerImpl: d0991338-b7ef-4118-b1da-ec074282f4cb@group-94F89790B914: change Leader from null to d0991338-b7ef-4118-b1da-ec074282f4cb at term 1 for becomeLeader, leader elected after 5148ms
scm_1       | 2019-10-23 12:02:05,058 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-23 12:01:47,574 INFO impl.RaftServerImpl: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e@group-C2DE093D12F3: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3  | 2019-10-23 12:01:45,782 INFO impl.RoleInfo: 18d16659-e5e3-483b-812a-033d85e371d2: start LeaderElection
datanode_1  | 2019-10-23 12:01:47,056 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
scm_1       | 2019-10-23 12:02:05,161 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-23 12:01:47,580 INFO impl.RoleInfo: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e: start LeaderElection
datanode_1  | 2019-10-23 12:01:47,057 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
scm_1       | 2019-10-23 12:02:05,234 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-23 12:01:47,608 INFO impl.LeaderElection: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e@group-C2DE093D12F3-LeaderElection1: begin an election at term 1 for -1: [dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e:172.18.0.4:9858], old=null
datanode_3  | 2019-10-23 12:01:45,798 INFO impl.LeaderElection: 18d16659-e5e3-483b-812a-033d85e371d2@group-957B094231AF-LeaderElection1: begin an election at term 1 for -1: [18d16659-e5e3-483b-812a-033d85e371d2:172.18.0.2:9858], old=null
datanode_1  | 2019-10-23 12:01:47,061 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
scm_1       | 2019-10-23 12:02:05,305 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-23 12:01:47,610 INFO impl.RoleInfo: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e: shutdown LeaderElection
datanode_3  | 2019-10-23 12:01:45,800 INFO impl.RoleInfo: 18d16659-e5e3-483b-812a-033d85e371d2: shutdown LeaderElection
datanode_1  | 2019-10-23 12:01:47,066 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_2  | 2019-10-23 12:01:47,610 INFO impl.RaftServerImpl: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e@group-C2DE093D12F3: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
scm_1       | 2019-10-23 12:02:05,372 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-23 12:01:45,801 INFO impl.RaftServerImpl: 18d16659-e5e3-483b-812a-033d85e371d2@group-957B094231AF: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_2  | 2019-10-23 12:01:47,611 INFO impl.RaftServerImpl: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e@group-C2DE093D12F3: change Leader from null to dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e at term 1 for becomeLeader, leader elected after 5180ms
scm_1       | 2019-10-23 12:02:05,472 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-23 12:01:47,066 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_3  | 2019-10-23 12:01:45,801 INFO impl.RaftServerImpl: 18d16659-e5e3-483b-812a-033d85e371d2@group-957B094231AF: change Leader from null to 18d16659-e5e3-483b-812a-033d85e371d2 at term 1 for becomeLeader, leader elected after 5177ms
datanode_2  | 2019-10-23 12:01:47,616 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
scm_1       | 2019-10-23 12:02:05,556 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-23 12:01:47,067 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_3  | 2019-10-23 12:01:45,808 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_2  | 2019-10-23 12:01:47,616 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
scm_1       | 2019-10-23 12:02:05,714 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-23 12:01:47,075 INFO impl.RoleInfo: d0991338-b7ef-4118-b1da-ec074282f4cb: start LeaderState
datanode_3  | 2019-10-23 12:01:45,808 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_2  | 2019-10-23 12:01:47,621 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
scm_1       | 2019-10-23 12:02:05,780 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-23 12:01:47,626 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_1  | 2019-10-23 12:01:47,096 INFO segmented.SegmentedRaftLogWorker: d0991338-b7ef-4118-b1da-ec074282f4cb@group-94F89790B914-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2019-10-23 12:01:45,813 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
scm_1       | 2019-10-23 12:02:05,843 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-23 12:01:47,626 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_1  | 2019-10-23 12:01:47,107 INFO impl.RaftServerImpl: d0991338-b7ef-4118-b1da-ec074282f4cb@group-94F89790B914: set configuration 0: [d0991338-b7ef-4118-b1da-ec074282f4cb:172.18.0.5:9858], old=null at 0
datanode_3  | 2019-10-23 12:01:45,819 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
scm_1       | 2019-10-23 12:02:05,906 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-23 12:01:47,627 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_1  | 2019-10-23 12:01:47,239 INFO segmented.SegmentedRaftLogWorker: d0991338-b7ef-4118-b1da-ec074282f4cb@group-94F89790B914-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/a0283a17-ed48-41f2-bccc-94f89790b914/current/log_inprogress_0
datanode_3  | 2019-10-23 12:01:45,819 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
scm_1       | 2019-10-23 12:02:05,990 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-23 12:01:47,636 INFO impl.RoleInfo: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e: start LeaderState
datanode_1  | 2019-10-23 12:01:47,867 INFO impl.FollowerState: d0991338-b7ef-4118-b1da-ec074282f4cb@group-3BC0C3C6D0A9-FollowerState: change to CANDIDATE, lastRpcTime:5166ms, electionTimeout:5166ms
datanode_3  | 2019-10-23 12:01:45,821 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
scm_1       | 2019-10-23 12:02:06,065 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-23 12:01:47,658 INFO segmented.SegmentedRaftLogWorker: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e@group-C2DE093D12F3-SegmentedRaftLogWorker: Starting segment from index:0
datanode_1  | 2019-10-23 12:01:47,867 INFO impl.RoleInfo: d0991338-b7ef-4118-b1da-ec074282f4cb: shutdown FollowerState
datanode_3  | 2019-10-23 12:01:45,831 INFO impl.RoleInfo: 18d16659-e5e3-483b-812a-033d85e371d2: start LeaderState
scm_1       | 2019-10-23 12:02:06,166 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-23 12:01:47,668 INFO impl.RaftServerImpl: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e@group-C2DE093D12F3: set configuration 0: [dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e:172.18.0.4:9858], old=null at 0
datanode_3  | 2019-10-23 12:01:45,856 INFO segmented.SegmentedRaftLogWorker: 18d16659-e5e3-483b-812a-033d85e371d2@group-957B094231AF-SegmentedRaftLogWorker: Starting segment from index:0
scm_1       | 2019-10-23 12:02:06,234 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-23 12:01:47,812 INFO segmented.SegmentedRaftLogWorker: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e@group-C2DE093D12F3-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/f19ad325-66d0-48bf-b873-c2de093d12f3/current/log_inprogress_0
datanode_3  | 2019-10-23 12:01:45,867 INFO impl.RaftServerImpl: 18d16659-e5e3-483b-812a-033d85e371d2@group-957B094231AF: set configuration 0: [18d16659-e5e3-483b-812a-033d85e371d2:172.18.0.2:9858], old=null at 0
datanode_1  | 2019-10-23 12:01:47,868 INFO impl.RaftServerImpl: d0991338-b7ef-4118-b1da-ec074282f4cb@group-3BC0C3C6D0A9: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
scm_1       | 2019-10-23 12:02:06,296 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_2  | 2019-10-23 12:01:47,818 INFO impl.FollowerState: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e@group-3BC0C3C6D0A9-FollowerState: change to CANDIDATE, lastRpcTime:5118ms, electionTimeout:5118ms
datanode_3  | 2019-10-23 12:01:45,997 INFO segmented.SegmentedRaftLogWorker: 18d16659-e5e3-483b-812a-033d85e371d2@group-957B094231AF-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/e52e2337-a3cc-424d-a09c-957b094231af/current/log_inprogress_0
scm_1       | 2019-10-23 12:02:06,374 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-23 12:01:47,868 INFO impl.RoleInfo: d0991338-b7ef-4118-b1da-ec074282f4cb: start LeaderElection
datanode_2  | 2019-10-23 12:01:47,819 INFO impl.RoleInfo: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e: shutdown FollowerState
datanode_3  | 2019-10-23 12:01:47,736 INFO impl.FollowerState: 18d16659-e5e3-483b-812a-033d85e371d2@group-3BC0C3C6D0A9-FollowerState: change to CANDIDATE, lastRpcTime:5049ms, electionTimeout:5049ms
scm_1       | 2019-10-23 12:02:06,449 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-23 12:01:47,899 INFO impl.LeaderElection: d0991338-b7ef-4118-b1da-ec074282f4cb@group-3BC0C3C6D0A9-LeaderElection2: begin an election at term 1 for -1: [d0991338-b7ef-4118-b1da-ec074282f4cb:172.18.0.5:9858, 18d16659-e5e3-483b-812a-033d85e371d2:172.18.0.2:9858, dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e:172.18.0.4:9858], old=null
datanode_2  | 2019-10-23 12:01:47,819 INFO impl.RaftServerImpl: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e@group-3BC0C3C6D0A9: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3  | 2019-10-23 12:01:47,737 INFO impl.RoleInfo: 18d16659-e5e3-483b-812a-033d85e371d2: shutdown FollowerState
scm_1       | 2019-10-23 12:02:06,513 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-23 12:01:48,073 INFO impl.LeaderElection: d0991338-b7ef-4118-b1da-ec074282f4cb@group-3BC0C3C6D0A9-LeaderElection2: Election REJECTED; received 2 response(s) [d0991338-b7ef-4118-b1da-ec074282f4cb<-18d16659-e5e3-483b-812a-033d85e371d2#0:FAIL-t1, d0991338-b7ef-4118-b1da-ec074282f4cb<-dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e#0:FAIL-t1] and 0 exception(s); d0991338-b7ef-4118-b1da-ec074282f4cb@group-3BC0C3C6D0A9:t1, leader=null, voted=d0991338-b7ef-4118-b1da-ec074282f4cb, raftlog=d0991338-b7ef-4118-b1da-ec074282f4cb@group-3BC0C3C6D0A9-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [d0991338-b7ef-4118-b1da-ec074282f4cb:172.18.0.5:9858, 18d16659-e5e3-483b-812a-033d85e371d2:172.18.0.2:9858, dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e:172.18.0.4:9858], old=null
datanode_2  | 2019-10-23 12:01:47,819 INFO impl.RoleInfo: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e: start LeaderElection
scm_1       | 2019-10-23 12:02:06,573 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-23 12:01:47,737 INFO impl.RaftServerImpl: 18d16659-e5e3-483b-812a-033d85e371d2@group-3BC0C3C6D0A9: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2019-10-23 12:01:48,074 INFO impl.RaftServerImpl: d0991338-b7ef-4118-b1da-ec074282f4cb@group-3BC0C3C6D0A9: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
datanode_2  | 2019-10-23 12:01:47,830 INFO impl.LeaderElection: dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e@group-3BC0C3C6D0A9-LeaderElection2: begin an election at term 1 for -1: [d0991338-b7ef-4118-b1da-ec074282f4cb:172.18.0.5:9858, 18d16659-e5e3-483b-812a-033d85e371d2:172.18.0.2:9858, dcbe97bd-5fa3-4f1e-a20e-f5ae205c2b3e:172.18.0.4:9858], old=null
scm_1       | 2019-10-23 12:02:06,677 INFO server.SCMBlockProtocolServer: Allocating 1 blocks of size 268435456, with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_3  | 2019-10-23 12:01:47,737 INFO impl.RoleInfo: 18d16659-e5e3-483b-812a-033d85e371d2: start LeaderElection
datanode_1  | 2019-10-23 12:01:48,074 INFO impl.RoleInfo: d0991338-b7ef-4118-b1da-ec074282f4cb: shutdown LeaderElection
