Attaching to ozones3-haproxy_om_1, ozones3-haproxy_s3g_1, ozones3-haproxy_scm_1, ozones3-haproxy_s3g1_1, ozones3-haproxy_datanode_3, ozones3-haproxy_s3g3_1, ozones3-haproxy_datanode_2, ozones3-haproxy_s3g2_1, ozones3-haproxy_datanode_1
s3g1_1      | 2019-10-28 08:56:19,318 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
datanode_3  | 2019-10-28 08:56:29,123 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_1  | 2019-10-28 08:56:29,105 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-10-28 08:56:29,122 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2019-10-28 08:56:29,123 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_1  | 2019-10-28 08:56:29,105 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_3  | 2019-10-28 08:56:29,123 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_2  | 2019-10-28 08:56:29,122 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_1  | 2019-10-28 08:56:29,105 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_3  | 2019-10-28 08:56:29,123 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-10-28 08:56:29,123 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1  | 2019-10-28 08:56:29,105 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_3  | 2019-10-28 08:56:29,123 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-10-28 08:56:29,123 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-10-28 08:56:29,106 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_3  | 2019-10-28 08:56:29,124 INFO impl.RaftServerImpl: 766bc3b4-8276-4136-93d7-eb8cef6e4e0a@group-C20AE7857C08: start as a follower, conf=-1: [766bc3b4-8276-4136-93d7-eb8cef6e4e0a:172.18.0.6:9858, c99761c6-435d-4bb7-bbc2-46ec92c5bf39:172.18.0.4:9858, e85f23dc-f4ae-4a86-bc00-e988c20da578:172.18.0.2:9858], old=null
datanode_2  | 2019-10-28 08:56:29,123 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-10-28 08:56:29,106 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_3  | 2019-10-28 08:56:29,124 INFO impl.RaftServerImpl: 766bc3b4-8276-4136-93d7-eb8cef6e4e0a@group-C20AE7857C08: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2  | 2019-10-28 08:56:29,123 INFO impl.RaftServerImpl: c99761c6-435d-4bb7-bbc2-46ec92c5bf39@group-C20AE7857C08: start as a follower, conf=-1: [766bc3b4-8276-4136-93d7-eb8cef6e4e0a:172.18.0.6:9858, c99761c6-435d-4bb7-bbc2-46ec92c5bf39:172.18.0.4:9858, e85f23dc-f4ae-4a86-bc00-e988c20da578:172.18.0.2:9858], old=null
datanode_1  | 2019-10-28 08:56:29,106 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3  | 2019-10-28 08:56:29,124 INFO impl.RoleInfo: 766bc3b4-8276-4136-93d7-eb8cef6e4e0a: start FollowerState
datanode_2  | 2019-10-28 08:56:29,123 INFO impl.RaftServerImpl: c99761c6-435d-4bb7-bbc2-46ec92c5bf39@group-C20AE7857C08: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_1  | 2019-10-28 08:56:29,106 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3  | 2019-10-28 08:56:29,125 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-C20AE7857C08,id=766bc3b4-8276-4136-93d7-eb8cef6e4e0a
datanode_2  | 2019-10-28 08:56:29,123 INFO impl.RoleInfo: c99761c6-435d-4bb7-bbc2-46ec92c5bf39: start FollowerState
datanode_1  | 2019-10-28 08:56:29,106 INFO segmented.SegmentedRaftLogWorker: e85f23dc-f4ae-4a86-bc00-e988c20da578@group-C20AE7857C08-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3  | 2019-10-28 08:56:29,125 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-10-28 08:56:29,124 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-C20AE7857C08,id=c99761c6-435d-4bb7-bbc2-46ec92c5bf39
datanode_1  | 2019-10-28 08:56:29,107 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2019-10-28 08:56:33,394 INFO impl.FollowerState: 766bc3b4-8276-4136-93d7-eb8cef6e4e0a@group-D68AB5881922-FollowerState: change to CANDIDATE, lastRpcTime:5038ms, electionTimeout:5037ms
datanode_2  | 2019-10-28 08:56:29,124 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-10-28 08:56:29,107 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2019-10-28 08:56:33,396 INFO impl.RoleInfo: 766bc3b4-8276-4136-93d7-eb8cef6e4e0a: shutdown FollowerState
datanode_1  | 2019-10-28 08:56:29,107 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_2  | 2019-10-28 08:56:32,833 INFO impl.FollowerState: c99761c6-435d-4bb7-bbc2-46ec92c5bf39@group-38B69FBB9659-FollowerState: change to CANDIDATE, lastRpcTime:5018ms, electionTimeout:5018ms
datanode_3  | 2019-10-28 08:56:33,396 INFO impl.RaftServerImpl: 766bc3b4-8276-4136-93d7-eb8cef6e4e0a@group-D68AB5881922: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_1  | 2019-10-28 08:56:29,107 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_2  | 2019-10-28 08:56:32,835 INFO impl.RoleInfo: c99761c6-435d-4bb7-bbc2-46ec92c5bf39: shutdown FollowerState
datanode_3  | 2019-10-28 08:56:33,401 INFO impl.RoleInfo: 766bc3b4-8276-4136-93d7-eb8cef6e4e0a: start LeaderElection
datanode_1  | 2019-10-28 08:56:29,108 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-10-28 08:56:32,836 INFO impl.RaftServerImpl: c99761c6-435d-4bb7-bbc2-46ec92c5bf39@group-38B69FBB9659: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3  | 2019-10-28 08:56:33,445 INFO impl.LeaderElection: 766bc3b4-8276-4136-93d7-eb8cef6e4e0a@group-D68AB5881922-LeaderElection1: begin an election at term 1 for -1: [766bc3b4-8276-4136-93d7-eb8cef6e4e0a:172.18.0.6:9858], old=null
datanode_1  | 2019-10-28 08:56:29,108 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-10-28 08:56:32,840 INFO impl.RoleInfo: c99761c6-435d-4bb7-bbc2-46ec92c5bf39: start LeaderElection
datanode_3  | 2019-10-28 08:56:33,446 INFO impl.RoleInfo: 766bc3b4-8276-4136-93d7-eb8cef6e4e0a: shutdown LeaderElection
datanode_1  | 2019-10-28 08:56:29,108 INFO impl.RaftServerImpl: e85f23dc-f4ae-4a86-bc00-e988c20da578@group-C20AE7857C08: start as a follower, conf=-1: [766bc3b4-8276-4136-93d7-eb8cef6e4e0a:172.18.0.6:9858, c99761c6-435d-4bb7-bbc2-46ec92c5bf39:172.18.0.4:9858, e85f23dc-f4ae-4a86-bc00-e988c20da578:172.18.0.2:9858], old=null
datanode_3  | 2019-10-28 08:56:33,447 INFO impl.RaftServerImpl: 766bc3b4-8276-4136-93d7-eb8cef6e4e0a@group-D68AB5881922: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_2  | 2019-10-28 08:56:32,869 INFO impl.LeaderElection: c99761c6-435d-4bb7-bbc2-46ec92c5bf39@group-38B69FBB9659-LeaderElection1: begin an election at term 1 for -1: [c99761c6-435d-4bb7-bbc2-46ec92c5bf39:172.18.0.4:9858], old=null
datanode_1  | 2019-10-28 08:56:29,108 INFO impl.RaftServerImpl: e85f23dc-f4ae-4a86-bc00-e988c20da578@group-C20AE7857C08: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3  | 2019-10-28 08:56:33,447 INFO impl.RaftServerImpl: 766bc3b4-8276-4136-93d7-eb8cef6e4e0a@group-D68AB5881922: change Leader from null to 766bc3b4-8276-4136-93d7-eb8cef6e4e0a at term 1 for becomeLeader, leader elected after 5195ms
datanode_2  | 2019-10-28 08:56:32,871 INFO impl.RoleInfo: c99761c6-435d-4bb7-bbc2-46ec92c5bf39: shutdown LeaderElection
datanode_1  | 2019-10-28 08:56:29,108 INFO impl.RoleInfo: e85f23dc-f4ae-4a86-bc00-e988c20da578: start FollowerState
datanode_3  | 2019-10-28 08:56:33,451 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_2  | 2019-10-28 08:56:32,872 INFO impl.RaftServerImpl: c99761c6-435d-4bb7-bbc2-46ec92c5bf39@group-38B69FBB9659: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_1  | 2019-10-28 08:56:29,109 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-C20AE7857C08,id=e85f23dc-f4ae-4a86-bc00-e988c20da578
datanode_3  | 2019-10-28 08:56:33,451 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_2  | 2019-10-28 08:56:32,872 INFO impl.RaftServerImpl: c99761c6-435d-4bb7-bbc2-46ec92c5bf39@group-38B69FBB9659: change Leader from null to c99761c6-435d-4bb7-bbc2-46ec92c5bf39 at term 1 for becomeLeader, leader elected after 5118ms
datanode_1  | 2019-10-28 08:56:29,109 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-10-28 08:56:33,453 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_2  | 2019-10-28 08:56:32,877 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_1  | 2019-10-28 08:56:33,948 INFO impl.FollowerState: e85f23dc-f4ae-4a86-bc00-e988c20da578@group-31886AA3D277-FollowerState: change to CANDIDATE, lastRpcTime:5007ms, electionTimeout:5006ms
datanode_3  | 2019-10-28 08:56:33,458 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_2  | 2019-10-28 08:56:32,877 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_1  | 2019-10-28 08:56:33,949 INFO impl.RoleInfo: e85f23dc-f4ae-4a86-bc00-e988c20da578: shutdown FollowerState
datanode_2  | 2019-10-28 08:56:32,881 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_1  | 2019-10-28 08:56:33,950 INFO impl.RaftServerImpl: e85f23dc-f4ae-4a86-bc00-e988c20da578@group-31886AA3D277: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3  | 2019-10-28 08:56:33,458 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_2  | 2019-10-28 08:56:32,887 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_1  | 2019-10-28 08:56:33,953 INFO impl.RoleInfo: e85f23dc-f4ae-4a86-bc00-e988c20da578: start LeaderElection
datanode_3  | 2019-10-28 08:56:33,458 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_2  | 2019-10-28 08:56:32,887 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_3  | 2019-10-28 08:56:33,464 INFO impl.RoleInfo: 766bc3b4-8276-4136-93d7-eb8cef6e4e0a: start LeaderState
datanode_1  | 2019-10-28 08:56:33,979 INFO impl.LeaderElection: e85f23dc-f4ae-4a86-bc00-e988c20da578@group-31886AA3D277-LeaderElection1: begin an election at term 1 for -1: [e85f23dc-f4ae-4a86-bc00-e988c20da578:172.18.0.2:9858], old=null
datanode_2  | 2019-10-28 08:56:32,888 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_3  | 2019-10-28 08:56:33,480 INFO segmented.SegmentedRaftLogWorker: 766bc3b4-8276-4136-93d7-eb8cef6e4e0a@group-D68AB5881922-SegmentedRaftLogWorker: Starting segment from index:0
datanode_1  | 2019-10-28 08:56:33,981 INFO impl.RoleInfo: e85f23dc-f4ae-4a86-bc00-e988c20da578: shutdown LeaderElection
datanode_2  | 2019-10-28 08:56:32,896 INFO impl.RoleInfo: c99761c6-435d-4bb7-bbc2-46ec92c5bf39: start LeaderState
datanode_1  | 2019-10-28 08:56:33,981 INFO impl.RaftServerImpl: e85f23dc-f4ae-4a86-bc00-e988c20da578@group-31886AA3D277: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_3  | 2019-10-28 08:56:33,489 INFO impl.RaftServerImpl: 766bc3b4-8276-4136-93d7-eb8cef6e4e0a@group-D68AB5881922: set configuration 0: [766bc3b4-8276-4136-93d7-eb8cef6e4e0a:172.18.0.6:9858], old=null at 0
datanode_2  | 2019-10-28 08:56:32,920 INFO segmented.SegmentedRaftLogWorker: c99761c6-435d-4bb7-bbc2-46ec92c5bf39@group-38B69FBB9659-SegmentedRaftLogWorker: Starting segment from index:0
datanode_1  | 2019-10-28 08:56:33,982 INFO impl.RaftServerImpl: e85f23dc-f4ae-4a86-bc00-e988c20da578@group-31886AA3D277: change Leader from null to e85f23dc-f4ae-4a86-bc00-e988c20da578 at term 1 for becomeLeader, leader elected after 5127ms
datanode_3  | 2019-10-28 08:56:33,637 INFO segmented.SegmentedRaftLogWorker: 766bc3b4-8276-4136-93d7-eb8cef6e4e0a@group-D68AB5881922-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/645956e9-da18-43f0-b05b-d68ab5881922/current/log_inprogress_0
datanode_2  | 2019-10-28 08:56:32,932 INFO impl.RaftServerImpl: c99761c6-435d-4bb7-bbc2-46ec92c5bf39@group-38B69FBB9659: set configuration 0: [c99761c6-435d-4bb7-bbc2-46ec92c5bf39:172.18.0.4:9858], old=null at 0
datanode_1  | 2019-10-28 08:56:33,986 INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_3  | 2019-10-28 08:56:34,187 INFO impl.FollowerState: 766bc3b4-8276-4136-93d7-eb8cef6e4e0a@group-C20AE7857C08-FollowerState: change to CANDIDATE, lastRpcTime:5062ms, electionTimeout:5062ms
datanode_2  | 2019-10-28 08:56:33,069 INFO segmented.SegmentedRaftLogWorker: c99761c6-435d-4bb7-bbc2-46ec92c5bf39@group-38B69FBB9659-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/6bbd3ae0-92f0-42a1-9f6c-38b69fbb9659/current/log_inprogress_0
datanode_1  | 2019-10-28 08:56:33,986 INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_3  | 2019-10-28 08:56:34,188 INFO impl.RoleInfo: 766bc3b4-8276-4136-93d7-eb8cef6e4e0a: shutdown FollowerState
datanode_2  | 2019-10-28 08:56:34,226 INFO impl.FollowerState: c99761c6-435d-4bb7-bbc2-46ec92c5bf39@group-C20AE7857C08-FollowerState: change to CANDIDATE, lastRpcTime:5102ms, electionTimeout:5102ms
datanode_1  | 2019-10-28 08:56:33,990 INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_3  | 2019-10-28 08:56:34,188 INFO impl.RaftServerImpl: 766bc3b4-8276-4136-93d7-eb8cef6e4e0a@group-C20AE7857C08: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_2  | 2019-10-28 08:56:34,227 INFO impl.RoleInfo: c99761c6-435d-4bb7-bbc2-46ec92c5bf39: shutdown FollowerState
datanode_1  | 2019-10-28 08:56:33,995 INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
datanode_2  | 2019-10-28 08:56:34,227 INFO impl.RaftServerImpl: c99761c6-435d-4bb7-bbc2-46ec92c5bf39@group-C20AE7857C08: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3  | 2019-10-28 08:56:34,188 INFO impl.RoleInfo: 766bc3b4-8276-4136-93d7-eb8cef6e4e0a: start LeaderElection
datanode_1  | 2019-10-28 08:56:33,996 INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_2  | 2019-10-28 08:56:34,227 INFO impl.RoleInfo: c99761c6-435d-4bb7-bbc2-46ec92c5bf39: start LeaderElection
datanode_3  | 2019-10-28 08:56:34,213 INFO impl.LeaderElection: 766bc3b4-8276-4136-93d7-eb8cef6e4e0a@group-C20AE7857C08-LeaderElection2: begin an election at term 1 for -1: [766bc3b4-8276-4136-93d7-eb8cef6e4e0a:172.18.0.6:9858, c99761c6-435d-4bb7-bbc2-46ec92c5bf39:172.18.0.4:9858, e85f23dc-f4ae-4a86-bc00-e988c20da578:172.18.0.2:9858], old=null
datanode_1  | 2019-10-28 08:56:33,996 INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_2  | 2019-10-28 08:56:34,255 INFO impl.LeaderElection: c99761c6-435d-4bb7-bbc2-46ec92c5bf39@group-C20AE7857C08-LeaderElection2: begin an election at term 1 for -1: [766bc3b4-8276-4136-93d7-eb8cef6e4e0a:172.18.0.6:9858, c99761c6-435d-4bb7-bbc2-46ec92c5bf39:172.18.0.4:9858, e85f23dc-f4ae-4a86-bc00-e988c20da578:172.18.0.2:9858], old=null
datanode_3  | 2019-10-28 08:56:34,441 INFO impl.LeaderElection: 766bc3b4-8276-4136-93d7-eb8cef6e4e0a@group-C20AE7857C08-LeaderElection2: Election REJECTED; received 2 response(s) [766bc3b4-8276-4136-93d7-eb8cef6e4e0a<-c99761c6-435d-4bb7-bbc2-46ec92c5bf39#0:FAIL-t1, 766bc3b4-8276-4136-93d7-eb8cef6e4e0a<-e85f23dc-f4ae-4a86-bc00-e988c20da578#0:FAIL-t1] and 0 exception(s); 766bc3b4-8276-4136-93d7-eb8cef6e4e0a@group-C20AE7857C08:t1, leader=null, voted=766bc3b4-8276-4136-93d7-eb8cef6e4e0a, raftlog=766bc3b4-8276-4136-93d7-eb8cef6e4e0a@group-C20AE7857C08-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [766bc3b4-8276-4136-93d7-eb8cef6e4e0a:172.18.0.6:9858, c99761c6-435d-4bb7-bbc2-46ec92c5bf39:172.18.0.4:9858, e85f23dc-f4ae-4a86-bc00-e988c20da578:172.18.0.2:9858], old=null
datanode_1  | 2019-10-28 08:56:34,003 INFO impl.RoleInfo: e85f23dc-f4ae-4a86-bc00-e988c20da578: start LeaderState
datanode_3  | 2019-10-28 08:56:34,442 INFO impl.RaftServerImpl: 766bc3b4-8276-4136-93d7-eb8cef6e4e0a@group-C20AE7857C08: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-10-28 08:56:34,022 INFO segmented.SegmentedRaftLogWorker: e85f23dc-f4ae-4a86-bc00-e988c20da578@group-31886AA3D277-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2019-10-28 08:56:34,442 INFO impl.RoleInfo: 766bc3b4-8276-4136-93d7-eb8cef6e4e0a: shutdown LeaderElection
datanode_1  | 2019-10-28 08:56:34,031 INFO impl.RaftServerImpl: e85f23dc-f4ae-4a86-bc00-e988c20da578@group-31886AA3D277: set configuration 0: [e85f23dc-f4ae-4a86-bc00-e988c20da578:172.18.0.2:9858], old=null at 0
datanode_2  | 2019-10-28 08:56:34,439 INFO impl.LeaderElection: c99761c6-435d-4bb7-bbc2-46ec92c5bf39@group-C20AE7857C08-LeaderElection2: Election REJECTED; received 2 response(s) [c99761c6-435d-4bb7-bbc2-46ec92c5bf39<-766bc3b4-8276-4136-93d7-eb8cef6e4e0a#0:FAIL-t1, c99761c6-435d-4bb7-bbc2-46ec92c5bf39<-e85f23dc-f4ae-4a86-bc00-e988c20da578#0:FAIL-t1] and 0 exception(s); c99761c6-435d-4bb7-bbc2-46ec92c5bf39@group-C20AE7857C08:t1, leader=null, voted=c99761c6-435d-4bb7-bbc2-46ec92c5bf39, raftlog=c99761c6-435d-4bb7-bbc2-46ec92c5bf39@group-C20AE7857C08-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [766bc3b4-8276-4136-93d7-eb8cef6e4e0a:172.18.0.6:9858, c99761c6-435d-4bb7-bbc2-46ec92c5bf39:172.18.0.4:9858, e85f23dc-f4ae-4a86-bc00-e988c20da578:172.18.0.2:9858], old=null
datanode_3  | 2019-10-28 08:56:34,443 INFO impl.RoleInfo: 766bc3b4-8276-4136-93d7-eb8cef6e4e0a: start FollowerState
datanode_1  | 2019-10-28 08:56:34,146 INFO segmented.SegmentedRaftLogWorker: e85f23dc-f4ae-4a86-bc00-e988c20da578@group-31886AA3D277-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/a4d29d21-421e-4b70-85d1-31886aa3d277/current/log_inprogress_0
datanode_2  | 2019-10-28 08:56:34,440 INFO impl.RaftServerImpl: c99761c6-435d-4bb7-bbc2-46ec92c5bf39@group-C20AE7857C08: changes role from CANDIDATE to FOLLOWER at term 1 for DISCOVERED_A_NEW_TERM
datanode_3  | 2019-10-28 08:56:39,482 INFO impl.FollowerState: 766bc3b4-8276-4136-93d7-eb8cef6e4e0a@group-C20AE7857C08-FollowerState: change to CANDIDATE, lastRpcTime:5039ms, electionTimeout:5039ms
datanode_1  | 2019-10-28 08:56:34,297 INFO impl.FollowerState: e85f23dc-f4ae-4a86-bc00-e988c20da578@group-C20AE7857C08-FollowerState: change to CANDIDATE, lastRpcTime:5188ms, electionTimeout:5188ms
datanode_2  | 2019-10-28 08:56:34,440 INFO impl.RoleInfo: c99761c6-435d-4bb7-bbc2-46ec92c5bf39: shutdown LeaderElection
datanode_3  | 2019-10-28 08:56:39,483 INFO impl.RoleInfo: 766bc3b4-8276-4136-93d7-eb8cef6e4e0a: shutdown FollowerState
datanode_1  | 2019-10-28 08:56:34,297 INFO impl.RoleInfo: e85f23dc-f4ae-4a86-bc00-e988c20da578: shutdown FollowerState
datanode_3  | 2019-10-28 08:56:39,483 INFO impl.RaftServerImpl: 766bc3b4-8276-4136-93d7-eb8cef6e4e0a@group-C20AE7857C08: changes role from  FOLLOWER to CANDIDATE at term 1 for changeToCandidate
datanode_1  | 2019-10-28 08:56:34,298 INFO impl.RaftServerImpl: e85f23dc-f4ae-4a86-bc00-e988c20da578@group-C20AE7857C08: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3  | 2019-10-28 08:56:39,483 INFO impl.RoleInfo: 766bc3b4-8276-4136-93d7-eb8cef6e4e0a: start LeaderElection
datanode_1  | 2019-10-28 08:56:34,298 INFO impl.RoleInfo: e85f23dc-f4ae-4a86-bc00-e988c20da578: start LeaderElection
datanode_2  | 2019-10-28 08:56:34,440 INFO impl.RoleInfo: c99761c6-435d-4bb7-bbc2-46ec92c5bf39: start FollowerState
datanode_3  | 2019-10-28 08:56:39,956 INFO impl.LeaderElection: 766bc3b4-8276-4136-93d7-eb8cef6e4e0a@group-C20AE7857C08-LeaderElection3: begin an election at term 2 for -1: [766bc3b4-8276-4136-93d7-eb8cef6e4e0a:172.18.0.6:9858, c99761c6-435d-4bb7-bbc2-46ec92c5bf39:172.18.0.4:9858, e85f23dc-f4ae-4a86-bc00-e988c20da578:172.18.0.2:9858], old=null
datanode_2  | 2019-10-28 08:56:39,558 INFO impl.FollowerState: c99761c6-435d-4bb7-bbc2-46ec92c5bf39@group-C20AE7857C08-FollowerState: change to CANDIDATE, lastRpcTime:5117ms, electionTimeout:5116ms
datanode_3  | 2019-10-28 08:56:40,004 INFO impl.LeaderElection: 766bc3b4-8276-4136-93d7-eb8cef6e4e0a@group-C20AE7857C08-LeaderElection3: Election REJECTED; received 2 response(s) [766bc3b4-8276-4136-93d7-eb8cef6e4e0a<-c99761c6-435d-4bb7-bbc2-46ec92c5bf39#0:FAIL-t2, 766bc3b4-8276-4136-93d7-eb8cef6e4e0a<-e85f23dc-f4ae-4a86-bc00-e988c20da578#0:FAIL-t2] and 0 exception(s); 766bc3b4-8276-4136-93d7-eb8cef6e4e0a@group-C20AE7857C08:t2, leader=null, voted=766bc3b4-8276-4136-93d7-eb8cef6e4e0a, raftlog=766bc3b4-8276-4136-93d7-eb8cef6e4e0a@group-C20AE7857C08-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [766bc3b4-8276-4136-93d7-eb8cef6e4e0a:172.18.0.6:9858, c99761c6-435d-4bb7-bbc2-46ec92c5bf39:172.18.0.4:9858, e85f23dc-f4ae-4a86-bc00-e988c20da578:172.18.0.2:9858], old=null
datanode_1  | 2019-10-28 08:56:34,416 INFO impl.LeaderElection: e85f23dc-f4ae-4a86-bc00-e988c20da578@group-C20AE7857C08-LeaderElection2: begin an election at term 1 for -1: [766bc3b4-8276-4136-93d7-eb8cef6e4e0a:172.18.0.6:9858, c99761c6-435d-4bb7-bbc2-46ec92c5bf39:172.18.0.4:9858, e85f23dc-f4ae-4a86-bc00-e988c20da578:172.18.0.2:9858], old=null
datanode_2  | 2019-10-28 08:56:39,559 INFO impl.RoleInfo: c99761c6-435d-4bb7-bbc2-46ec92c5bf39: shutdown FollowerState
datanode_3  | 2019-10-28 08:56:40,005 INFO impl.RaftServerImpl: 766bc3b4-8276-4136-93d7-eb8cef6e4e0a@group-C20AE7857C08: changes role from CANDIDATE to FOLLOWER at term 2 for DISCOVERED_A_NEW_TERM
